business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"SABJI MANDI(Suri Netaji Markrt,Birbhum,W.B)",Wholesale Market / Mandi,Grocery store,Grocery store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.8,6.0,"Suri Bypass Rd, Suri, West Bengal 731103",731126,23.9060947,87.51463629999999,ChIJN1C1UnNZ9zkRXJIem1J-aYI,https://www.google.com/maps/place/?q=place_id:ChIJN1C1UnNZ9zkRXJIem1J-aYI,part_326,2026-09-20 20:17:44,6167
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 72970 37383,N/A,4.1,18.0,"Mandrael, Rajasthan 322251",731126,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_326,2026-09-20 20:17:45,6168
Sabji Bazar,Wholesale Market / Mandi,Market,Market,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.9,178.0,"GPGW+XCH, Uttargobindanagar, West Bengal 721146",731126,22.5274494,87.746124,ChIJO9ePfgCnAjoR95BCafPZEE4,https://www.google.com/maps/place/?q=place_id:ChIJO9ePfgCnAjoR95BCafPZEE4,part_326,2026-09-20 20:17:45,6169
Nalhati Kisan Mandi,Wholesale Market / Mandi,Market,Market,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.7,103.0,"7RQV+RFP, Nalhati, West Bengal 731220",731126,24.2895954,87.8436924,ChIJw2Uf3G0Y-jkR0jMCVLXZ_hI,https://www.google.com/maps/place/?q=place_id:ChIJw2Uf3G0Y-jkR0jMCVLXZ_hI,part_326,2026-09-20 20:17:46,6170
Md. Bazar market,Wholesale Market / Mandi,Market,Market,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97490 72804,N/A,2.9,10.0,"XHP9+8R, Md Bazar, West Bengal 731127",731126,23.9858513,87.5695391,ChIJx0VOVsb9-TkR3ODqybCfARw,https://www.google.com/maps/place/?q=place_id:ChIJx0VOVsb9-TkR3ODqybCfARw,part_326,2026-09-20 20:17:46,6171
Raja Bazar Wholesale Market | Raja Bazar Rawalpindi | China Market | Wholesale Market | Raja Bazar Cloth Market Rawalpindi,Wholesale Market / Mandi,Wholesale market,"Wholesale market, Clothes and fabric wholesaler, Clothes market, Clothing store, Clothing wholesaler, Market, Supermarket, Wholesaler",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",0330 2000944,N/A,4.1,748.0,"China Market, Raja Bazar, Naya Mohalla, Rawalpindi, 46000, Pakistan",Naya Mohalla,33.6078696,73.06463939999999,ChIJD4QH3zSV3zgRodQbbaipg7U,https://www.google.com/maps/place/?q=place_id:ChIJD4QH3zSV3zgRodQbbaipg7U,part_326,2026-09-20 20:17:46,6172
Sahapur Chanditala,Wholesale Market / Mandi,Market,Market,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,44.0,"QFWW+5P6, Sahapur, Namsahapur, West Bengal 731124",731126,23.7954053,87.4967594,ChIJwx-vOMRf9zkRXR59lqG5yEQ,https://www.google.com/maps/place/?q=place_id:ChIJwx-vOMRf9zkRXR59lqG5yEQ,part_326,2026-09-20 20:17:46,6173
Kirnahar Market,Wholesale Market / Mandi,Market,Market,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.1,182.0,"QV7F+XFG, Kirnahar, West Bengal 731302",731126,23.7649261,87.87370729999999,ChIJM_RCqW6V-TkRGlyTBXZRDR4,https://www.google.com/maps/place/?q=place_id:ChIJM_RCqW6V-TkRGlyTBXZRDR4,part_326,2026-09-20 20:17:46,6174
Indira Gandhi Market,Wholesale Market / Mandi,Market,Market,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,263.0,"Dubrajpur IndraGhandi Market A5, Dubrajpur, West Bengal 731123",731126,23.789306699999997,87.37462,ChIJH1PX3ClD9zkR3Ka8Q_bVpJA,https://www.google.com/maps/place/?q=place_id:ChIJH1PX3ClD9zkR3Ka8Q_bVpJA,part_326,2026-09-20 20:17:46,6175
Rajen vegetable shop,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://www.instagram.com/mr__king__48_i?igsh=MThhZDVjaHo0cm12Yw==,4.7,3.0,"rail gate, Sabji market, Nalhati, West Bengal 731243",731126,24.292095099999997,87.8377842,ChIJZdU6liwZ-jkRspqiwj9YwnM,https://www.google.com/maps/place/?q=place_id:ChIJZdU6liwZ-jkRspqiwj9YwnM,part_326,2026-09-20 20:17:46,6176
