business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Developer room in Madhaipur,Property Developers,Housing complex,Housing complex,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"VCG7+W3, Simlakuri, West Bengal 731104",731126,23.8772663,87.4126611,ChIJwe_9XwBb9zkRTyEDs4aEPIA,https://www.google.com/maps/place/?q=place_id:ChIJwe_9XwBb9zkRTyEDs4aEPIA,part_326,2026-09-20 20:17:38,5264
Santanu Karmakar's House,Property Developers,Housing development,Housing development,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"X99Q+VVQ, Belera, Majigram, West Bengal 731126",731126,23.9697049,87.3897466,ChIJg0LYAABR9zkRy9Jo5mNj9xc,https://www.google.com/maps/place/?q=place_id:ChIJg0LYAABR9zkRy9Jo5mNj9xc,part_326,2026-09-20 20:17:38,5265
Pathak kumar,Property Developers,Housing development,Housing development,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,4.0,"XCJM+H8P, Kumkuma, Rajnagar, Haripur, Siuri, West Bengal 731126",Rajnagar,23.9814524,87.4333238,ChIJ71_TeQBR9zkRZoVuFi9DJWo,https://www.google.com/maps/place/?q=place_id:ChIJ71_TeQBR9zkRZoVuFi9DJWo,part_326,2026-09-20 20:17:38,5266
Shubhendu Ghosh,Property Developers,Housing development,Housing development,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"XCH4+47Q, Bhabanandapur, West Bengal 731126",731126,23.9778278,87.4057298,ChIJRxvoXgBR9zkR2ot_xpsXPQ4,https://www.google.com/maps/place/?q=place_id:ChIJRxvoXgBR9zkR2ot_xpsXPQ4,part_326,2026-09-20 20:17:38,5267
MITALOY,Property Developers,Housing development,Housing development,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"W93F+RCM, Tantipara, West Bengal 731104",731126,23.904587499999998,87.3735469,ChIJZ372GtxF9zkRMR89cUtfyLg,https://www.google.com/maps/place/?q=place_id:ChIJZ372GtxF9zkRMR89cUtfyLg,part_326,2026-09-20 20:17:38,5268
পশ্চিম বঙ্গ,Property Developers,Housing development,Housing development,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"VCFJ+3H7, Suri, Bhanrarbera, West Bengal 731126",731126,23.8726748,87.43140969999999,ChIJGwQUGwBb9zkREM7tiwmp2Q4,https://www.google.com/maps/place/?q=place_id:ChIJGwQUGwBb9zkREM7tiwmp2Q4,part_326,2026-09-20 20:17:38,5269
BINOY'S HOME,Property Developers,Housing society,Housing society,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"W85X+RJ4, Parashia, West Bengal 731126",731126,23.9095084,87.3490875,ChIJKSGuXgBF9zkRt9jI-MHRI_0,https://www.google.com/maps/place/?q=place_id:ChIJKSGuXgBF9zkRt9jI-MHRI_0,part_326,2026-09-20 20:17:38,5270
Rohan patharchapuri,Property Developers,Housing society,Housing society,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,1.0,"WCFJ+M3, Patharchapuri, West Bengal 731126",731126,23.924180999999997,87.430143,ChIJiZpMMudb9zkRrzi9-5Zbd00,https://www.google.com/maps/place/?q=place_id:ChIJiZpMMudb9zkRrzi9-5Zbd00,part_326,2026-09-20 20:17:38,5271
Parashia,Property Developers,Housing society,Housing society,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"W86X+2GM, Parashia, West Bengal 731126",731126,23.910085799999997,87.3488086,ChIJE-jPcABF9zkR8RqItEV_Le8,https://www.google.com/maps/place/?q=place_id:ChIJE-jPcABF9zkR8RqItEV_Le8,part_326,2026-09-20 20:17:38,5272
অভিজিৎ বৈষ্ণব এর বাড়ি,Property Developers,Housing development,Housing development,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"W95C+63J, Tantipara, West Bengal 731126",731126,23.908076599999998,87.37019029999999,ChIJBeezGQBF9zkRXRAlbf_nHyQ,https://www.google.com/maps/place/?q=place_id:ChIJBeezGQBF9zkRXRAlbf_nHyQ,part_326,2026-09-20 20:17:38,5273
