business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Destination mall,Shopping Mall Operators,Shopping mall,Shopping mall,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 78906 68681,N/A,4.0,374.0,"Indira Gandhi Rd, Konnagar, Chinsurah, West Bengal 712235",Konnagar,22.7028337,88.34304259999999,ChIJD2pD2KGc-DkRLLe9-KQGFUM,https://www.google.com/maps/place/?q=place_id:ChIJD2pD2KGc-DkRLLe9-KQGFUM,part_326,2026-09-20 20:17:44,6008
Cosmo Bazaar Sainthia,Shopping Mall Operators,Shopping mall,Shopping mall,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90733 33013,http://cosmobazaar.com/,4.1,533.0,"Sainthia- Suri Rd, Sainthia, West Bengal 731234",731126,23.9460393,87.67150389999999,ChIJO5LpGbb7-TkRnJhGn-Zkj-8,https://www.google.com/maps/place/?q=place_id:ChIJO5LpGbb7-TkRnJhGn-Zkj-8,part_326,2026-09-20 20:17:45,6009
Suhatta Mall,Shopping Mall Operators,Shopping mall,Shopping mall,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,182.0,"Shahid Khudiram Sarani, City Center, Durgapur, West Bengal 713216",City Center,23.5372523,87.2944045,ChIJfw-uLFFz9zkRD7FV8Jhjlmo,https://www.google.com/maps/place/?q=place_id:ChIJfw-uLFFz9zkRD7FV8Jhjlmo,part_326,2026-09-20 20:17:45,6010
Trendy Bazzar,Shopping Mall Operators,Shopping mall,Shopping mall,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,3.5,284.0,"WG4G+5MJ, Dangal Para, Suri, West Bengal 731101",Dangal Para,23.9054616,87.5266482,ChIJo-JJmgdZ9zkRYT9y7SmT6ng,https://www.google.com/maps/place/?q=place_id:ChIJo-JJmgdZ9zkRYT9y7SmT6ng,part_326,2026-09-20 20:18:24,8813
RD Mall,Shopping Mall Operators,Shopping mall,Shopping mall,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",N/A,http://www.inoxmovies.com/,3.9,9974.0,"269, GT Rd, opposite Sudhir Memorial Institute, Belur Math, Belur, Liluah, Howrah, West Bengal 711204","Belur Math, Belur, Liluah",22.621265899999997,88.3490643,ChIJkWKTxWWd-DkR_eDaZyt1LZ8,https://www.google.com/maps/place/?q=place_id:ChIJkWKTxWWd-DkR_eDaZyt1LZ8,part_326,2026-09-20 20:19:40,14046
EXPRESS BAAZAR BERHAMPORE,Shopping Mall Operators,Shopping mall,"Shopping mall, Baby clothing store, Formal Clothing Store, Men's clothing store, Shoe store, Clothing store, Women's clothing store",731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",+91 70440 55690,https://expressbaazar.net/,4.2,7075.0,"Mohana Bus Stand, NH Road, Khagra, Berhampore, West Bengal 742101",Khagra,24.0972206,88.25760059999999,ChIJO6xxmc99-TkRp3UESqWdF5Q,https://www.google.com/maps/place/?q=place_id:ChIJO6xxmc99-TkRp3UESqWdF5Q,part_326,2026-09-20 20:20:17,15341
COSMO BAZAAR LALBAG,Shopping Mall Operators,Shopping mall,Shopping mall,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",+91 91477 59337,https://cosmobazaar.com/,3.7,9.0,"Traffic more, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1763871,88.2731888,ChIJbTj1LfzX-zkRbtA3ZKmyZQI,https://www.google.com/maps/place/?q=place_id:ChIJbTj1LfzX-zkRbtA3ZKmyZQI,part_326,2026-09-20 20:20:17,15342
LABPUR JIO POINT,Shopping Mall Operators,Shopping mall,Shopping mall,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,3.6,,"SH6, Garurhat, Baragoga, West Bengal 731303",Garurhat,23.814714199999997,87.7904611,ChIJyTcgSVDr-TkRD_9JPi47Ljo,https://www.google.com/maps/place/?q=place_id:ChIJyTcgSVDr-TkRD_9JPi47Ljo,part_326,2026-09-20 20:21:35,19192
Mehefuja Variety Store,Shopping Mall Operators,Shopping mall,Shopping mall,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",N/A,N/A,3.8,18.0,"7R2G+7FG, Panagarh - Morgram State Hwy., Swadhinpur, Harisara, West Bengal 731202",731202,24.250688399999998,87.8262149,ChIJ-wICkOgY-jkRZGTOCtpCi9A,https://www.google.com/maps/place/?q=place_id:ChIJ-wICkOgY-jkRZGTOCtpCi9A,part_326,2026-09-20 20:22:10,20717
Dream Light Variety,Shopping Mall Operators,Shopping mall,Shopping mall,731202,West bengal circle,Kolkata Region,Birbhum Division,"Barakartickchungri BO, Dakhalbati BO, Joykrishnapur BO",+91 94340 12986,N/A,5.0,2.0,"New Bus Stand, NH 14, Rampurhat, West Bengal 731224",731202,24.1705975,87.789377,ChIJ8SbvTmIe-jkR-VhMn7Fs628,https://www.google.com/maps/place/?q=place_id:ChIJ8SbvTmIe-jkR-VhMn7Fs628,part_326,2026-09-20 20:22:10,20718
