business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHAHNAZ STORE,Spa Equipment Suppliers,Cosmetics wholesaler,Cosmetics wholesaler,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,2.0,,"New Complex, Bertram St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5605126,88.3522701,ChIJ2StqJQB3AjoRZV5gyeTJm3Q,https://www.google.com/maps/place/?q=place_id:ChIJ2StqJQB3AjoRZV5gyeTJm3Q,part_326,2026-09-20 20:17:27,3659
Beauty Center,Spa Equipment Suppliers,Beauty Products Wholesaler,"Beauty Products Wholesaler, Furniture wholesaler",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98830 31606,N/A,4.2,,"Metro Station, 79, Vivekananda Rd, near Girish Park, Girish Park, Azad Hind Bag, Machuabazar, Kolkata, West Bengal 700006","Girish Park, Azad Hind Bag, Machuabazar",22.5862642,88.3646727,ChIJS4Mal0l2AjoRKDyMbZjDMpk,https://www.google.com/maps/place/?q=place_id:ChIJS4Mal0l2AjoRKDyMbZjDMpk,part_326,2026-09-20 20:17:27,3660
Laxmi Light House,Spa Equipment Suppliers,Beauty Products Wholesaler,Beauty Products Wholesaler,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99034 46446,N/A,4.9,,"71, Canning Street, Bagree Market 2nd Floor, B-Block , Room No - 212/2, B-212, Second St, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577046199999998,88.3537657,ChIJ7a_RLa13AjoRVmsUuvrtSyY,https://www.google.com/maps/place/?q=place_id:ChIJ7a_RLa13AjoRVmsUuvrtSyY,part_326,2026-09-20 20:17:27,3661
SHADABZ STORE,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty product supplier, Beauty Products Wholesaler",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87778 37751,N/A,3.9,,"Shop No. NB-017B, North Basement,S S Hogg New Market New Complex Bertram Street Entrance Below Biryani House (GateNo.1) Or Entrance Below Karco Restaurant (GateNo.2, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.561363399999998,88.3524228,ChIJudtP1Qd3AjoRpByksr97eb4,https://www.google.com/maps/place/?q=place_id:ChIJudtP1Qd3AjoRpByksr97eb4,part_326,2026-09-20 20:17:27,3662
Xenial Distributors,Spa Equipment Suppliers,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hairdresser",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91261 72851,N/A,4.6,25.0,"Nivedita Rd, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7338594,88.418022,ChIJt7ttxiNB5DkRlFF73M4PmYA,https://www.google.com/maps/place/?q=place_id:ChIJt7ttxiNB5DkRlFF73M4PmYA,part_326,2026-09-20 20:17:29,3663
Tumpa Saj Ghar,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 83489 24065,N/A,3.0,2.0,"Old Bus Stop, Labpur To Krinahar, Road, Labpur, West Bengal 731303",731127,23.8110818,87.8059323,ChIJe5cCNInr-TkR9NrnhHgzt-Q,https://www.google.com/maps/place/?q=place_id:ChIJe5cCNInr-TkR9NrnhHgzt-Q,part_326,2026-09-20 20:18:06,7684
No,Spa Equipment Suppliers,Store,Store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,,,"Touhid Tiles Mistri, Dubrajpur, West Bengal 731123",731127,23.7944751,87.387458,ChIJL2XYEwBd9zkRAHufKxIcwvM,https://www.google.com/maps/place/?q=place_id:ChIJL2XYEwBd9zkRAHufKxIcwvM,part_326,2026-09-20 20:18:06,7685
Bucha Hardware,Spa Equipment Suppliers,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,4.1,28.0,"3PFH+PJM, Fatehpur, West Bengal 731216",731127,24.0743331,87.7290393,ChIJL2JuYwb3-TkR4Qbi0_BBRRY,https://www.google.com/maps/place/?q=place_id:ChIJL2JuYwb3-TkR4Qbi0_BBRRY,part_326,2026-09-20 20:18:06,7686
Adi Khursed Stores,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 70019 40010,N/A,4.8,4.0,"Mayureswar, West Bengal 731218",731127,23.9817811,87.7628507,ChIJn0qtBxTx-TkR5EOFDYN-jQI,https://www.google.com/maps/place/?q=place_id:ChIJn0qtBxTx-TkR5EOFDYN-jQI,part_326,2026-09-20 20:18:06,7687
J.J. WELLNESS SOLUTION (PACIFINA),Spa Equipment Suppliers,Manufacturer,Manufacturer,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 93395 77578,N/A,2.0,1.0,"road, Indragacha, Purandarpur, West Bengal 731129",731127,23.8564206,87.5711896,ChIJbyOC6ZXj-TkR3WNNhDzYYh4,https://www.google.com/maps/place/?q=place_id:ChIJbyOC6ZXj-TkR3WNNhDzYYh4,part_326,2026-09-20 20:18:08,7688
Shreya Beauty Parlour,Spa Equipment Suppliers,Beauty Parlour,Beauty Parlour,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",N/A,N/A,5.0,2.0,"TARAPITH RABINDRAPALLY, Tarapith, West Bengal 731233",731129,24.1147831,87.80083139999999,ChIJ73RtMZb1-TkRAevcb3MDxw0,https://www.google.com/maps/place/?q=place_id:ChIJ73RtMZb1-TkRAevcb3MDxw0,part_326,2026-09-20 20:18:44,10286
Jiya Ladies Parler,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 81018 51035,N/A,4.0,2.0,"Madhudanga, Road, Debagram, West Bengal 731302",731129,23.7409812,87.89940519999999,ChIJU799fKu_-TkRXkV2lwRIAok,https://www.google.com/maps/place/?q=place_id:ChIJU799fKu_-TkRXkV2lwRIAok,part_326,2026-09-20 20:18:44,10287
