business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hiya Mon Cakes and Bakes,Bakery and Cake Shop,Cake decorating equipment shop,Cake decorating equipment shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97342 01424,N/A,4.7,,"printik mondir, Borobagan road, Suri, West Bengal 731103",731126,23.909641699999998,87.51830679999999,ChIJhwzSoWhZ9zkRz71y0Cq8OO0,https://www.google.com/maps/place/?q=place_id:ChIJhwzSoWhZ9zkRz71y0Cq8OO0,part_326,2026-09-20 20:17:10,497
Cake & Bake Confectioners,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 85858 73873,N/A,4.9,,"Police Station, Village & Post Office-Baikunthapur, Pursura, West Bengal 712414",731126,22.9034187,87.9639583,ChIJI_l-PmNl-DkRrYT24ON7iOQ,https://www.google.com/maps/place/?q=place_id:ChIJI_l-PmNl-DkRrYT24ON7iOQ,part_326,2026-09-20 20:17:10,498
CRAVINGS,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90641 58842,N/A,5.0,,"new market, bus stand, JL Banerjee Rd, opposite Suri, Taras javari, Suri, West Bengal 731101",Taras javari,23.903369899999998,87.5291283,ChIJiYCY-uJZ9zkRGoisxqBfMFE,https://www.google.com/maps/place/?q=place_id:ChIJiYCY-uJZ9zkRGoisxqBfMFE,part_326,2026-09-20 20:17:10,499
Babu Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70010 24012,N/A,4.5,,"Madrasa Rd, Suri, West Bengal 731101",731126,23.9043594,87.52950779999999,ChIJZZXbYwBZ9zkR6dhA5EZklAI,https://www.google.com/maps/place/?q=place_id:ChIJZZXbYwBZ9zkR6dhA5EZklAI,part_326,2026-09-20 20:17:10,500
Sweet Cakes BY SOMA,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://www.instagram.com/sweetcakesbysoma?igsh=cDE2Y2w5MnByZmI=,4.7,16.0,"166, Nakari Mondal Rd, near Vishal Mart AND KFC, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9471362,88.44081609999999,ChIJHZIBQkSV-DkRZsLohSQ_qSo,https://www.google.com/maps/place/?q=place_id:ChIJHZIBQkSV-DkRZsLohSQ_qSo,part_326,2026-09-20 20:17:11,501
Mio Amore Ramnagar,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97491 72527,N/A,4.3,288.0,"Egra Road, opposite Mini Mahamaya Market, Ramnagar, Ramnagar I, Saiyadpur, West Bengal 721441",Ramnagar,21.679360799999998,87.5629727,ChIJKULrA4UtAzoR2i8LGczWCrY,https://www.google.com/maps/place/?q=place_id:ChIJKULrA4UtAzoR2i8LGczWCrY,part_326,2026-09-20 20:17:11,502
Mio Amore - The Cake Shop (Halisahar),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91470 67292,https://mioamoreshop.com/,4.5,31.0,"1/234/102 Railway Boundary Road Rohini Apartment , Chowmatha Bazar, Gate, beside Halisahar, Halisahar, West Bengal 743136","Halisahar Station Road, Nabanagar, Halisahar",22.923491799999997,88.4330964,ChIJEZaS006V-DkRF1TR7-_h4mI,https://www.google.com/maps/place/?q=place_id:ChIJEZaS006V-DkRF1TR7-_h4mI,part_326,2026-09-20 20:17:11,503
Mio Amore Chandipur,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 74078 84472,N/A,4.2,566.0,"Khudiram More, Math Chandipur, Chandipur, Kalikakhali, West Bengal 721659",731126,22.0892774,87.8571365,ChIJAdpEgTrpAjoRGoFQS6fkyqo,https://www.google.com/maps/place/?q=place_id:ChIJAdpEgTrpAjoRGoFQS6fkyqo,part_326,2026-09-20 20:17:11,504
NEW GOUR NETAI CONFECTIONERY,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Balloon store, Cake shop",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 86700 91223,https://www.facebook.com/NGNConfectionery,4.6,143.0,"Kabi Chandidas Rd, Railpar, Rampurhat, West Bengal 731224",Railpar,24.186209899999998,87.7819731,ChIJ71qupIQe-jkRDV0odAZ9o9Q,https://www.google.com/maps/place/?q=place_id:ChIJ71qupIQe-jkRDV0odAZ9o9Q,part_326,2026-09-20 20:17:12,505
JUST CAKE,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99326 05747,N/A,4.8,16.0,"Station Rd, Kirnahar, West Bengal 731302",731126,23.7649236,87.87649309999999,ChIJwylpxyyV-TkRIPxqzHz2wxA,https://www.google.com/maps/place/?q=place_id:ChIJwylpxyyV-TkRIPxqzHz2wxA,part_326,2026-09-20 20:17:12,506
