business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Relief India,Financial and Legal Services,Legal services,Legal services,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90073 49007,https://reliefindia.in/,5.0,61.0,"Kabardanga More, Pabitra Mega Mall, 326, Mahatma Gandhi Rd, Phase - II, Ramchandrapur, Kolkata, West Bengal 700104","Phase - II, Ramchandrapur",22.4632881,88.3336856,ChIJdVEl1N5xAjoR-9uoiJn83c8,https://www.google.com/maps/place/?q=place_id:ChIJdVEl1N5xAjoR-9uoiJn83c8,part_326,2026-09-20 20:17:37,5364
Debtkart (Settlend Legal Advisors LLP),Financial and Legal Services,Bankruptcy attorney,"Bankruptcy attorney, Bankruptcy service, Credit counseling service, Credit reporting agency",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 62936 29300,https://debtkart.in/,5.0,126.0,"59, Diamond Harbour Rd, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5321227,88.3267925,ChIJ2bqbPYV3AjoRuDaO2jgPRN8,https://www.google.com/maps/place/?q=place_id:ChIJ2bqbPYV3AjoRuDaO2jgPRN8,part_326,2026-09-20 20:17:38,5365
Singh Consultancy,Financial and Legal Services,Consultant,"Consultant, Bankruptcy attorney, Bankruptcy service, Lawyer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91630 56788,http://www.singhconsultancy.in/,4.9,,"48/1, Purna Chandra Mitra Ln, near Swiss park, NursingnHome, Tollygunge, Kolkata, West Bengal 700033","NursingnHome, Tollygunge",22.5040011,88.3490544,ChIJ4ZN5EZVxAjoRTR8rHdvZuUo,https://www.google.com/maps/place/?q=place_id:ChIJ4ZN5EZVxAjoRTR8rHdvZuUo,part_326,2026-09-20 20:17:38,5366
Z.SANWARWALA & CO.,Financial and Legal Services,Law firm,Law firm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99035 94774,http://www.zsanwarwala.com/,4.9,,"High Court, 5th floor, Ashoka House, 3A, Hare Street, Bankshall St, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.5712433,88.346308,ChIJm86L9sZ3AjoRVslBD-3-fgE,https://www.google.com/maps/place/?q=place_id:ChIJm86L9sZ3AjoRVslBD-3-fgE,part_326,2026-09-20 20:17:38,5367
AMA LEGAL SOLUTIONS,Financial and Legal Services,Law firm,"Law firm, Lawyer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87003 43611,https://www.amalegalsolutions.com/,4.7,,"2493AP, Block G, Sushant Lok 2, Sector 57, Gurugram, Haryana 122011","Block G, Sushant Lok 2, Sector 57",28.425687399999997,77.0878512,ChIJKY_OSzz6dIsRLrEEMVrzDJw,https://www.google.com/maps/place/?q=place_id:ChIJKY_OSzz6dIsRLrEEMVrzDJw,part_326,2026-09-20 20:17:38,5368
SS Associates & Consultant,Financial and Legal Services,Law firm,"Law firm, Certified public accountant, Service establishment",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80107 77365,N/A,5.0,,"SS Associates & Consultant, 731126, India",731126,21.0680074,82.7525294,ChIJFe-1EMm95zsRBevb5a-Pq1w,https://www.google.com/maps/place/?q=place_id:ChIJFe-1EMm95zsRBevb5a-Pq1w,part_326,2026-09-20 20:17:38,5369
FinLit Solutions (Income Tax Preparation Services),Financial and Legal Services,Chartered accountant,"Chartered accountant, Business management consultant, Estate planning attorney, Financial planner, Insurance broker, Investment service, Tax consultant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 84259 97508,https://finlitsolutions.in/,4.9,,"2, 2nd Floor, Kondan Bunglow, Rd Number 17, opp. to Head Post Office, Sector 19, New Panvel East, Panvel, Maharashtra 410206","Sector 19, New Panvel East, Panvel",18.9961478,73.1227104,ChIJWw5vxZ7p5zsRyBV0UFcfz2Q,https://www.google.com/maps/place/?q=place_id:ChIJWw5vxZ7p5zsRyBV0UFcfz2Q,part_326,2026-09-20 20:17:38,5370
San Legal Solution,Financial and Legal Services,Real estate attorney,"Real estate attorney, Divorce service, Notary public",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94759 37304,http://sanlegalsolutionslpo.com/home/,4.7,,"42 MEH KANISHKA ROAD(NORTH) A-ZONE, DURGAPUR, WEST BENGAL 713204, Durgapur, West Bengal 713204",A-Zone,23.57199,87.290606,ChIJn0zcwelt9zkRsLymDMl_62k,https://www.google.com/maps/place/?q=place_id:ChIJn0zcwelt9zkRsLymDMl_62k,part_326,2026-09-20 20:17:38,5371
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,15.0,"LawFin Advisor | IEPF Claim Bhopal, 731126, India",731126,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_326,2026-09-20 20:17:40,5372
LAWFUL TAX CONSULTANCY,Financial and Legal Services,Tax consultant,Tax consultant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 62900 86085,https://www.lawfultaxconsultancy.com/,4.9,16.0,"2, Debigarh 2nd Ln, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6974064,88.457425,ChIJA6xzzZqf-DkRct3hDNu4RzE,https://www.google.com/maps/place/?q=place_id:ChIJA6xzzZqf-DkRct3hDNu4RzE,part_326,2026-09-20 20:17:40,5373
"Legal Aid Services, West Bengal",Financial and Legal Services,Lawyers association,Lawyers association,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99030 89554,http://www.legalaidwb.org/,4.3,43.0,"1/1A, 106, Hazra Rd, Hazra, Kalighat, Kolkata, West Bengal 700026","Hazra, Kalighat",22.522934,88.34918449999999,ChIJ7alw0SpxAjoRp4DpMaA-h9E,https://www.google.com/maps/place/?q=place_id:ChIJ7alw0SpxAjoRp4DpMaA-h9E,part_326,2026-09-20 20:17:40,5374
Advocate Shirshendu Hazra,Financial and Legal Services,Divorce lawyer,"Divorce lawyer, Lawyer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90383 26412,http://bestlawyerinkolkata.in/,5.0,1356.0,"45, P C Ghosh Rd, Block A, Pallisree, Sreepally, Lake Town, Kolkata, South Dumdum, West Bengal 700048","Block A, Pallisree, Sreepally, Lake Town",22.6038082,88.4007822,ChIJv0nfCIJ1AjoRouf_6zOGe64,https://www.google.com/maps/place/?q=place_id:ChIJv0nfCIJ1AjoRouf_6zOGe64,part_326,2026-09-20 20:17:40,5375
KRISHNENDU SAHA (LEGAL & CONSULTANCY FIRM),Financial and Legal Services,Law firm,Law firm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98360 07118,https://sites.google.com/view/krishnendusahalegal,4.6,10.0,"Apartment,8, Maa, 2, 114, Arabinda Sarani, Kamalapur, Arabinda Sarani, Dum Dum, North Dumdum, West Bengal 700028","Kamalapur, Arabinda Sarani, Dum Dum",22.6399147,88.4258698,ChIJf76xW5af-DkRJJZAuIGAzBE,https://www.google.com/maps/place/?q=place_id:ChIJf76xW5af-DkRJJZAuIGAzBE,part_326,2026-09-20 20:17:40,5376
Advocate Anish Kumar Das ( Legal counsel ),Financial and Legal Services,Lawyer,"Lawyer, Criminal justice attorney, Divorce service, Intellectual property registry, Legal services, Medical lawyer, Real estate attorney, Registration office, Registry office, Tax attorney",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80163 81024,N/A,5.0,66.0,"Katwa - Bardhaman Rd, near shivatala, beside Sampriti Apartment, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.253974799999998,87.8696791,ChIJ_2Kza0NJ-DkRmNRdXpA-E_Q,https://www.google.com/maps/place/?q=place_id:ChIJ_2Kza0NJ-DkRmNRdXpA-E_Q,part_326,2026-09-20 20:17:40,5377
Agarwal Legal Services,Financial and Legal Services,Law firm,"Law firm, Legal services",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94776 87080,N/A,4.6,19.0,"SP-Shukhobrishti Sparsh, M88/1304, Action Area III, Newtown, West Bengal 700135","Action Area III, Newtown",22.5707627,88.51022929999999,ChIJ______wKAjoRoG3Pu0lLBQg,https://www.google.com/maps/place/?q=place_id:ChIJ______wKAjoRoG3Pu0lLBQg,part_326,2026-09-20 20:17:40,5378
