business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"S4 Consultants - Hospitality Consultant India | Hotel, Restaurant & Cafe Consulting",Hospitality Consultants,Consultant,"Consultant, Business management consultant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90515 84521,https://s4consultants.co.in/,4.9,16.0,"Bidhanpally, Garia, Kolkata, West Bengal 700084","Bidhanpally, Garia",22.467321,88.36979099999999,ChIJPTOPljSqoWQRQM3hvPaNEYc,https://www.google.com/maps/place/?q=place_id:ChIJPTOPljSqoWQRQM3hvPaNEYc,part_326,2026-09-20 20:17:31,4003
SKT Hospitality Services,Hospitality Consultants,Business management consultant,"Business management consultant, Business development service, Consultant, Hotel, Hotel Management Institute, Human resource consulting, Restaurant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70448 64960,http://www.sktgrp.net/,4.7,50.0,"20/1/1A Station Road, Near Ballygunge-Railway Ticket Counter, Ballygunge, Kolkata, West Bengal 700019 Golpark, near Ballygunge Nursing Home, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5194881,88.3715024,ChIJLSn6ScB3AjoRaNkUktZYnF0,https://www.google.com/maps/place/?q=place_id:ChIJLSn6ScB3AjoRaNkUktZYnF0,part_326,2026-09-20 20:17:31,4004
Tejpal Hospitality,Hospitality Consultants,Consultant,"Consultant, Bar, Bar restaurant furniture store, Bistro, Countertop store, Hospitality high school, Hotel, Resort hotel, Restaurant, Shared-use commercial kitchen",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99035 88075,N/A,4.9,39.0,"Shyam Kunj, 12 - B, Lord Sinha Road, Elgin, Kolkata, West Bengal 700071",Elgin,22.5437081,88.3497084,ChIJ09_k7RZ3AjoRq7y7kWd6o8c,https://www.google.com/maps/place/?q=place_id:ChIJ09_k7RZ3AjoRq7y7kWd6o8c,part_326,2026-09-20 20:17:31,4005
Good Fellow Consultancy | Hospitality Marketing Agency,Hospitality Consultants,Marketing agency,"Marketing agency, Branding agency, Design agency, Internet marketing service, Marketing consultant, Media company, Software company, Video production service, Web hosting company, Website designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90642 90388,http://www.goodfellowconsultancy.com/,5.0,36.0,"M.R. Road, near Lifeline, off Station Feeder Road, Ward 8, Khalpara, Siliguri, West Bengal 734005","Ward 8, Khalpara",26.7046083,88.4238053,ChIJ3zLRWExB5DkRZVT8BNFkVP0,https://www.google.com/maps/place/?q=place_id:ChIJ3zLRWExB5DkRZVT8BNFkVP0,part_326,2026-09-20 20:17:31,4006
Hotel & Restaurant Manpower Agency - India's Best Hotel Job Consultancy in Kolkata,Hospitality Consultants,Human resource consulting,"Human resource consulting, Employment center, Employment consultant, Hotel, Hotel Management Institute, Unemployment office",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89183 73469,https://hotelmanpower.com/,4.7,96.0,"10, Rafi Ahmed Kidwai Rd, near Srijoni Club, Bapuji Colony, Satgachi, Dum Dum, Kolkata, West Bengal 700028","Bapuji Colony, Satgachi, Dum Dum",22.6165713,88.414833,ChIJI0xjRQWd-DkRv8vQ-uH3FLo,https://www.google.com/maps/place/?q=place_id:ChIJI0xjRQWd-DkRv8vQ-uH3FLo,part_326,2026-09-20 20:17:31,4007
Soumya Sengupta & Associates,Hospitality Consultants,Consultant,Consultant,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 83358 54357,https://soumyasengupta.in/,,,"Jiban Deep, 39, Adarsha Pally, Birati, North Dumdum, West Bengal 700051","Adarsha Pally, Birati",22.6636043,88.42377019999999,ChIJHUcCHVBxAjoRrjcgQnGioLk,https://www.google.com/maps/place/?q=place_id:ChIJHUcCHVBxAjoRrjcgQnGioLk,part_326,2026-09-20 20:18:09,7837
NILE Hospitality,Hospitality Consultants,Business management consultant,Business management consultant,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 98749 39103,https://nilehospitality.com/,4.6,21.0,"CHIRAG COMPLEX, 47, Ganpati Vihar, Pulan, Pulla Bhuwana, Panerion Ki Madri, Udaipur, Udaipur (M Corp.) (Part), Rajasthan 313002","Pulan, Pulla Bhuwana, Panerion Ki Madri",24.602665599999998,73.7007083,ChIJJa_1fPyBXjkR-fddRwPhnnI,https://www.google.com/maps/place/?q=place_id:ChIJJa_1fPyBXjkR-fddRwPhnnI,part_326,2026-09-20 20:18:10,7838
DNY Hospitality Consultants Pvt .Ltd,Hospitality Consultants,Corporate office,Corporate office,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",N/A,http://www.dnyhospitality.com/,4.6,95.0,"6XM9+883, Hill Garden, Kokanipada, Thane West, Thane, Maharashtra 400607","Hill Garden, Kokanipada, Thane West",19.2333125,72.9683125,ChIJh8wSJQC75zsRowEooaNlIiY,https://www.google.com/maps/place/?q=place_id:ChIJh8wSJQC75zsRowEooaNlIiY,part_326,2026-09-20 20:19:25,13156
NV Hospitality Management Services,Hospitality Consultants,Business management consultant,Business management consultant,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 95119 90088,https://nvhospitality.in/,5.0,1.0,"Lane no.2, Gaon Patil nagar, Sus, Pune, Maharashtra 411021",Sus,18.5454017,73.7778297,ChIJUcZajy6_wjsRB5hwHbxHVCk,https://www.google.com/maps/place/?q=place_id:ChIJUcZajy6_wjsRB5hwHbxHVCk,part_326,2026-09-20 20:19:25,13157
Kish Hospitality Consultant,Hospitality Consultants,Human resource consulting,"Human resource consulting, Branding agency, Business management consultant, Corporate office, Educational consultant, Employment consultant, Executive search firm, Hotel, Recruiter, Villa",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 86695 74085,http://www.kishhospitality.com/,4.8,126.0,"3rd Floor, Shabana Chambers, T6, Panjim, Panaji, Goa 403001",Panjim,15.499253,73.82253899999999,ChIJM1i-OQzBvzsRnfUYFXKyhbg,https://www.google.com/maps/place/?q=place_id:ChIJM1i-OQzBvzsRnfUYFXKyhbg,part_326,2026-09-20 20:19:25,13158
