business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Satyanarayan Cycle Store (Manik Cycle Store),Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Fitness Equipment Wholesaler",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.1,,"Bazar Para, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.909773299999998,87.5326513,ChIJMSx5LnNY9zkRn-7LZKht-xY,https://www.google.com/maps/place/?q=place_id:ChIJMSx5LnNY9zkRn-7LZKht-xY,part_326,2026-09-20 20:17:21,2624
Rahul Bicycle Repair Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 81456 84015,N/A,,,"Sh-6, Karidhya Rd, near Sukhamoy bhandar, Chhora, West Bengal 731126",731126,23.9143415,87.490629,ChIJNze_p-tZ9zkRwAiWFMbDCRM,https://www.google.com/maps/place/?q=place_id:ChIJNze_p-tZ9zkRwAiWFMbDCRM,part_326,2026-09-20 20:17:21,2625
MANICK CYCLE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 83719 55068,N/A,4.7,,"VGWG+877, Suri, West Bengal 731101",731126,23.895763799999997,87.5256938,ChIJ6Zis9V5Z9zkRs9TaFINAjBo,https://www.google.com/maps/place/?q=place_id:ChIJ6Zis9V5Z9zkRs9TaFINAjBo,part_326,2026-09-20 20:17:21,2626
E Bike Point,Bicycle Shop and Repair,Electric motor store,Electric motor store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90640 43612,N/A,5.0,,"near HIGH SCHOOL BIRBHUM, Gohaliara, Tantipara, SURI, West Bengal 731126",Gohaliara,23.8996678,87.38027489999999,ChIJw7Z3mFxF9zkR6P4eoi-6Uxc,https://www.google.com/maps/place/?q=place_id:ChIJw7Z3mFxF9zkR6P4eoi-6Uxc,part_326,2026-09-20 20:17:21,2627
Maniker Dokan,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94341 07591,N/A,4.1,,"WG5J+VXX, Sainthia- Suri Rd, Suri, West Bengal 731101",731126,23.9097416,87.5324818,ChIJK3eyLnNY9zkR9LFKQeGPtlU,https://www.google.com/maps/place/?q=place_id:ChIJK3eyLnNY9zkR9LFKQeGPtlU,part_326,2026-09-20 20:17:21,2628
SURI CYCLE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94758 48327,N/A,2.3,,"Suri, West Bengal 731101",731126,23.9026973,87.52876499999999,ChIJaX4IFm5Y9zkRZ-C88EvrbHU,https://www.google.com/maps/place/?q=place_id:ChIJaX4IFm5Y9zkRZ-C88EvrbHU,part_326,2026-09-20 20:17:21,2629
সাইকেল দোকান,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"Parashia, West Bengal 731126",731126,23.905697,87.3507648,ChIJrSFKpftF9zkREe1w6I_SPmc,https://www.google.com/maps/place/?q=place_id:ChIJrSFKpftF9zkREe1w6I_SPmc,part_326,2026-09-20 20:17:21,2630
ASHIS DAS সাইকেল দোকান,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"W83P+PVW, Muktipur, Tentulia Bandh, West Bengal 731126",731126,23.904360999999998,87.3372066,ChIJofnsaCNF9zkRITw6PUQ1pVE,https://www.google.com/maps/place/?q=place_id:ChIJofnsaCNF9zkRITw6PUQ1pVE,part_326,2026-09-20 20:17:21,2631
ARATI CYCLE STORES,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93302 64956,N/A,5.0,,"Belur Station Rd, Mohanlal Bahalwalla Rd, Bally, Howrah, West Bengal 711201","Belur, Bally",22.637698999999998,88.342365,ChIJ6YpabACd-DkR4S82J25V0gU,https://www.google.com/maps/place/?q=place_id:ChIJ6YpabACd-DkR4S82J25V0gU,part_326,2026-09-20 20:17:22,2632
Bike Boost India,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 84798 27199,https://bikeboostindia.in/,4.7,,"Market, Entally, Kolkata, West Bengal 700014","Market, Entally",22.5584389,88.3663789,ChIJWcttnOh3AjoRoMCPjMv2QcE,https://www.google.com/maps/place/?q=place_id:ChIJWcttnOh3AjoRoMCPjMv2QcE,part_326,2026-09-20 20:17:22,2633
