business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sadhu Decorators,Corporate Event Planner,Event planner,Event planner,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94341 32136,N/A,4.2,,"Lambodarpur- Brojergram Rd, Lambodarpur, Suri, West Bengal 731126",731126,23.9179735,87.5054151,ChIJh-29cyVY9zkRmVXMqZPfeaw,https://www.google.com/maps/place/?q=place_id:ChIJh-29cyVY9zkRmVXMqZPfeaw,part_326,2026-09-20 20:17:31,4191
SANKARI LIGHT AND SOUND SERVICES,Corporate Event Planner,Event planner,Event planner,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 75850 60105,N/A,,,"Karidhya Rd, Karidhya, mal para, Suri, West Bengal 731126","Karidhya, mal para",23.9117125,87.50535939999999,ChIJE9xzRABZ9zkR_tTwPZ_1I4Q,https://www.google.com/maps/place/?q=place_id:ChIJE9xzRABZ9zkR_tTwPZ_1I4Q,part_326,2026-09-20 20:17:31,4192
The Knought Events,Corporate Event Planner,Event management company,Event management company,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97482 89786,http://www.theknoughtevents.in/,4.8,,"Flat -3A, Star Abasan, Ab-8/26, Deshbandhu Nagar, Raghunathpur, Baguiati, Kolkata, West Bengal 700059","Deshbandhu Nagar, Raghunathpur, Baguiati",22.6185854,88.42611939999999,ChIJ9QrTvl2f-DkRTFJ9x6W4DOM,https://www.google.com/maps/place/?q=place_id:ChIJ9QrTvl2f-DkRTFJ9x6W4DOM,part_326,2026-09-20 20:17:31,4193
"Golden Aster Event | wedding planner in kolkata ,event planning company,birthday decoration, wedding planner",Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87770 26045,https://www.goldenaster.in/,4.9,,"Bobbyautomobiles, Topsia Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5421344,88.3831082,ChIJl4wxW1XNnq8RUlGkR8btDNU,https://www.google.com/maps/place/?q=place_id:ChIJl4wxW1XNnq8RUlGkR8btDNU,part_326,2026-09-20 20:17:31,4194
Lokenath Event Management,Corporate Event Planner,Event management company,Event management company,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87770 71977,https://www.facebook.com/LokenathEVENTManagement?mibextid=ZbWKwL,4.6,,"Babanpur Birnagar lockgate, North Barrackpur, West Bengal 743144",731126,22.791773,88.3876105,ChIJ-5Oap6eb-DkRQwu5vOAHkZ8,https://www.google.com/maps/place/?q=place_id:ChIJ-5Oap6eb-DkRQwu5vOAHkZ8,part_326,2026-09-20 20:17:31,4195
RinSan-Events and Entertainment Company,Corporate Event Planner,Event management company,Event management company,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82404 95113,https://www.facebook.com/%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-105245638525582/,5.0,,"4/1 Green Park Project, Green park, Harimohan Dutta Road, Dum Dum Cantonment, Kolkata, West Bengal 700028","Dum Dum Cantonment, Rajbari, Dum Dum",22.6394172,88.4147459,ChIJm7_Ne12f-DkRrSKblQM3hPw,https://www.google.com/maps/place/?q=place_id:ChIJm7_Ne12f-DkRrSKblQM3hPw,part_326,2026-09-20 20:17:31,4196
DAZZLE Events,Corporate Event Planner,Wedding planner,"Wedding planner, Catering equipment rental service, Caterer, Party planner",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80175 29878,https://dazzleevent.in/,4.9,,"Ground Floor, Sritama Apartment, 40, James Long Sarani, Diamond Park, Thakurpukur, Kolkata, Purba Barisha, West Bengal 700104","Diamond Park, Thakurpukur",22.455328599999998,88.30609319999999,ChIJ2bzRl5J6AjoRxUNZQX59dHw,https://www.google.com/maps/place/?q=place_id:ChIJ2bzRl5J6AjoRxUNZQX59dHw,part_326,2026-09-20 20:17:31,4197
HUVA MANAGEMENT (OPC) PVT.LTD,Corporate Event Planner,Event management company,Event management company,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.9,,"25,B, East Rajapur, Santoshpur, Kolkata, West Bengal 700075","East Rajapur, Santoshpur",22.486884,88.3863995,ChIJ3YI0q-ZxAjoRmRzbqm_Wn50,https://www.google.com/maps/place/?q=place_id:ChIJ3YI0q-ZxAjoRmRzbqm_Wn50,part_326,2026-09-20 20:17:31,4198
SP Media Events,Corporate Event Planner,Event management company,"Event management company, Advertising agency, Caterer, Service establishment, Wedding planner",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91631 17950,http://www.facebook.com/spmediaevents,5.0,,"SP Media Events, 731126, India",731126,24.374074399999998,87.85113779999999,ChIJwQXOAWd3AjoRaM4uDmv7qP8,https://www.google.com/maps/place/?q=place_id:ChIJwQXOAWd3AjoRaM4uDmv7qP8,part_326,2026-09-20 20:17:31,4199
Megaworld Events,Corporate Event Planner,Event management company,"Event management company, Wedding planner",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97489 05496,https://megaworldevent.in/,4.9,,"14/6, Mackenzie Lane, Howrah Ac market, Golabari P.S, Dr Abani Dutta Rd, Above HDFC Bank, Near, Howrah, West Bengal 711101","Babudanga, Near",22.5937682,88.3424625,ChIJQ1w4iSGc-DkRGezGXm4RD4k,https://www.google.com/maps/place/?q=place_id:ChIJQ1w4iSGc-DkRGezGXm4RD4k,part_326,2026-09-20 20:17:33,4200
