business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ERLENDIS SOLUTIONS INDIA PVT LTD,Telemarketing Firms,Call center,"Call center, BPO Company",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90732 26658,http://erlendissolutions.com/,4.5,101.0,"WEBEL, EN 66(1ST FLOOR), BESIDES TWIN TOWER, MORE, near HDFC BANK, Sector V, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.5730838,88.43014029999999,ChIJIR0pUY11AjoRbL-YheLS7hY,https://www.google.com/maps/place/?q=place_id:ChIJIR0pUY11AjoRbL-YheLS7hY,part_326,2026-09-20 20:17:43,5944
"GST RETURNS, BUSINESS, IFSSAI LICENSE",Telemarketing Firms,Public relations firm,Public relations firm,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"Sajanopally, Suri, West Bengal 731101",Sajanopally,23.8964026,87.5177001,ChIJEXXKYXxZ9zkRHFCf-enb5eI,https://www.google.com/maps/place/?q=place_id:ChIJEXXKYXxZ9zkRHFCf-enb5eI,part_326,2026-09-20 20:17:43,5945
Flavio Headquarters,Telemarketing Firms,E - Commerce Agency,E - Commerce Agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70017 22660,http://www.flavio.in/,3.9,,"Satsang Colony Netaji Pally Karidhya, Suri, West Bengal 731126",Kariddha,23.9103373,87.4978916,ChIJXXvBwedZ9zkRD9y9K0IYQ5k,https://www.google.com/maps/place/?q=place_id:ChIJXXvBwedZ9zkRD9y9K0IYQ5k,part_326,2026-09-20 20:17:44,5946
Webxcell,Telemarketing Firms,Website designer,"Website designer, Software company",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97320 53321,https://webxcell.in/,,,"Suri Saddipara, near astana, Suri, West Bengal 731101",Sri Bhumi Pally,23.9174389,87.5290077,ChIJwZh12XlZ9zkR0mg8sGP2dX8,https://www.google.com/maps/place/?q=place_id:ChIJwZh12XlZ9zkR0mg8sGP2dX8,part_326,2026-09-20 20:17:44,5947
Shrisha Digital Marketing Solution,Telemarketing Firms,Marketing agency,Marketing agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"Kalipur Near Jadurai High School & Suri-I Dev. Block Office, Suri, West Bengal 731103",731126,23.901121999999997,87.5108664,ChIJiWnUCdFZ9zkRVk0SG3f1AuM,https://www.google.com/maps/place/?q=place_id:ChIJiWnUCdFZ9zkRVk0SG3f1AuM,part_326,2026-09-20 20:17:44,5948
Balaji Aata,Telemarketing Firms,Marketing consultant,Marketing consultant,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 94345 56743,N/A,,,"Balaji Atta Taltola More, Sainthia, Amua, West Bengal 731234",731127,23.957780399999997,87.6820511,ChIJRTL_28z7-TkRpgdDXrILKiE,https://www.google.com/maps/place/?q=place_id:ChIJRTL_28z7-TkRpgdDXrILKiE,part_326,2026-09-20 20:18:21,8699
DigiBrood,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 87775 71887,https://digibrood.in/,4.9,223.0,"2nd Floor, 22, Deb Kamini Debi Ln, Ariadaha, Kolkata, West Bengal 700076",Ariadaha,22.6636231,88.35889069999999,ChIJLfV34WWd-DkRfDLdoOMx0CM,https://www.google.com/maps/place/?q=place_id:ChIJLfV34WWd-DkRfDLdoOMx0CM,part_326,2026-09-20 20:18:22,8700
Siddharth Marketing - RDPL Unit,Telemarketing Firms,Wholesaler,Wholesaler,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,,,"1112, Sainthia- Suri Rd, Sainthia, West Bengal 731234",731127,23.9409925,87.6666509,ChIJheJn4JD7-TkR0k9pANHWjf8,https://www.google.com/maps/place/?q=place_id:ChIJheJn4JD7-TkR0k9pANHWjf8,part_326,2026-09-20 20:18:22,8701
Lifestyle Manpower Management,Telemarketing Firms,Employment consultant,"Employment consultant, BPO Placement Agency, Employment center",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 70744 47445,https://www.lifestylejobmanagement.in/,4.7,784.0,"Sen Raleigh Road, near PNB Bank, above Medplus, Panchgachia, Asansol, West Bengal 713341",731127,23.7275474,86.9550051,ChIJbyrUxYMf9zkRFmCYly43iL0,https://www.google.com/maps/place/?q=place_id:ChIJbyrUxYMf9zkRFmCYly43iL0,part_326,2026-09-20 20:18:22,8702
SM Digital Tech,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 91111 70884,https://www.smdigitaltech.com/,4.9,30.0,"Tribeni Market, First Floor, Garia Main Rd, Kolkata, West Bengal 700084","Purbapara, Kamdahari",22.463178,88.3795444,ChIJ-R7Bp7xxAjoRCUF9U3TZDDw,https://www.google.com/maps/place/?q=place_id:ChIJ-R7Bp7xxAjoRCUF9U3TZDDw,part_326,2026-09-20 20:19:00,11193
Green Dial Communications,Telemarketing Firms,Marketing agency,"Marketing agency, Exhibit, BPO Company, Video production service",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 99944 22713,http://greendial.in/,5.0,12.0,"Thangam Complex, 25A, S Bypass Rd, near Annai metals, Tirunelveli, Tamil Nadu 627005",731129,8.7069975,77.7195928,ChIJGy4JvrcTBDsRgVm89hjR-PA,https://www.google.com/maps/place/?q=place_id:ChIJGy4JvrcTBDsRgVm89hjR-PA,part_326,2026-09-20 20:19:00,11194
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 97380 10001,https://bestcallcenter.in/,4.2,259.0,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_326,2026-09-20 20:19:38,13953
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 75077 99999,http://reliablecommunication.co.in/,3.8,51.0,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_326,2026-09-20 20:19:38,13954
