business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KALYAN MANDAP - ROYAL CONVENTION (A/C),Marriage Hall / Kalyana Mandapam,Convention center,"Convention center, Banquet hall, Party planner, Wedding venue",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 77498 69296,N/A,4.6,50.0,"Block chowk, Sonepur, Odisha 767017",731126,20.8432408,83.8938627,ChIJV9RyIgDnIzoRCLFRDQ17gxw,https://www.google.com/maps/place/?q=place_id:ChIJV9RyIgDnIzoRCLFRDQ17gxw,part_326,2026-09-20 20:17:29,3830
UTSAV PALACE KALYAN MANDAP,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Convention center, Event venue, Wedding venue",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70082 37611,N/A,5.0,7.0,"Near ITI Square, OT Rd, Angaragadia, Balasore, Odisha 756001","Angaragadia, Mallikashpur",21.4865985,86.91642739999999,ChIJiwfn5FD1HDoRQdYBhLKA_ZY,https://www.google.com/maps/place/?q=place_id:ChIJiwfn5FD1HDoRQdYBhLKA_ZY,part_326,2026-09-20 20:17:29,3831
Kalyana Mandapam in Kukatpally,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80 4807 2310,"https://weddingz.in/wedding-venues/hyderabad/kukatpally/?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=LOC_Kukatpally,%20Hyderabad",5.0,1.0,"Kukatpally Housing Board Colony, K P H B Phase 9, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, K P H B Phase 9, Kukatpally",17.48625,78.38511199999999,ChIJk5X74omRyzsRJKE55bw2wz8,https://www.google.com/maps/place/?q=place_id:ChIJk5X74omRyzsRJKE55bw2wz8,part_326,2026-09-20 20:17:29,3832
Bandhan Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.1,443.0,"MW7W+MP6, near Chesire Home, Rambandh, Asansol, West Bengal 713325",Rambandh,23.6639546,86.9499664,ChIJVYLM5vIe9zkRRNRAPjozM_c,https://www.google.com/maps/place/?q=place_id:ChIJVYLM5vIe9zkRRNRAPjozM_c,part_326,2026-09-20 20:17:29,3833
Mahadevi Birla Kalyan Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.2,211.0,"G9JC+X6C, Broad St, Ballygunge Park, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Park, Ballygunge",22.532445499999998,88.37050769999999,ChIJsUFMDNt2AjoRS9J62dNUWbo,https://www.google.com/maps/place/?q=place_id:ChIJsUFMDNt2AjoRS9J62dNUWbo,part_326,2026-09-20 20:17:29,3834
Sangam Banquet Hall & Lodging,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.8,182.0,"MWCV+53C, Burnpur, Asansol, West Bengal 713325",Burnpur,23.6704342,86.94264659999999,ChIJq1CpLvYe9zkRnem2SDsDPp0,https://www.google.com/maps/place/?q=place_id:ChIJq1CpLvYe9zkRnem2SDsDPp0,part_326,2026-09-20 20:17:29,3835
kalyana mandapam in Kovur | wedding Hall in Kovur | kalyana mandapam price & contact number,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 84381 14994,https://kalyanamandaps.com/kalyana-mandapams/kovur-chennai,,,"Kovur, Adilakshmi Nagar, Kovur, Tamil Nadu 600128","Kovur, Adilakshmi Nagar",13.0101678,80.1185489,ChIJSV154SZhUjoRMUU0rXR_vxE,https://www.google.com/maps/place/?q=place_id:ChIJSV154SZhUjoRMUU0rXR_vxE,part_326,2026-09-20 20:17:30,3836
The Shrinika Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 85972 62997,N/A,4.4,,"MM5V+FPW, Bolpur, West Bengal 731204",731127,23.6587365,87.6943252,ChIJeTHJwJfd-TkR27iStbN9S5M,https://www.google.com/maps/place/?q=place_id:ChIJeTHJwJfd-TkR27iStbN9S5M,part_326,2026-09-20 20:18:06,7704
Kalpataru Anusthan Bhavan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 90025 34861,N/A,3.6,,"Sainthia- Suri Rd, Mallickguna Para, Suri, West Bengal 731101",Mallickguna Para,23.9056695,87.540532,ChIJHS_rciNZ9zkRycKQYt0QhY4,https://www.google.com/maps/place/?q=place_id:ChIJHS_rciNZ9zkRycKQYt0QhY4,part_326,2026-09-20 20:18:06,7705
Ratanti Anusthan Bhavan,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,3.9,,"JGHQ+9R8, Illambazar, West Bengal 731214",731127,23.6284234,87.5395668,ChIJ02N5eApi9zkRAVr9jTsm6Mg,https://www.google.com/maps/place/?q=place_id:ChIJ02N5eApi9zkRAVr9jTsm6Mg,part_326,2026-09-20 20:18:06,7706
