business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Electrician,Electrician,Electrical installation service,Electrical installation service,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 86178 84775,N/A,5.0,,"Lambodarpur, West Bengal 731101",731126,23.9256116,87.5119809,ChIJGU9fIwBZ9zkRJ3hCcBcRrMs,https://www.google.com/maps/place/?q=place_id:ChIJGU9fIwBZ9zkRJ3hCcBcRrMs,part_326,2026-09-20 20:17:24,3113
Karmakar Electrical And Electronics,Electrician,Electrical repair shop,Electrical repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98008 64682,N/A,4.9,,"Birbhum rajganj 731126, Rajganja, West Bengal 731104",731126,23.8757858,87.41392139999999,ChIJUy701jJb9zkRWP9yjs_h4fM,https://www.google.com/maps/place/?q=place_id:ChIJUy701jJb9zkRWP9yjs_h4fM,part_326,2026-09-20 20:17:24,3114
Bapan house electrician,Electrician,Apartment building,Apartment building,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"V9PQ+5XG, Ekabbarpur, Ekkabbarpur, West Bengal 731123",Ekabbarpur,23.8854375,87.3899531,ChIJ0yfkFgBb9zkRI_6A9WhZVuM,https://www.google.com/maps/place/?q=place_id:ChIJ0yfkFgBb9zkRI_6A9WhZVuM,part_326,2026-09-20 20:17:24,3115
ELECTRIC SOLUTION,Electrician,Electrician,"Electrician, Air conditioning contractor",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://electric-solution-west-bengal-743145.grexa.site/,5.0,,"Siraj Mondal Rd, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.950575,88.4412045,ChIJK51_l-SV-DkRI_5lJeyto4Y,https://www.google.com/maps/place/?q=place_id:ChIJK51_l-SV-DkRI_5lJeyto4Y,part_326,2026-09-20 20:17:24,3116
Das Electrical Work,Electrician,Electrical appliance wholesaler,Electrical appliance wholesaler,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97320 01140,N/A,4.8,,"Sainthia- Suri Rd, Suri, West Bengal 731101",731126,23.911352599999997,87.5266042,ChIJZRLgIhNY9zkR2QZDE3rapWM,https://www.google.com/maps/place/?q=place_id:ChIJZRLgIhNY9zkR2QZDE3rapWM,part_326,2026-09-20 20:17:24,3117
Electrician,Electrician,Electrical installation service,Electrical installation service,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.912960299999998,87.5268498,ChIJ0SeIP_hZ9zkR1qCNCfyzOsI,https://www.google.com/maps/place/?q=place_id:ChIJ0SeIP_hZ9zkR1qCNCfyzOsI,part_326,2026-09-20 20:17:24,3118
Ganpati Electric,Electrician,Electrical products wholesaler,Electrical products wholesaler,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98322 73600,N/A,5.0,,"mora, Suri Sadar hospital, Suri, West Bengal 731101",Sabuj Palli,23.916447599999998,87.51618429999999,ChIJOxPn91dZ9zkRhN5JvpP-OJc,https://www.google.com/maps/place/?q=place_id:ChIJOxPn91dZ9zkRhN5JvpP-OJc,part_326,2026-09-20 20:17:24,3119
Riddhi Siddhi Electrical Projects Private Limited - Best Electrical Contractor In Kolkata,Electrician,Electrician,"Electrician, Contractor, Electrical engineer, Electrical installation service, General contractor",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 62902 79884,https://riddhisiddhiprojects.com/,4.9,,"Thakurpukur , Kadamtala, James Long Sarani, Kolkata, West Bengal 700063","Purbachal, Nabapally",22.469573,88.31144169999999,ChIJH9MWDDx7AjoRFdvFgM-N04c,https://www.google.com/maps/place/?q=place_id:ChIJH9MWDDx7AjoRFdvFgM-N04c,part_326,2026-09-20 20:17:24,3120
Indian Elecrical Enterprise,Electrician,Electrical supply store,Electrical supply store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 75850 54752,https://g.co/kgs/RvV5DH,5.0,,"WG59+R9M, Suri, Barabagan Opposit of Prantik Sangha club, Vivekananda Rd, beside Barabagan, Suri, West Bengal 731103",731126,23.909594199999997,87.5184366,ChIJhU0TvGxZ9zkRy5bQMf2o3jY,https://www.google.com/maps/place/?q=place_id:ChIJhU0TvGxZ9zkRy5bQMf2o3jY,part_326,2026-09-20 20:17:24,3121
RABI ELECTRICALS (ITI Certified),Electrician,Electrician,Electrician,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"Panjipara, Hanskunda, West Bengal 733208",731126,26.147846299999998,88.0346613,ChIJY8GdagAb5TkRCkcMD5QiNwk,https://www.google.com/maps/place/?q=place_id:ChIJY8GdagAb5TkRCkcMD5QiNwk,part_326,2026-09-20 20:17:24,3122
Snehlata Electrical,Electrician,Electronics store,Electronics store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.3,,"WG8C+QPG, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9169493,87.5218149,ChIJz6NKZBZY9zkRn2LAN7SSHD8,https://www.google.com/maps/place/?q=place_id:ChIJz6NKZBZY9zkRn2LAN7SSHD8,part_326,2026-09-20 20:17:24,3123
RP ENGINEERING,Electrician,Air conditioning repair service,Air conditioning repair service,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"WCJC+VQ3, Kushmashul, West Bengal 731126",731126,23.9321336,87.421937,ChIJP7k1AQBR9zkRuCwZ615MgL4,https://www.google.com/maps/place/?q=place_id:ChIJP7k1AQBR9zkRuCwZ615MgL4,part_326,2026-09-20 20:17:24,3124
Proyojoni electrics,Electrician,Electrical supply store,Electrical supply store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"VCMV+GMR, Jamthalia, West Bengal 731126",731126,23.883415,87.44490019999999,ChIJySmxMABb9zkR9Yq8PpXoY7w,https://www.google.com/maps/place/?q=place_id:ChIJySmxMABb9zkR9Yq8PpXoY7w,part_326,2026-09-20 20:17:24,3125
Debasish sound and light (Nitish Chakraborty),Electrician,Electrical equipment supplier,Electrical equipment supplier,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 79086 45216,N/A,,,"Karidhya, majhpara, Vivekananda Rd, near Majhpara, Suri, West Bengal 731126",731126,23.9089673,87.50618759999999,ChIJ_x0wijZZ9zkRwTNcx39_pfU,https://www.google.com/maps/place/?q=place_id:ChIJ_x0wijZZ9zkRwTNcx39_pfU,part_326,2026-09-20 20:17:24,3126
Suri Electric House,Electrician,Wholesaler,Wholesaler,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94740 09893,N/A,4.6,66.0,"Republic of, Dr Sarat Mukherjee Rd, Suri, West Bengal 731101",731126,23.9079658,87.5296252,ChIJmbG_Ym1Y9zkRcU2LHuOFch4,https://www.google.com/maps/place/?q=place_id:ChIJmbG_Ym1Y9zkRcU2LHuOFch4,part_326,2026-09-20 20:17:25,3127
MAA RATANTI POWER ELECTRICAL SOLUTIONS,Electrician,Solar Energy Company,Solar Energy Company,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70013 19789,N/A,5.0,14.0,"Vill-SINGUR, P.O-CHAKDAHA, P.S-SURI, PIN-731102, SURI, West Bengal 731102",731126,23.8736623,87.5177648,ChIJjavTZgRZ9zkR5-6b4qYtXCM,https://www.google.com/maps/place/?q=place_id:ChIJjavTZgRZ9zkR5-6b4qYtXCM,part_326,2026-09-20 20:17:25,3128
Ali Electronics & AC Service,Electrician,Electrician,Electrician,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89183 76962,N/A,5.0,1.0,"Chandipur, Balichak, West Bengal 721124",731126,22.3158758,87.5574474,ChIJ4eKl_GGzAjoRLO1SMnWc9xk,https://www.google.com/maps/place/?q=place_id:ChIJ4eKl_GGzAjoRLO1SMnWc9xk,part_326,2026-09-20 20:17:25,3129
ASHOK LOCKS AND ENTERPRISE,Electrician,Electronics store,Electronics store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82502 96902,N/A,4.9,10.0,"Saroda Building, Tika Para Road, Suri, West Bengal 731101",731126,23.9101638,87.52960499999999,ChIJeQYIXuxZ9zkRNgsNT4FaoXI,https://www.google.com/maps/place/?q=place_id:ChIJeQYIXuxZ9zkRNgsNT4FaoXI,part_326,2026-09-20 20:17:25,3130
