business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
অভিচিত্র - Avichitra,Photographers,Photography service,"Photography service, Photography studio",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96142 40092,https://sites.google.com/view/avichitra,5.0,,"Suri, West Bengal 731101",731126,23.9077071,87.50600279999999,ChIJkzAoQAJ4ikARYrM3d449GHU,https://www.google.com/maps/place/?q=place_id:ChIJkzAoQAJ4ikARYrM3d449GHU,part_326,2026-09-20 20:17:29,3898
RADHAKRISHNA CREATIVE STUDIO,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"Majhgram, West Bengal 731126",731126,23.8983994,87.4290714,ChIJHzbrAgBb9zkRNWctixBUqpQ,https://www.google.com/maps/place/?q=place_id:ChIJHzbrAgBb9zkRNWctixBUqpQ,part_326,2026-09-20 20:17:29,3899
Creative eye - Karmakar Studio | Photographer | Best photography,Photographers,Photographer,Photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97321 24572,https://www.facebook.com/share/19cAMkLatn/,5.0,,"SH6, Chandrapur, Suri, West Bengal 731126",731126,23.9179346,87.399866,ChIJQwgFUaNb9zkR0LW07aw3FcA,https://www.google.com/maps/place/?q=place_id:ChIJQwgFUaNb9zkR0LW07aw3FcA,part_326,2026-09-20 20:17:29,3900
Seema Studio,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"Karidhya, Karidhya, Satsang Colony, Sri Bhumi Pally, Kariddha, Suri, West Bengal 731126",Kariddha,23.912274699999998,87.4955785,ChIJMSqAFgBZ9zkR3CEAqtgylkg,https://www.google.com/maps/place/?q=place_id:ChIJMSqAFgBZ9zkR3CEAqtgylkg,part_326,2026-09-20 20:17:29,3901
Amit Studio,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82507 46639,https://www.facebook.com/share/1YgWiqqVvh/?mibextid=wwXIfr,5.0,,"Karidhya, Kalipur, Suri, West Bengal 731126",Karidhya,23.9049379,87.5104088,ChIJZSpUlpdZ9zkRC6RPFInrILE,https://www.google.com/maps/place/?q=place_id:ChIJZSpUlpdZ9zkRC6RPFInrILE,part_326,2026-09-20 20:17:29,3902
UNITY STUDIO,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97353 43222,https://youtube.com/@unityproduction?si=G4O2OUO1sT8oTRc1,4.8,,"Barabagan, Lokenath Polly, Suri, West Bengal 731103","Barabagan, Lokenath Polly",23.909630399999998,87.5145453,ChIJ6fFhORJZ9zkRy1cQBD7xdGM,https://www.google.com/maps/place/?q=place_id:ChIJ6fFhORJZ9zkRy1cQBD7xdGM,part_326,2026-09-20 20:17:29,3903
Studio Usha,Photographers,Photographer,Photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.8,,"Chandrapur, West Bengal 731126",731126,23.918720099999998,87.39695739999999,ChIJJXNeubxa9zkRww7HLVnP0R0,https://www.google.com/maps/place/?q=place_id:ChIJJXNeubxa9zkRww7HLVnP0R0,part_326,2026-09-20 20:17:29,3904
KENDULI,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"XCGW+QG8, Kenduli, West Bengal 731127",731126,23.9769242,87.4463265,ChIJL8r_ZwBR9zkR9weRxOfgrE8,https://www.google.com/maps/place/?q=place_id:ChIJL8r_ZwBR9zkR9weRxOfgrE8,part_326,2026-09-20 20:17:29,3905
Studio Clicker's Hut... a Photography unit,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96479 31826,N/A,,,"Oposite Ajay Sen Nursing Home, Rabindrapally, Suri, West Bengal 731101",Rabindrapally,23.8953849,87.5257299,ChIJTfrYB45Z9zkRGb5UfBhhcio,https://www.google.com/maps/place/?q=place_id:ChIJTfrYB45Z9zkRGb5UfBhhcio,part_326,2026-09-20 20:17:29,3906
Studio Impression,Photographers,Wedding photographer,Wedding photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.9,,"Benepukur Para, Suri, West Bengal 731101",731126,23.9106907,87.5249201,ChIJK140UBNY9zkR1NQ8UvW_2Sg,https://www.google.com/maps/place/?q=place_id:ChIJK140UBNY9zkR1NQ8UvW_2Sg,part_326,2026-09-20 20:17:29,3907
Saga Of Souls,Photographers,Wedding photographer,Wedding photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82930 19727,N/A,4.6,,"Chaitali market, Near, Chaitali Cinema Hall Rd, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9123312,87.5257671,ChIJcRFEFRBZ9zkRT_CLE7QZ7b4,https://www.google.com/maps/place/?q=place_id:ChIJcRFEFRBZ9zkRT_CLE7QZ7b4,part_326,2026-09-20 20:17:29,3908
Pixel Studios,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98003 20021,N/A,5.0,,"VILL.-PURBA KALIPUR , P.O.--KARIDHYA, Suri, West Bengal 731103",731126,23.9050688,87.51267209999999,ChIJE2rACuhZ9zkRcT_pilw53xo,https://www.google.com/maps/place/?q=place_id:ChIJE2rACuhZ9zkRcT_pilw53xo,part_326,2026-09-20 20:17:29,3909
ROMIT STUDIO,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97323 40130,N/A,3.5,,"2, Mosjid More Road, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9106891,87.5288198,ChIJpd-VsxJY9zkRADy4WHHNRUs,https://www.google.com/maps/place/?q=place_id:ChIJpd-VsxJY9zkRADy4WHHNRUs,part_326,2026-09-20 20:17:29,3910
Elegant Photography,Photographers,Wedding photographer,Wedding photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 79804 93691,N/A,4.9,,"18/29, 2 NO, GANDHINARAG, N, Kantadanga Rd, Premchand Nagar, Kankinara, Jagatdal, Bhatpara, Kolkata, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8598631,88.4005639,ChIJ83TzAJWX-DkRocVh2qKX5gY,https://www.google.com/maps/place/?q=place_id:ChIJ83TzAJWX-DkRocVh2qKX5gY,part_326,2026-09-20 20:17:29,3911
Rk Production,Photographers,Photographer,Photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"WF6V+99W, Kariddha, Lakshmondarpur, Suri, West Bengal 731126",Kariddha,23.9108895,87.49340819999999,ChIJn2QqnQFZ9zkRIB5Cw2rU47E,https://www.google.com/maps/place/?q=place_id:ChIJn2QqnQFZ9zkRIB5Cw2rU47E,part_326,2026-09-20 20:17:29,3912
"""DAS PHOTOGRAPHICS"", SPECIALLY FOR WEDDING PHOTOGRAPHY",Photographers,Wedding photographer,Wedding photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94343 48970,N/A,,,"5682, New Dangal Para, Suri, West Bengal 731101",New Dangal Para,23.9019315,87.5260809,ChIJy-Ft6G5Y9zkRZaPz_8L4EXM,https://www.google.com/maps/place/?q=place_id:ChIJy-Ft6G5Y9zkRZaPz_8L4EXM,part_326,2026-09-20 20:17:29,3913
Maa Tara Photography,Photographers,Photography service,Photography service,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"2CM8+RRF, Ranishwar, Pathra, Jharkhand 814148",731126,24.0345621,87.4170333,ChIJafrXZgBT9zkRcEZAnr7M0_4,https://www.google.com/maps/place/?q=place_id:ChIJafrXZgBT9zkRcEZAnr7M0_4,part_326,2026-09-20 20:17:29,3914
Studio Redlens,Photographers,Photography service,"Photography service, Video editing service, Wedding photographer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91530 02046,N/A,5.0,,"SAKIRPARA, JHARKHAND ROAD, Rajnagar, near CPIM PARTY OFFICE, Rajnagar, West Bengal 731130",731126,23.9464729,87.3101879,ChIJkQ9TllhP9zkRvnXfQvAoi8A,https://www.google.com/maps/place/?q=place_id:ChIJkQ9TllhP9zkRvnXfQvAoi8A,part_326,2026-09-20 20:17:29,3915
BIRBHUM COLOR PHOTO LAB,Photographers,Photo lab,Photo lab,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 62966 62306,N/A,3.7,,"behind Head Post Office, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9118642,87.5272391,ChIJIas43BJY9zkRvpS3DwMWLfA,https://www.google.com/maps/place/?q=place_id:ChIJIas43BJY9zkRvpS3DwMWLfA,part_326,2026-09-20 20:17:29,3916
আলোক ডিজিটাল স্টুডিও *কমন সার্ভিস সেন্টার,Photographers,Photography studio,Photography studio,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 84364 62520,N/A,4.4,,"Changuria, Kutura, West Bengal 731102",731126,23.877153999999997,87.53762499999999,ChIJ_wrU1ZxY9zkRGC5filfwOkM,https://www.google.com/maps/place/?q=place_id:ChIJ_wrU1ZxY9zkRGC5filfwOkM,part_326,2026-09-20 20:17:29,3917
Knotty Moments,Photographers,Wedding photographer,Wedding photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 86218 21822,http://www.knottymoments.com/,5.0,150.0,"156/A, Ghatak Rd, beside Delivery courier office, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.94415,88.4484287,ChIJwRjS_6iV-DkRszTkePwfg1A,https://www.google.com/maps/place/?q=place_id:ChIJwRjS_6iV-DkRszTkePwfg1A,part_326,2026-09-20 20:17:29,3918
Backlight Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Wedding Portrait Studio",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98312 47893,http://backlightphotography.in/,5.0,72.0,"Gazipur More, Paschatya Para, Harinavi, Rajpur Sonarpur, Kolkata, West Bengal 700149","Paschatya Para, Harinavi",22.421215,88.412478,ChIJxyp94PdtAjoRpECUQjAqt5o,https://www.google.com/maps/place/?q=place_id:ChIJxyp94PdtAjoRpECUQjAqt5o,part_326,2026-09-20 20:17:29,3919
Banti Digital Studio,Photographers,Wedding photographer,Wedding photographer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97358 39329,http://www.bantidigitalstudio.com/,4.9,31.0,"1st Floor, Muchiram Sachiram Mahata Market, 2nd Gate, near Suchana Market, Dubrajpur, West Bengal 731123",731126,23.7900755,87.37577519999999,ChIJ8UhG1hND9zkRgISEqg0Jxd8,https://www.google.com/maps/place/?q=place_id:ChIJ8UhG1hND9zkRgISEqg0Jxd8,part_326,2026-09-20 20:17:30,3920
