business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Abhishek marble,Granite Dealer,Marble supplier,Marble supplier,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 95882 60010,N/A,,,"Nh 60, high road, Suri, West Bengal 731103",731126,23.911932699999998,87.51347109999999,ChIJM3xiOQdZ9zkRGmwxgMkZ-Qg,https://www.google.com/maps/place/?q=place_id:ChIJM3xiOQdZ9zkRGmwxgMkZ-Qg,part_326,2026-09-20 20:17:23,3079
ACE MARBLES AND GRANITES,Granite Dealer,Granite supplier,"Granite supplier, Construction Material Wholesaler, Marble supplier, Importer, Natural stone supplier, Natural Stone Wholesaler, Tile store, Wholesaler",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80508 85500,http://acemarbles.com/,4.8,,"45, Gulam Jilani Khan Rd, Connector, near SCIENCE CITY, off Eastern Metropolitan Bypass, East Topsia, Tiljala, Kolkata, West Bengal 700039","East Topsia, Tiljala",22.535829,88.3920783,ChIJ-d2yhN51AjoRMLFJkqpIY2o,https://www.google.com/maps/place/?q=place_id:ChIJ-d2yhN51AjoRMLFJkqpIY2o,part_326,2026-09-20 20:17:24,3080
Ganapati Marble & Granites,Granite Dealer,Granite supplier,"Granite supplier, Handicraft, Home improvement store, Marble supplier, Stone supplier, Tile store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 6295 945 650,https://ganapati-marble-granites.grexa.site/,4.9,,"Mainroad, near Chetana Foundation, Kesiakole, Bankura, West Bengal 722155",Kesiakole,23.2437775,87.0784181,ChIJe5enVuml9zkRltqZwUF2Ibs,https://www.google.com/maps/place/?q=place_id:ChIJe5enVuml9zkRltqZwUF2Ibs,part_326,2026-09-20 20:17:24,3081
Thar Marbles,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Marble supplier, Tile store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98316 91011,http://tharmarbles.com/,4.5,,"86/2A, Topsia Road (South), E M Byepass, Connector, opp. Vishwakarma Building, next to Porsche Car Showroom, Park Circus, Kolkata, West Bengal 700046","Park Circus, Topsia",22.541389199999998,88.3848443,ChIJbamgnpV2AjoRb206jJq8HME,https://www.google.com/maps/place/?q=place_id:ChIJbamgnpV2AjoRb206jJq8HME,part_326,2026-09-20 20:17:24,3082
RADHARANI MARBLES,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Importer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97488 99999,https://radharanimarbles.in/,4.5,,"150, Ghose Bagan, Kolkata, West Bengal 700054",Ghose Bagan,22.5825709,88.3967991,ChIJaSw6AnR2AjoReEO6lEv-bpg,https://www.google.com/maps/place/?q=place_id:ChIJaSw6AnR2AjoReEO6lEv-bpg,part_326,2026-09-20 20:17:24,3083
Gokul Marbles Co,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier, Sanitation service, Stone supplier",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80 6507 6989,https://gokulmarblesco.in/,4.9,,"beside Box Bridge, Krishnapur, Newtown, Kolkata, West Bengal 700102","Krishnapur, Newtown",22.5811812,88.4445507,ChIJn5emcQl1AjoRU6ZTHkHjU9s,https://www.google.com/maps/place/?q=place_id:ChIJn5emcQl1AjoRU6ZTHkHjU9s,part_326,2026-09-20 20:17:24,3084
Black stone chips,Granite Dealer,Crushed stone supplier,"Crushed stone supplier, Supplier",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 70018 48618,N/A,4.1,9.0,"Pachami, Haridaspur, West Bengal 731132",731127,24.0787245,87.6146301,ChIJudRYuJL_-TkR-QvgWQPmcME,https://www.google.com/maps/place/?q=place_id:ChIJudRYuJL_-TkR-QvgWQPmcME,part_326,2026-09-20 20:18:02,7450
Rampurhat Stone Chips Manufacturers,Granite Dealer,Crushed stone supplier,"Crushed stone supplier, Wholesaler",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,4.6,12.0,"Railpar, Rampurhat, West Bengal 731224",Railpar,24.1856117,87.78256669999999,ChIJ82quD4Qf-jkRxYyk7Yec-yQ,https://www.google.com/maps/place/?q=place_id:ChIJ82quD4Qf-jkRxYyk7Yec-yQ,part_326,2026-09-20 20:18:02,7451
Rajasthan Marbles,Granite Dealer,Marble supplier,Marble supplier,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 86175 47644,N/A,4.5,19.0,"Hazarpur, West Bengal 731202",731127,24.244444299999998,87.8230012,ChIJ3SXsn7UZ-jkRxj_7SpctR-A,https://www.google.com/maps/place/?q=place_id:ChIJ3SXsn7UZ-jkRxj_7SpctR-A,part_326,2026-09-20 20:18:03,7452
Hazi Marble House,Granite Dealer,Hardware store,"Hardware store, Shopping mall",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 70745 74202,N/A,4.4,44.0,"Kantagoriya, West Bengal 731237",731127,24.288236899999998,87.97144929999999,ChIJVzUEKZIl-jkRPeA4q3nvGYg,https://www.google.com/maps/place/?q=place_id:ChIJVzUEKZIl-jkRPeA4q3nvGYg,part_326,2026-09-20 20:18:03,7453
