business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Zodiac Marketing Service's,Telemarketing Firms,Financial planner,Financial planner,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82508 51617,http://zodiac.unaux.com/,5.0,,"Municipality Market, opposite Mahindra Rise, Jalpaiguri, West Bengal 735101",735305,26.520056999999998,88.73977699999999,ChIJAS2Dx0t55DkRI0LVoLuc4E8,https://www.google.com/maps/place/?q=place_id:ChIJAS2Dx0t55DkRI0LVoLuc4E8,part_330,2026-09-20 20:17:54,4933
Bengal Marketing,Telemarketing Firms,Electrical appliance wholesaler,Electrical appliance wholesaler,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81165 02134,N/A,4.6,,"Ward No 4, Agrasen Road, Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.5281947,88.7226489,ChIJcf9TZbV55DkRWhrGf4Dwazk,https://www.google.com/maps/place/?q=place_id:ChIJcf9TZbV55DkRWhrGf4Dwazk,part_330,2026-09-20 20:17:54,4934
BelieveOnus.in,Telemarketing Firms,Software company,"Software company, Web hosting company, Website designer",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89183 82622,https://believeonus.in/,5.0,,"North, Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.537699999999997,88.7239931,ChIJ61hnQ5B55DkR_7UpONKahJI,https://www.google.com/maps/place/?q=place_id:ChIJ61hnQ5B55DkR_7UpONKahJI,part_330,2026-09-20 20:17:54,4935
MI Lifestyle Marketing Global Private Limited,Telemarketing Firms,Health consultant,Health consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Haldibari Rd, Jalpaiguri, West Bengal 735101",735305,26.5233186,88.71625449999999,ChIJIVfQLvx55DkRIEM3KWRpjlc,https://www.google.com/maps/place/?q=place_id:ChIJIVfQLvx55DkRIEM3KWRpjlc,part_330,2026-09-20 20:17:54,4936
CelltoSoul,Telemarketing Firms,Marketing consultant,Marketing consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Ward Number 7, Natunpara, Jalpaiguri, West Bengal 735101","Ward Number 7, Natunpara",26.521701399999998,88.72380989999999,ChIJb5adSX155DkRV_WMzqK2TA8,https://www.google.com/maps/place/?q=place_id:ChIJb5adSX155DkRV_WMzqK2TA8,part_330,2026-09-20 20:17:54,4937
DigiBrood,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 87775 71887,https://digibrood.in/,4.9,,"2nd Floor, 22, Deb Kamini Debi Ln, Ariadaha, Kolkata, West Bengal 700076",Ariadaha,22.6636231,88.35889069999999,ChIJLfV34WWd-DkRfDLdoOMx0CM,https://www.google.com/maps/place/?q=place_id:ChIJLfV34WWd-DkRfDLdoOMx0CM,part_330,2026-09-20 20:17:56,4938
AniWorks,Telemarketing Firms,Video editing service,"Video editing service, Animation Studio, Graphic designer",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76799 52343,https://www.aniworks.org/,4.8,,"Deshbandhu Nagar, Pandapara, Jalpaiguri, West Bengal 735101","Deshbandhu Nagar, Pandapara",26.5153797,88.714182,ChIJsVxWFN555DkRXuwLxbV8ADo,https://www.google.com/maps/place/?q=place_id:ChIJsVxWFN555DkRXuwLxbV8ADo,part_330,2026-09-20 20:17:56,4939
Orien's Global Marketing PVT LTD,Telemarketing Firms,E-commerce service,E-commerce service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96351 45547,https://oriens-global-marketing-pvt-ltd.ueniweb.com/?utm_campaign=gmb,2.2,,"Station Road New, Cooch Behar, West Bengal 736101",736101,26.3182641,89.4465833,ChIJJd73jHL_4jkR91Tpnp4ykS8,https://www.google.com/maps/place/?q=place_id:ChIJJd73jHL_4jkR91Tpnp4ykS8,part_330,2026-09-20 20:18:38,8824
City Marketing,Telemarketing Firms,Electronics store,"Electronics store, Shopping mall",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94342 40646,N/A,3.9,,"Silver Jubilee Rd, Cooch Behar, West Bengal 736101",736101,26.3248119,89.44737239999999,ChIJAQ3rb53-4jkRz9Sexq1rZNo,https://www.google.com/maps/place/?q=place_id:ChIJAQ3rb53-4jkRz9Sexq1rZNo,part_330,2026-09-20 20:18:38,8825
Flyngener Techzone Private Limited,Telemarketing Firms,Software company,Software company,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://www.flyngener.com/,5.0,,"3rd Floor, Kahinoor Complex, B.C, Jitendra Narayan Rd, Ghosh Para, Cooch Behar, West Bengal 736101",Ghosh Para,26.316003199999997,89.4481898,ChIJ4zhYG3Nb0YIRXQjK8LzhUQM,https://www.google.com/maps/place/?q=place_id:ChIJ4zhYG3Nb0YIRXQjK8LzhUQM,part_330,2026-09-20 20:18:38,8826
