business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aaradhya Hobby House,Pet Food and Pet Supplies,Pet store,Pet store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81450 17818,N/A,4.1,,"Bhanumati Rd, Beguntary More, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Beguntary More, Silpasamiti Para",26.533195499999998,88.71515459999999,ChIJAcjNKYB55DkROzKzoxArW3Y,https://www.google.com/maps/place/?q=place_id:ChIJAcjNKYB55DkROzKzoxArW3Y,part_330,2026-09-20 20:17:12,403
White Wolf Legacy,Pet Food and Pet Supplies,Pet store,"Pet store, Day care center, Dog breeder, Dog day care center, Pet adoption service, Pet sitter",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.6,,"Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.537442,88.72478559999999,ChIJPWoXjmB55DkRV08i7jYAVTE,https://www.google.com/maps/place/?q=place_id:ChIJPWoXjmB55DkRV08i7jYAVTE,part_330,2026-09-20 20:17:12,404
Hobby House,Pet Food and Pet Supplies,Pet store,Pet store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,,"Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.5306432,88.7237603,ChIJsWU7e0J55DkRW76XJfl_vb4,https://www.google.com/maps/place/?q=place_id:ChIJsWU7e0J55DkRW76XJfl_vb4,part_330,2026-09-20 20:17:12,405
Pet Paradise,Pet Food and Pet Supplies,Pet store,Pet store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99323 23250,N/A,4.5,,"Maynamapara, Jagriti More, Puraton Bazar, Maynaguri, West Bengal 735224","Maynamapara, Jagriti More, Puraton Bazar",26.5659216,88.8210794,ChIJETB0wl2H4zkRb6-vXh_VF_A,https://www.google.com/maps/place/?q=place_id:ChIJETB0wl2H4zkRb6-vXh_VF_A,part_330,2026-09-20 20:17:12,406
MAJUMDER SUPPER STAR DOG CANEL,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet groomer, Pet sitter, Pet store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89005 90683,N/A,5.0,,"Dangapara 9 no goli, West Bengal 735102",735305,26.5129433,88.71138979999999,ChIJjYP1ooV55DkR72HFPPgHxEw,https://www.google.com/maps/place/?q=place_id:ChIJjYP1ooV55DkR72HFPPgHxEw,part_330,2026-09-20 20:17:12,407
Hobby Center,Pet Food and Pet Supplies,Pet store,Pet store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85140 66985,N/A,5.0,,"DBC Rd, Jalpaiguri, West Bengal 735101",735305,26.524362,88.72021289999999,ChIJo5DO5jV55DkRu0QCXdW7hqE,https://www.google.com/maps/place/?q=place_id:ChIJo5DO5jV55DkRu0QCXdW7hqE,part_330,2026-09-20 20:17:12,408
Pet Paradise,Pet Food and Pet Supplies,Pet store,Pet store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99323 23250,https://www.petparadise.com/,4.0,,"Santi Para, beside Santipara, Kalibari, Jalpaiguri, West Bengal 735101",Kalibari,26.5353227,88.713343,ChIJyUX1hvZ55DkR4pfNi7O2fL4,https://www.google.com/maps/place/?q=place_id:ChIJyUX1hvZ55DkR4pfNi7O2fL4,part_330,2026-09-20 20:17:12,409
Hobby Life JPG,Pet Food and Pet Supplies,Pet store,Pet store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97359 81509,N/A,3.8,,"SOURAV INFOTECH C/O, Temple St, opp. BAROBARI SHIV MANDIR, Nutan Para, TELIPARA, Jalpaiguri, West Bengal 735101","Nutan Para, TELIPARA",26.522738999999998,88.726058,ChIJPfXMn6l55DkRWMtjwtwe0Ug,https://www.google.com/maps/place/?q=place_id:ChIJPfXMn6l55DkRWMtjwtwe0Ug,part_330,2026-09-20 20:17:12,410
SS Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98324 48898,N/A,1.0,,"Hospital Para, Hospitalpara, Maynaguri, West Bengal 735224",Hospitalpara,26.571237699999998,88.82932699999999,ChIJfZ8wCoiH4zkRSXhGcCz2tBA,https://www.google.com/maps/place/?q=place_id:ChIJfZ8wCoiH4zkRSXhGcCz2tBA,part_330,2026-09-20 20:17:12,411
PETS WORLD,Pet Food and Pet Supplies,Veterinarian,Veterinarian,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83898 58475,https://www.facebook.com/profile.php?id=61559542872823,5.0,,"Vivekananda para, Road, N.C, Jalpaiguri, West Bengal 735101","N.C, Silpasamiti Para",26.5292072,88.7105902,ChIJbRA5X_R75DkRhsa44kQ43eo,https://www.google.com/maps/place/?q=place_id:ChIJbRA5X_R75DkRhsa44kQ43eo,part_330,2026-09-20 20:17:12,412
