business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Z Café and Pub,North Indian Restaurant,North Indian restaurant,North Indian restaurant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.7,,"Cosmos Arcade, Jalpaiguri, West Bengal 735101",735305,26.5249465,88.72414529999999,ChIJI0AMmB155DkR8aO-fQaXR3I,https://www.google.com/maps/place/?q=place_id:ChIJI0AMmB155DkR8aO-fQaXR3I,part_330,2026-09-20 20:17:13,693
Bhukkhar Tastey Bites,North Indian Restaurant,Indian restaurant,Indian restaurant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99333 00665,N/A,3.5,,"GPJ9+8C6, Silpasamiti Para, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.5307848,88.71852229999999,ChIJqfQ7IQB55DkRolj3YR-HVsY,https://www.google.com/maps/place/?q=place_id:ChIJqfQ7IQB55DkRolj3YR-HVsY,part_330,2026-09-20 20:17:13,694
Rahuler Butter Naan,North Indian Restaurant,Fast food restaurant,Fast food restaurant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89679 22230,N/A,3.4,,"Shanti Para, Jalpaiguri, West Bengal 735101",Shanti Para,26.5345625,88.7140625,ChIJ-QXJDQB55DkRUlLl4XeuO7g,https://www.google.com/maps/place/?q=place_id:ChIJ-QXJDQB55DkRUlLl4XeuO7g,part_330,2026-09-20 20:17:13,695
India Hotel,North Indian Restaurant,Indian restaurant,Indian restaurant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,,"Tekatali, West Bengal 735224",735305,26.564623899999997,88.8493929,ChIJzw7Ik2aG4zkRvKSpH4gvRPQ,https://www.google.com/maps/place/?q=place_id:ChIJzw7Ik2aG4zkRvKSpH4gvRPQ,part_330,2026-09-20 20:17:13,696
Salt N Pepper,North Indian Restaurant,North Indian restaurant,North Indian restaurant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94344 12326,N/A,3.9,,"DBC Rd, opposite Smart super market, Jalpaiguri, West Bengal 735101",735305,26.5241546,88.7173688,ChIJtQoJVz555DkRT73mTUfSpsI,https://www.google.com/maps/place/?q=place_id:ChIJtQoJVz555DkRT73mTUfSpsI,part_330,2026-09-20 20:17:13,697
Theyk Junction,North Indian Restaurant,Restaurant,"Restaurant, Cafe",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81589 26500,https://theykjunction.com/,3.9,226.0,"Ward No. 17, Shree Narayani Complex, 3rd Floor, More, Ukilpara, Jalpaiguri, West Bengal 735101",Ukilpara,26.527122499999997,88.71938279999999,ChIJR_J2-KJ55DkRQ-d_W5tw_8Y,https://www.google.com/maps/place/?q=place_id:ChIJR_J2-KJ55DkRQ-d_W5tw_8Y,part_330,2026-09-20 20:17:15,698
Jajabor Hotel,North Indian Restaurant,Bengali restaurant,"Bengali restaurant, Restaurant",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94344 90288,N/A,3.5,245.0,"GP9P+Q7R, Collectorate Ave, Jalpaiguri, West Bengal 735101",735305,26.519492,88.73565529999999,ChIJL9yjpTB55DkRcwXV_Bc0GzU,https://www.google.com/maps/place/?q=place_id:ChIJL9yjpTB55DkRcwXV_Bc0GzU,part_330,2026-09-20 20:17:15,699
Trishna Restaurant Cum Bar (TRCB),North Indian Restaurant,Restaurant,"Restaurant, Bar",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90916 38819,https://trishnarestrobar.wixsite.com/trishnarestro-bar,3.8,197.0,"Ambari Canal Rd, Nayapara, Binnaguri, West Bengal 735135",Nayapara,26.6607621,88.4647901,ChIJh43zrk5D5DkRLY5O3AROTZQ,https://www.google.com/maps/place/?q=place_id:ChIJh43zrk5D5DkRLY5O3AROTZQ,part_330,2026-09-20 20:17:16,700
The Next Chapter,North Indian Restaurant,Indian restaurant,Indian restaurant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,2.3,27.0,"8CJW+M96, Biswa Singha Rd, North, Cooch Behar, West Bengal 736101",North,26.3316558,89.4458932,ChIJqWaKCAD_4jkRN-0KhVvzi_8,https://www.google.com/maps/place/?q=place_id:ChIJqWaKCAD_4jkRN-0KhVvzi_8,part_330,2026-09-20 20:18:01,5750
Restaurant Garlic,North Indian Restaurant,Indian restaurant,"Indian restaurant, Hotel",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.0,71.0,"8CCV+XF4, Sunity Rd, Cooch Behar, West Bengal 736101",736101,26.3223763,89.4437008,ChIJxYo6Sij84jkRTPQkrf_YANk,https://www.google.com/maps/place/?q=place_id:ChIJxYo6Sij84jkRTPQkrf_YANk,part_330,2026-09-20 20:18:01,5751
