business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
K.S. & Company,Uniform Manufacturer,Uniform store,"Uniform store, College, Dress store, Petrol Pump, Hospital, Hotel, Laboratory equipment supplier, School",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76025 94899,N/A,4.3,32.0,"Backside of LMB, Besides GlassHouse, Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.528339799999998,88.7241667,ChIJZW7JyUN55DkRr_UVfiQp_lE,https://www.google.com/maps/place/?q=place_id:ChIJZW7JyUN55DkRr_UVfiQp_lE,part_330,2026-09-20 20:17:19,1018
Yash Store,Uniform Manufacturer,Uniform store,"Uniform store, Custom label printer, Custom t-shirt store, School supply store, Wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89271 66376,N/A,4.9,108.0,"2nd Floor, Heritage Square Building, Bata Ln, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7141751,88.4226197,ChIJF4Q-x31B5DkRXaCO1mnenGg,https://www.google.com/maps/place/?q=place_id:ChIJF4Q-x31B5DkRXaCO1mnenGg,part_330,2026-09-20 20:17:19,1019
SILIGURI UNIFORM HOUSE,Uniform Manufacturer,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,5.0,"PBR Towers, Sevoke Rd, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7469733,88.43802199999999,ChIJO1ZLeABB5DkRxqgkWEfWDSI,https://www.google.com/maps/place/?q=place_id:ChIJO1ZLeABB5DkRxqgkWEfWDSI,part_330,2026-09-20 20:17:19,1020
Together Enterprises,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70014 75397,http://togetherenterprises.in/,5.0,1.0,"Bhote Patty, Maynaguri, West Bengal 735305",735305,26.568663299999997,88.8230608,ChIJCdTxjv2D4zkR3568AtFhxTA,https://www.google.com/maps/place/?q=place_id:ChIJCdTxjv2D4zkR3568AtFhxTA,part_330,2026-09-20 20:17:19,1021
Chandra product's,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98320 56306,N/A,5.0,4.0,"M.M.Road, Japani Patty, Cooch Behar, West Bengal 736101",736101,26.3254442,89.44554339999999,ChIJ_30kYZ3_4jkRc7soI82LI1g,https://www.google.com/maps/place/?q=place_id:ChIJ_30kYZ3_4jkRc7soI82LI1g,part_330,2026-09-20 20:18:05,5940
Dhanadeepa Boutique,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70637 40444,https://beacons.ai/dhanadeepaboutique,,,"Ward No. 12, 245, Netaji Rd, Guriahati, Newtown, Cooch Behar, West Bengal 736101","Guriahati, Newtown",26.3109894,89.4512422,ChIJ4_9LHZ794jkR4rN7pTe34rI,https://www.google.com/maps/place/?q=place_id:ChIJ4_9LHZ794jkR4rN7pTe34rI,part_330,2026-09-20 20:18:05,5941
Bhowal enterprise,Uniform Manufacturer,Clothing store,"Clothing store, Clothing wholesaler",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 78728 70257,N/A,5.0,1.0,"Raj Rajendra Narayan Rd, Puratan Post Office Para, Cooch Behar, West Bengal 736101",Puratan Post Office Para,26.328412399999998,89.4441241,ChIJR200Fwj_4jkRtbruPB5ILIU,https://www.google.com/maps/place/?q=place_id:ChIJR200Fwj_4jkRtbruPB5ILIU,part_330,2026-09-20 20:18:05,5942
Uniform Manufacturer (Sara Ambar),Uniform Manufacturer,Manufacturer,"Manufacturer, School supply store, Uniform store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98365 89600,https://www.indiamart.com/sara-ambar/,4.8,103.0,"5, Prasanna Naskar Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.526380099999997,88.3808669,ChIJca21z213AjoRAbLtEvZdk0s,https://www.google.com/maps/place/?q=place_id:ChIJca21z213AjoRAbLtEvZdk0s,part_330,2026-09-20 20:18:05,5943
M/s. UMA TRADING CO & TAILORING GOODS,Uniform Manufacturer,Thread Supplier,Thread Supplier,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 97333 81761,N/A,4.0,44.0,"560/a, Japani Patty, Bhabaniganj Bazar, Cooch Behar, West Bengal 736101",Bhabaniganj Bazar,26.3257186,89.44597929999999,ChIJOyWSsoL-4jkR51eW9xVaIVM,https://www.google.com/maps/place/?q=place_id:ChIJOyWSsoL-4jkR51eW9xVaIVM,part_330,2026-09-20 20:18:05,5944
UMA TAILORING METERIAL,Uniform Manufacturer,Thread Supplier,"Thread Supplier, Tailor",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 79084 39936,N/A,4.3,16.0,"560/A, Japani Patty, Bhabaniganj Bazar, Cooch Behar, West Bengal 736101",Bhabaniganj Bazar,26.3248402,89.4460543,ChIJhy89BTr_4jkRtuty8mzZhME,https://www.google.com/maps/place/?q=place_id:ChIJhy89BTr_4jkRtuty8mzZhME,part_330,2026-09-20 20:18:05,5945
নুর টেইলার্স WARD NO. 04,Uniform Manufacturer,Tailor,Tailor,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"8FH5+J6G, Kameswari Rd, Gowala Patti, Cooch Behar, West Bengal 736101",Gowala Patti,26.3290586,89.4580831,ChIJg2f0VAD_4jkRWciIPTChkLY,https://www.google.com/maps/place/?q=place_id:ChIJg2f0VAD_4jkRWciIPTChkLY,part_330,2026-09-20 20:18:05,5946
R K Infocons,Uniform Manufacturer,Gift shop,"Gift shop, Blueprint service, Commercial printer, Corporate gift supplier, Custom t-shirt store, Digital printer, Manufacturer, Photo lab, Photography service, Print shop",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 86955 01033,https://albungs.com/,4.8,18.0,"Shibjagya Rd, near Shiv Jagya Mandir, Khagrabari, Cooch Behar, West Bengal 736179",Khagrabari,26.3397817,89.45177509999999,ChIJa2PbZyj84jkRyLOr9FGiRpU,https://www.google.com/maps/place/?q=place_id:ChIJa2PbZyj84jkRyLOr9FGiRpU,part_330,2026-09-20 20:18:05,5947
ChaturBhuj MulChand & Sons,Uniform Manufacturer,Tailor,Tailor,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 85848 16616,N/A,3.0,8.0,"Nripendra Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.325922,89.446038,ChIJr4RNMp3-4jkR0FlurxRbqBo,https://www.google.com/maps/place/?q=place_id:ChIJr4RNMp3-4jkR0FlurxRbqBo,part_330,2026-09-20 20:18:05,5948
