business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Luxmi Guest House,Guesthouse,Guest house,Guest house,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://luxmiguesthouse.in/,4.3,,"5-8/40, 3rd Floor, Luxmi Tower, Temple Street, DBC Rd, Jalpaiguri, West Bengal 735101",735305,26.5248046,88.72533849999999,ChIJARnVAVB55DkRqHPABOdROFI,https://www.google.com/maps/place/?q=place_id:ChIJARnVAVB55DkRqHPABOdROFI,part_330,2026-09-20 20:17:38,3142
Hotel Uma Lodge,Guesthouse,Extended stay hotel,Extended stay hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76796 39658,N/A,3.4,,"GPF9+MJ5, DBC Rd, Jalpaiguri, West Bengal 735101",735305,26.524085799999998,88.71912449999999,ChIJycxbFFt55DkRhg3D1maO0C0,https://www.google.com/maps/place/?q=place_id:ChIJycxbFFt55DkRhg3D1maO0C0,part_330,2026-09-20 20:17:38,3143
ADHIKARI GUEST HOUSE,Guesthouse,Guest house,Guest house,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 93823 45772,N/A,,,"Netaji Subhash Chandra Bose Rd, Jalpaiguri, West Bengal 735101",735305,26.546257999999998,88.72018419999999,ChIJfwyIme955DkRE2RYRjSfMgo,https://www.google.com/maps/place/?q=place_id:ChIJfwyIme955DkRE2RYRjSfMgo,part_330,2026-09-20 20:17:38,3144
SUSAMA GUEST HOUSE,Guesthouse,Apartment building,Apartment building,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"GP39+RFP, Old Pandapara Rd, Pandapara, Jalpaiguri, West Bengal 735132",Pandapara,26.5045993,88.7186941,ChIJX5lqDgB_5DkR4TDgm20Q624,https://www.google.com/maps/place/?q=place_id:ChIJX5lqDgB_5DkR4TDgm20Q624,part_330,2026-09-20 20:17:38,3145
Ghosh Guest House,Guesthouse,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 78721 21930,N/A,5.0,,"CW99+38M, Nagar Changrabandha, mekhliganj, West Bengal 735301",735305,26.417714999999998,88.9183067,ChIJz1TNcgCD4zkRykI8YiZCyKw,https://www.google.com/maps/place/?q=place_id:ChIJz1TNcgCD4zkRykI8YiZCyKw,part_330,2026-09-20 20:17:38,3146
Sabita Lodge,Guesthouse,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.2,,"GPP7+556, Shanti Para, Jalpaiguri, West Bengal 735101",Shanti Para,26.5354125,88.7128906,ChIJw868pWF55DkR-XcXCSClpu4,https://www.google.com/maps/place/?q=place_id:ChIJw868pWF55DkR-XcXCSClpu4,part_330,2026-09-20 20:17:38,3147
A S Lodge,Guesthouse,Lodge,Lodge,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 95471 32212,http://aslodge.in/,3.9,,"Opp: Smart bazaar, Kadamtala, Zudio, Jalpaiguri, West Bengal 735101","Kadamtala, Zudio",26.5237247,88.7167783,ChIJlU73S4x55DkRiB5VQc4J_GQ,https://www.google.com/maps/place/?q=place_id:ChIJlU73S4x55DkRiB5VQc4J_GQ,part_330,2026-09-20 20:17:38,3148
"Sabari building, sabari guest house",Guesthouse,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"GPCH+WMX, Babupara Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5223646,88.72923279999999,ChIJR1qi8FV55DkR1LVuxhvkmF4,https://www.google.com/maps/place/?q=place_id:ChIJR1qi8FV55DkR1LVuxhvkmF4,part_330,2026-09-20 20:17:38,3149
GANDHESWARI HOMESTAY AND BHANDAR,Guesthouse,Hotel,"Hotel, Lodge, Home Stay, Resort hotel",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98326 13812,https://gandheswari.co.in/,4.9,,"WARD NO 12, GANDHESWARI HOMESTAY NEAR SUNRISE CLUB DURGA PUJA MANDAP, DEBINAGAR PARA, Maynaguri, West Bengal 735224",735305,26.5633369,88.81688009999999,ChIJkx-zrAOH4zkRALOy6b9lpbo,https://www.google.com/maps/place/?q=place_id:ChIJkx-zrAOH4zkRALOy6b9lpbo,part_330,2026-09-20 20:17:38,3150
SAHA ARCADE. LODGE CUM COMMERCIAL COMPLEX.,Guesthouse,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94752 50666,N/A,3.5,,"03561, 233004, near ICICI BANK, Debinagar, Maynaguri, West Bengal 735224",Debinagar,26.562488499999997,88.8180745,ChIJu_yHNq-H4zkRocwZ7wtzdjU,https://www.google.com/maps/place/?q=place_id:ChIJu_yHNq-H4zkRocwZ7wtzdjU,part_330,2026-09-20 20:17:38,3151
