business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Padma Oil& Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86703 40841,N/A,4.0,2.0,"Madhur 742133, Madhurpukur, Beldanga, West Bengal 742133",735305,23.9358993,88.25146509999999,ChIJay426Ztw-TkRF1M44JIkXZQ,https://www.google.com/maps/place/?q=place_id:ChIJay426Ztw-TkRF1M44JIkXZQ,part_330,2026-09-20 20:17:51,4619
Sandeep flour mill आटा चक्की,Flour and Oil Mill,Flour mill,Flour mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,9.0,"Deo Wada, Chinchwad Gaon, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Deo Wada, Chinchwad Gaon, Chinchwad",18.6253486,73.78116349999999,ChIJHcxQEyu5wjsRpt7Gp84ZKKs,https://www.google.com/maps/place/?q=place_id:ChIJHcxQEyu5wjsRpt7Gp84ZKKs,part_330,2026-09-20 20:17:52,4620
R.P.B Flour & Oil Mill,Flour and Oil Mill,Mill,Mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85409 24440,N/A,5.0,44.0,"Government Polytechnic Rd, near shiv mandir, Bekarbandh, Jharudih, Dhanbad, Jharkhand 826001","Bekarbandh, Jharudih",23.8036881,86.4236703,ChIJKQfXLEa99jkRcc6GwhievNA,https://www.google.com/maps/place/?q=place_id:ChIJKQfXLEa99jkRcc6GwhievNA,part_330,2026-09-20 20:17:52,4621
Shree Shyam Kachchi Ghani Oil Mill,Flour and Oil Mill,Mill,Mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81002 37634,N/A,4.9,16.0,"82, Dum Dum Rd, Chatakol, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Chatakol, Basak Bagan, Dum Dum",22.6216089,88.4042137,ChIJuw9tylGf-DkRmR8QDMy09uk,https://www.google.com/maps/place/?q=place_id:ChIJuw9tylGf-DkRmR8QDMy09uk,part_330,2026-09-20 20:17:52,4622
J P Flour Mills Private Limited,Flour and Oil Mill,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 1800 570 9990,http://www.jpflourmills.com/,4.5,11.0,"4th Floor, Poonam Building, Russel St, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.550052299999997,88.3500282,ChIJnxLxxhF3AjoRMn0-THgoP0s,https://www.google.com/maps/place/?q=place_id:ChIJnxLxxhF3AjoRMn0-THgoP0s,part_330,2026-09-20 20:17:52,4623
EAST INDIA FLOUR MILLS PVT LTD,Flour and Oil Mill,Flour mill,Flour mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,36.0,"Delhi Road, Chhinamore, PS-Singur, SH 2, Baidyabati, West Bengal 712124",735305,22.804664799999998,88.3136538,ChIJ4ac8GlqF-DkRcat2iW7Vqfg,https://www.google.com/maps/place/?q=place_id:ChIJ4ac8GlqF-DkRcat2iW7Vqfg,part_330,2026-09-20 20:17:52,4624
Shri Ram flour Mill Udyog,Flour and Oil Mill,Flour mill,"Flour mill, Spice store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80030 30305,N/A,4.1,9.0,"Dangiyawas, Rajasthan 342027",735305,26.266040699999998,73.2781997,ChIJnSDv4P35QTkRzKnEUD4LH58,https://www.google.com/maps/place/?q=place_id:ChIJnSDv4P35QTkRzKnEUD4LH58,part_330,2026-09-20 20:17:52,4625
TIRUPATI OIL MILL,Flour and Oil Mill,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,1.0,"Industrial Area, Durgapur, West Bengal 713206",Industrial Area,23.506142399999998,87.33797659999999,ChIJr2olfQBx9zkRcwnf5QHg0xc,https://www.google.com/maps/place/?q=place_id:ChIJr2olfQBx9zkRcwnf5QHg0xc,part_330,2026-09-20 20:17:52,4626
Panna Oil Mill,Flour and Oil Mill,Spice store,"Spice store, Store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90516 20336,N/A,4.0,114.0,"1, Brahmo Samaj Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4992303,88.3173537,ChIJb7uFkg56AjoRQ2pL8wRX5c8,https://www.google.com/maps/place/?q=place_id:ChIJb7uFkg56AjoRQ2pL8wRX5c8,part_330,2026-09-20 20:17:52,4627
EXCELLENT INDIA RICE TECH PVT LTD,Flour and Oil Mill,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://shreemaahika.com/,4.4,14.0,"H8WV+2Q, Bankibandh, West Bengal 721147",735305,22.5951038,87.3444166,ChIJSffT0IpZHToRcHbg_PrN1cU,https://www.google.com/maps/place/?q=place_id:ChIJSffT0IpZHToRcHbg_PrN1cU,part_330,2026-09-20 20:17:52,4628
Aditya Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90283 18297,N/A,5.0,2.0,"Dr.Homi Bhabha Nagar, Nashik, Maharashtra 422011",Dr.Homi Bhabha Nagar,19.9870837,73.79248369999999,ChIJv7OeBx3r3TsRveB6UAUOY4g,https://www.google.com/maps/place/?q=place_id:ChIJv7OeBx3r3TsRveB6UAUOY4g,part_330,2026-09-20 20:17:52,4629
S S FLOUR MILL,Flour and Oil Mill,Flour mill,Flour mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,22.0,"Q7M5+9JX, Tambati, Maharashtra 410203",735305,18.783496799999998,73.2591024,ChIJP2VvNBEI6DsR0fS1rznFDSQ,https://www.google.com/maps/place/?q=place_id:ChIJP2VvNBEI6DsR0fS1rznFDSQ,part_330,2026-09-20 20:17:52,4630
Shree Shantadurga Oil and Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.4,5.0,"GRF2+QCQ, Marra, Pilern, Goa 403511",735305,15.524517999999999,73.8011222,ChIJ8SUmzZnBvzsR8-aH4xTVNKY,https://www.google.com/maps/place/?q=place_id:ChIJ8SUmzZnBvzsR8-aH4xTVNKY,part_330,2026-09-20 20:17:52,4631
HARLALKA MANUFACTURING ENTERPRISES,Flour and Oil Mill,Flour mill,Flour mill,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.0,,"2X8H+VVH, Nuniapatty, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0171855,89.9797475,ChIJD-K1Ruih4jkR6ZK6pA09Gs8,https://www.google.com/maps/place/?q=place_id:ChIJD-K1Ruih4jkR6ZK6pA09Gs8,part_330,2026-09-20 20:18:35,8643
