business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chowdhury Brother's,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Women's clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 225 128,N/A,4.7,3.0,"Merchant Rd, Jalpaiguri, West Bengal 735101",735305,26.5274798,88.7240839,ChIJTZ-eYaN55DkRM2Eel6d7H-4,https://www.google.com/maps/place/?q=place_id:ChIJTZ-eYaN55DkRM2Eel6d7H-4,part_330,2026-09-20 20:17:19,1057
Rangabati Loom,Luxury Clothing Shops,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70019 93412,N/A,5.0,7.0,"GPCH+XM4, Jalpaiguri, West Bengal 735101",735305,26.5223825,88.72920549999999,ChIJPZDwDQB55DkRU9h8uj4bKuA,https://www.google.com/maps/place/?q=place_id:ChIJPZDwDQB55DkRU9h8uj4bKuA,part_330,2026-09-20 20:17:19,1058
YATEE,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 93325 57551,N/A,4.8,1028.0,"1st Floor, Siddhi Plaza, Burdwan Rd, opposite Hotel Burdwan Inn, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7067983,88.4171463,ChIJUWmYFY1B5DkRqfnLSvoIvvo,https://www.google.com/maps/place/?q=place_id:ChIJUWmYFY1B5DkRqfnLSvoIvvo,part_330,2026-09-20 20:17:20,1059
Vashisht Premium Ethnic Studio,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Clothing store, Clothing Accessories Store, Outlet mall, Shopping mall",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 82938 73411,N/A,5.0,,"Nara Narayan Rd, beside Swadeshi Building, New Kadamtala, Cooch Behar, West Bengal 736101",New Kadamtala,26.3163543,89.4520409,ChIJv6Uwbnj94jkR9U77oKCpPMo,https://www.google.com/maps/place/?q=place_id:ChIJv6Uwbnj94jkR9U77oKCpPMo,part_330,2026-09-20 20:18:06,6032
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Fashion designer,"Fashion designer, Clothing store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 79 4287 7020,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-fashion-designer-cooch-behar-cooch-behar-543166/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Ground Floor, opposite CPIM party office, Puratan Post Office Para, Cooch Behar, West Bengal 736101",Puratan Post Office Para,26.324638999999998,89.443472,ChIJR08v1bn_4jkRgdGmR9NCDYY,https://www.google.com/maps/place/?q=place_id:ChIJR08v1bn_4jkRgdGmR9NCDYY,part_330,2026-09-20 20:18:07,6033
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Fashion designer,Fashion designer,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 79 4287 7003,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-fashion-designer-alipurduar-cooch-behar-525571/Home?utm_source=locator&utm_medium=googleplaces,4.9,102.0,"Ward 13, Marwari, Patty, near Marwari, patty, Alipurduar, West Bengal 736121",patty,26.480906899999997,89.5255796,ChIJO3FzLtpX4jkRr3nrfUhcs-s,https://www.google.com/maps/place/?q=place_id:ChIJO3FzLtpX4jkRr3nrfUhcs-s,part_330,2026-09-20 20:18:52,9643
Gangour,Luxury Clothing Shops,Women's clothing store,Women's clothing store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 96410 11164,N/A,4.8,4.0,"Marwaripatty, Alipurduar, West Bengal 736121",Marwaripatty,26.480475,89.52450569999999,ChIJI34hqBFX4jkR1xrZdxR2mO4,https://www.google.com/maps/place/?q=place_id:ChIJI34hqBFX4jkR1xrZdxR2mO4,part_330,2026-09-20 20:18:52,9644
Zwarto,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing supplier, Custom t-shirt store, Fashion designer",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 89272 38104,https://zwarto.com/,,,"Nabin club South, jitpur, Alipurduar, Paschim Jitpur, West Bengal 736122",jitpur,26.510915299999997,89.5313887,ChIJD0DJ-WVX4jkRV7Pr4_eEl60,https://www.google.com/maps/place/?q=place_id:ChIJD0DJ-WVX4jkRV7Pr4_eEl60,part_330,2026-09-20 20:18:53,9645
Garo Attire,Luxury Clothing Shops,Clothing store,Clothing store,736123,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Junction SO, Bholardabri BO, Damanpur BO",+91 75848 04356,N/A,5.0,,"Lichutala, Bholar Dabri, Alipurduar, West Bengal 736123",Lichutala,26.5101622,89.5568382,ChIJV8aNRN9Z4jkR0DMsy6nXGEU,https://www.google.com/maps/place/?q=place_id:ChIJV8aNRN9Z4jkR0DMsy6nXGEU,part_330,2026-09-20 20:20:21,13207
Rajkumari,Luxury Clothing Shops,Women's clothing store,Women's clothing store,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",+91 90073 83226,N/A,5.0,14.0,"ward no 3, state bank, Shoni mandir, Moronga road, opposite of mathabhanga, Paschim Para, Mathabhanga, West Bengal 736146",Paschim Para,26.341690999999997,89.21139459999999,ChIJ_QR8blIJ4zkRnFEH51O8tjA,https://www.google.com/maps/place/?q=place_id:ChIJ_QR8blIJ4zkRnFEH51O8tjA,part_330,2026-09-20 20:24:44,21727
