business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Home Decor,Trousseau Home Decor,Furniture store,Furniture store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 87321,N/A,3.1,26.0,"PCGX+9CP, Siliguri Tea Auction Committee Road Mallaguri, More, Siliguri, West Bengal 734003","Ward 40, Haidar Para",26.7259632,88.448566,ChIJSX6ubC9B5DkRtLV7mrdVJEY,https://www.google.com/maps/place/?q=place_id:ChIJSX6ubC9B5DkRtLV7mrdVJEY,part_330,2026-09-20 20:17:39,3173
Cozy Couture,Trousseau Home Decor,Furniture accessories,"Furniture accessories, Bed shop, Bedding store, Bedroom furniture store, Mattress store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 93329 70707,N/A,5.0,10.0,"3rd floor, Metro Heights, Sevoke Rd, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.7453497,88.4367317,ChIJB7IU2rFB5DkR5inXP8Hxj-I,https://www.google.com/maps/place/?q=place_id:ChIJB7IU2rFB5DkR5inXP8Hxj-I,part_330,2026-09-20 20:17:39,3174
Deepika's World,Trousseau Home Decor,Gift basket store,Gift basket store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96353 56551,N/A,5.0,36.0,"Zonal Center, Jadabendra Panja Ave, Khudiram Colony, Y-1, Sagarbhanga, Durgapur, West Bengal 713211","Khudiram Colony, Y-1, Sagarbhanga",23.4971674,87.32848949999999,ChIJXey1UC5x9zkRd9SDWKduoKo,https://www.google.com/maps/place/?q=place_id:ChIJXey1UC5x9zkRd9SDWKduoKo,part_330,2026-09-20 20:17:39,3175
"Totto decoration,totto decoration,Tatwa decoration, Biswajit tatwa decoration,totto decoration,tatwa sajano",Trousseau Home Decor,Wedding store,Wedding store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 87775 77068,N/A,5.0,10.0,"RS192, Santi nagar, Salt Lake Bypass, Sukant Nagar, Sector IV, Bidhannagar, Kolkata, West Bengal 700107","Sukant Nagar, Sector IV, Bidhannagar",22.5629512,88.4173644,ChIJkVjhuhR1AjoRMqNPEK531GQ,https://www.google.com/maps/place/?q=place_id:ChIJkVjhuhR1AjoRMqNPEK531GQ,part_330,2026-09-20 20:17:39,3176
Tray Decoration,Trousseau Home Decor,Wedding service,Wedding service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 84449 02955,https://natheventmanagement.odoo.com/gallery,4.9,14.0,"540/20, Bombai Bagan Rd, Satin Sen Pally, Sarsuna, Kolkata, West Bengal 700061","Satin Sen Pally, Sarsuna",22.482753799999998,88.29548249999999,ChIJdfL1gYV7AjoRCV3NJyxq1mk,https://www.google.com/maps/place/?q=place_id:ChIJdfL1gYV7AjoRCV3NJyxq1mk,part_330,2026-09-20 20:17:39,3177
Ganpati Parda Shoppe,Trousseau Home Decor,Home goods store,Home goods store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"GPHF+PF8, Jalpaiguri, West Bengal 735101",735305,26.5294572,88.72380729999999,ChIJO8y4m1p55DkR9WQ9c_ScimI,https://www.google.com/maps/place/?q=place_id:ChIJO8y4m1p55DkR9WQ9c_ScimI,part_330,2026-09-20 20:17:40,3178
Trousseau & Trinkets,Trousseau Home Decor,Event planner,Event planner,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89104 46923,N/A,5.0,19.0,"122, Jadavgarh Colony, Haltu, Kolkata, West Bengal 700078","Jadavgarh Colony, Haltu",22.5078256,88.379716,ChIJ_YIdib1xAjoRGSVSk9hF53Y,https://www.google.com/maps/place/?q=place_id:ChIJ_YIdib1xAjoRGSVSk9hF53Y,part_330,2026-09-20 20:18:23,7565
Sidh Trousseau Packing And Classes,Trousseau Home Decor,Gift shop,"Gift shop, Gift basket store, Packaging supply store, Training center",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 76785 98522,N/A,4.8,83.0,"A4/140, near SRI BALAJI ACTION MEDICAL INSTITUTE, A 4 Block, A 6 Block, Paschim Vihar, New Delhi, Delhi, 110063","A 4 Block, A 6 Block, Paschim Vihar",28.673696999999997,77.11076179999999,ChIJmXvHSHwDDTkRUl3XNg4RsGs,https://www.google.com/maps/place/?q=place_id:ChIJmXvHSHwDDTkRUl3XNg4RsGs,part_330,2026-09-20 20:18:23,7566
Roy Store,Trousseau Home Decor,Florist,"Florist, General store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 91444 32852,N/A,5.0,1.0,"45, Jiranpur, West Bengal 736134",736101,26.2353272,89.52353459999999,ChIJfa7UlKP74jkREH0zTKBmRgE,https://www.google.com/maps/place/?q=place_id:ChIJfa7UlKP74jkREH0zTKBmRgE,part_330,2026-09-20 20:18:24,7567
Jeet'S Home,Trousseau Home Decor,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,1.0,"Barafalimari shamshan Ghat road Road no 3, Bara Phalimari, West Bengal 736135",736101,26.0642849,89.48027239999999,ChIJ4Y_usevn4jkRpjEpdTI--Qc,https://www.google.com/maps/place/?q=place_id:ChIJ4Y_usevn4jkRpjEpdTI--Qc,part_330,2026-09-20 20:18:24,7568
Kreatives Denken,Trousseau Home Decor,Gift shop,"Gift shop, Chocolate shop, Craft store, Stationery store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 97493 79320,http://www.instagram.com/kreativesdenken,4.9,109.0,"1/4, near 223 Bus Stand, Arabinda Nagar, Kolkata, West Bengal 700040",Arabinda Nagar,22.4883333,88.3613524,ChIJIcFfKLdxAjoR1Bp2z4G4jkA,https://www.google.com/maps/place/?q=place_id:ChIJIcFfKLdxAjoR1Bp2z4G4jkA,part_330,2026-09-20 20:18:24,7569
Home Decor,Trousseau Home Decor,Clothing store,Clothing store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 88767 90351,N/A,4.8,4.0,"MG Rd, Diphu, Assam 782460",736101,25.8419974,93.4390406,ChIJ5fS3S5LtRTcRCnB0De68fSs,https://www.google.com/maps/place/?q=place_id:ChIJ5fS3S5LtRTcRCnB0De68fSs,part_330,2026-09-20 20:18:24,7570
