business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ananda Chandra College,Junior College and Degree College,College,"College, University",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74786 37082,http://www.accollege.in/,4.3,,"Siristola Near Ac College, Jalpaiguri, West Bengal 735101",735305,26.535860999999997,88.7013588,ChIJ05hvS8N75DkRviUbjyJsILs,https://www.google.com/maps/place/?q=place_id:ChIJ05hvS8N75DkRviUbjyJsILs,part_330,2026-09-20 20:17:40,3407
Maynaguri College,Junior College and Degree College,College,College,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 234 298,http://www.maynaguricollege.org.in/,4.0,,"NH31, Bagzan, Maynaguri, Jalpaiguri, West Bengal 735302",735305,26.5961882,88.7935139,ChIJBWcI6_uH4zkRzICKV-vyoXk,https://www.google.com/maps/place/?q=place_id:ChIJBWcI6_uH4zkRzICKV-vyoXk,part_330,2026-09-20 20:17:40,3408
P.D. Women's College,Junior College and Degree College,Women's College,Women's College,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 230 146,http://www.pdwomenscollege.org/,4.1,,"Shankar Mandal Rd, Jalpaiguri, West Bengal 735101",735305,26.518106699999997,88.7308348,ChIJN1howzd55DkRmca0OVFjD1Q,https://www.google.com/maps/place/?q=place_id:ChIJN1howzd55DkRmca0OVFjD1Q,part_330,2026-09-20 20:17:40,3409
Model B.P.Ed. College,Junior College and Degree College,College,College,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90025 53994,http://modelbpedjal.in/,3.9,,"GM7G+VQX, paschim kumarpara, Mohit Nagar, Jalpaiguri, West Bengal 735102",Mohit Nagar,26.5147379,88.676998,ChIJ____D3V75DkRKj4OMV6WFcM,https://www.google.com/maps/place/?q=place_id:ChIJ____D3V75DkRKj4OMV6WFcM,part_330,2026-09-20 20:17:40,3410
Jalpaiguri Law College,Junior College and Degree College,Law College,Law College,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 230 905,http://www.jalpaigurilawcollege.in/,4.4,,"GPH9+PC9, Shib Bari Road, Pachiram Nahata Block, Beguntary, near Shiv Mandir, Jalpaiguri, West Bengal 735101","Raikot Para, Silpasamiti Para",26.529294099999998,88.71860679999999,ChIJq60EBV155DkRryNGtADVQJE,https://www.google.com/maps/place/?q=place_id:ChIJq60EBV155DkRryNGtADVQJE,part_330,2026-09-20 20:17:40,3411
Jalpaiguri Polytechnic Institute (JPI),Junior College and Degree College,Polytechnic College,"Polytechnic College, Government college",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 256 474,https://polytechnic.wbtetsd.gov.in/jalpaiguripoly,4.4,,"Denguajhar Rd, Patkata Colony, Denguajhar, Jalpaiguri, Paharpur, West Bengal 735121","Patkata Colony, Denguajhar",26.551072299999998,88.7051177,ChIJIVuWPNJ75DkRXSSPajsdwkg,https://www.google.com/maps/place/?q=place_id:ChIJIVuWPNJ75DkRXSSPajsdwkg,part_330,2026-09-20 20:17:40,3412
"North Bengal St. Xavier's College, Rajganj",Junior College and Degree College,Educational institution,Educational institution,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81674 40607,https://nbxc.edu.in/,4.3,,"SH12A, Balai Gachh, West Bengal 735135",735305,26.583559299999997,88.5067177,ChIJUXlAw8Vn5DkROB2NqwxaqNg,https://www.google.com/maps/place/?q=place_id:ChIJUXlAw8Vn5DkROB2NqwxaqNg,part_330,2026-09-20 20:17:40,3413
MEKHLIGANJ NETAJI P.T.T.I.,Junior College and Degree College,College,College,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94344 06129,N/A,3.6,,"REGULATED MARKET, COMMITTEE ROAD, Mekliganj, Madhya Bhotbari P, West Bengal 735304",735305,26.3513375,88.9091486,ChIJ58JCbKR54zkRUXpisegCMa0,https://www.google.com/maps/place/?q=place_id:ChIJ58JCbKR54zkRUXpisegCMa0,part_330,2026-09-20 20:17:40,3414
Jalpaiguri Institute of Technology,Junior College and Degree College,Polytechnic College,Polytechnic College,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85092 49386,https://jitpolytech.in/,4.6,,"GJVQ+45C, Raninagar, Jalpaiguri, West Bengal 735133",Raninagar,26.542827199999998,88.6377986,ChIJSwbuNQB75DkRo7d9gFi35xI,https://www.google.com/maps/place/?q=place_id:ChIJSwbuNQB75DkRo7d9gFi35xI,part_330,2026-09-20 20:17:40,3415
Ananda Chandra College of Commerce,Junior College and Degree College,College,College,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 230 734,http://accommercejpg.org/,4.0,,"GPFF+W87, Jalpaiguri, West Bengal 735101",735305,26.5361318,88.7006796,ChIJ5ZJ8ZER55DkRBQtqO2D-C4c,https://www.google.com/maps/place/?q=place_id:ChIJ5ZJ8ZER55DkRBQtqO2D-C4c,part_330,2026-09-20 20:17:40,3416
