business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Abdul Latif English Coaching Center,Spoken English Institute,Education center,Education center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98325 15131,N/A,4.7,11.0,"Hospitalpara, Maynaguri, West Bengal 735224",Hospitalpara,26.5718374,88.8316241,ChIJN_iAkE6G4zkRvCkwnFevsPI,https://www.google.com/maps/place/?q=place_id:ChIJN_iAkE6G4zkRvCkwnFevsPI,part_330,2026-09-20 20:17:40,3376
SKILL NEST TUITION CENTRE,Spoken English Institute,Studying center,Studying center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,135.0,"GP8G+45J, Adarpara, Jalpaiguri, West Bengal 735101",Adarpara,26.5153382,88.7254059,ChIJ2zSCeAB55DkRjEE_Ax_esM0,https://www.google.com/maps/place/?q=place_id:ChIJ2zSCeAB55DkRjEE_Ax_esM0,part_330,2026-09-20 20:17:40,3377
Shankar Sir's Tuition,Spoken English Institute,Tutoring service,Tutoring service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.9,89.0,"GP9C+X86, Harijan Basti Rd, Jalpaiguri, West Bengal 735101",735305,26.5199036,88.72078119999999,ChIJWX8OBwB55DkRvSbCzE-9kJE,https://www.google.com/maps/place/?q=place_id:ChIJWX8OBwB55DkRvSbCzE-9kJE,part_330,2026-09-20 20:17:40,3378
Rajeev Gandhi Computer Saksharta Mission,Spoken English Institute,Computer training school,"Computer training school, After school program, Education center, Internet marketing service, Institute of technology, Software Training Institute, Training center, Vocational secondary school, Vocational school",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90643 35455,https://www.nbsdcmaynaguri.blogspot.com/,4.8,48.0,"Moynamapara, beside Saint Paul's School & Registry Office, Maynaguri, beside Saint Paul's School, & Registry Office, Maynaguri, West Bengal 735224",735305,26.566139699999997,88.8183421,ChIJ69sSua-H4zkRk-yc4iqAMLY,https://www.google.com/maps/place/?q=place_id:ChIJ69sSua-H4zkRk-yc4iqAMLY,part_330,2026-09-20 20:17:40,3379
Gurukul Institute,Spoken English Institute,Coaching Center,"Coaching Center, After school program, CBSE School, Education center, High school, Higher secondary school, ICSE School, Private Tutor, Secondary school",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90647 48057,https://www.facebook.com/maynagurigurukul/,5.0,12.0,"Gurukul, beside Registry Office, Moynama Para, Maynaguri, West Bengal 735224",Moynama Para,26.566101399999997,88.81836179999999,ChIJ1WKBZZCH4zkRIBtO_y3VqYs,https://www.google.com/maps/place/?q=place_id:ChIJ1WKBZZCH4zkRIBtO_y3VqYs,part_330,2026-09-20 20:17:40,3380
The Vedant Academy,Spoken English Institute,Education center,Education center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85090 28102,N/A,5.0,5.0,"opposite lane of Sanai Bhawan, Deshbandhu Para, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Deshbandhu Para, Silpasamiti Para",26.531876999999998,88.715809,ChIJoblCCOF55DkRmtbXApaTumM,https://www.google.com/maps/place/?q=place_id:ChIJoblCCOF55DkRmtbXApaTumM,part_330,2026-09-20 20:17:40,3381
LEARNING COMPUTER ACADEMY JALPAIGURI,Spoken English Institute,Computer service,Computer service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 91263 30290,N/A,5.0,6.0,"Indira Colony, near Thakur Bari, Jalpaiguri, West Bengal 735101",735305,26.544919999999998,88.7118314,ChIJxYPrrWl55DkRukUdxGPU5EA,https://www.google.com/maps/place/?q=place_id:ChIJxYPrrWl55DkRukUdxGPU5EA,part_330,2026-09-20 20:17:40,3382
Protijogi,Spoken English Institute,Education center,Education center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86709 25021,https://www.protijogi.com/,,,"WARD NO-23, Arabinda Nagar Rd, beside OF WATER TANK, Jalpaiguri, West Bengal 735101",735305,26.533508899999998,88.7060235,ChIJnWezIep75DkRLXCKNXm_s9Q,https://www.google.com/maps/place/?q=place_id:ChIJnWezIep75DkRLXCKNXm_s9Q,part_330,2026-09-20 20:17:40,3383
আমার Gurukul,Spoken English Institute,Education center,Education center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,2.0,"GPF8+XRG, Jalpaiguri, West Bengal 735101",735305,26.5248779,88.7171058,ChIJW8DNDgB55DkRHpop6LJ3liY,https://www.google.com/maps/place/?q=place_id:ChIJW8DNDgB55DkRHpop6LJ3liY,part_330,2026-09-20 20:17:40,3384
Spoken English Coaching Center of North Bengal (180 Global ),Spoken English Institute,Educational institution,"Educational institution, Private educational institution",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://www.facebook.com/180global.spokenenglish/,4.9,85.0,"2nd floor, Commercial College, Millpara, Dhupguri, West Bengal 735210",Millpara,26.588472,89.00986189999999,ChIJGWptr2Gb4zkRozc_Vw9-E3g,https://www.google.com/maps/place/?q=place_id:ChIJGWptr2Gb4zkRozc_Vw9-E3g,part_330,2026-09-20 20:17:40,3385
"Spoken English , Grooming, Positive Body Language and Interview skills Training Institute,",Spoken English Institute,Training center,Training center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,1.0,"Hospital Para, Maynaguri, Maynaguri, West Bengal 735224",Hospitalpara,26.5699425,88.8269854,ChIJDfePrYWH4zkRHNgHpW5xWiw,https://www.google.com/maps/place/?q=place_id:ChIJDfePrYWH4zkRHNgHpW5xWiw,part_330,2026-09-20 20:17:40,3386
English coaching centre,Spoken English Institute,Educational institution,Educational institution,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.7,3.0,"GPC9+4RQ, Jalpaiguri, West Bengal 735101",735305,26.520343699999998,88.719622,ChIJuzKXd2t55DkRxMXOyzY6LtI,https://www.google.com/maps/place/?q=place_id:ChIJuzKXd2t55DkRxMXOyzY6LtI,part_330,2026-09-20 20:17:40,3387
BRIGHT CAREER (spoken english academy),Spoken English Institute,Educational institution,Educational institution,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.7,3.0,"GPGH+96Q, Jalpaiguri, West Bengal 735101",735305,26.5259727,88.7281182,ChIJRzU6hFZ55DkRwWrzBwhWL7E,https://www.google.com/maps/place/?q=place_id:ChIJRzU6hFZ55DkRwWrzBwhWL7E,part_330,2026-09-20 20:17:40,3388
BRIGHT CAREER (spoken english academy),Spoken English Institute,Educational institution,Educational institution,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"GP9J+464, Netaji Subhash unnoyan Polly, Police Line Rd, Jalpaiguri, West Bengal 735101",735305,26.5177515,88.7305785,ChIJ9zBQs9l55DkRukFRW9fU1AA,https://www.google.com/maps/place/?q=place_id:ChIJ9zBQs9l55DkRukFRW9fU1AA,part_330,2026-09-20 20:17:40,3389
English Study Centre - Sujay Sir,Spoken English Institute,Coaching Center,Coaching Center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97490 91146,N/A,5.0,27.0,"Old, Masjid More, Gomostapara, near Dada Bhai Club, Gomosta Para, Jalpaiguri, West Bengal 735101",Gomosta Para,26.521458,88.7094745,ChIJx5xoeJx75DkR72gORxjDIL8,https://www.google.com/maps/place/?q=place_id:ChIJx5xoeJx75DkR72gORxjDIL8,part_330,2026-09-20 20:17:41,3390
Vivek English Class,Spoken English Institute,Coaching Center,Coaching Center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99327 53534,https://vivekenglishclass.in/,5.0,4.0,"Teli para, near Ananda model school, Jalpaiguri, West Bengal 735101",735305,26.5200566,88.73977719999999,ChIJsWwwVud55DkR-c-2tDH9qxY,https://www.google.com/maps/place/?q=place_id:ChIJsWwwVud55DkR-c-2tDH9qxY,part_330,2026-09-20 20:17:41,3391
English Elevate by Suman Sir,Spoken English Institute,Private Tutor,Private Tutor,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82500 88283,N/A,5.0,7.0,"above Domino’s Shop, Ukilpara, Jalpaiguri, West Bengal 735101",Ukilpara,26.527150499999998,88.7193515,ChIJF0cjuTR55DkRYvZv4gS0Qcc,https://www.google.com/maps/place/?q=place_id:ChIJF0cjuTR55DkRYvZv4gS0Qcc,part_330,2026-09-20 20:17:41,3392
Just Speak Institute Siliguri,Spoken English Institute,English language school,"English language school, Aviation training institute, Education center, Educational institution, Language school",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98000 87402,https://instagram.com/justspeaksiliguri?igshid=NGVhN2U2NjQ0Yg==&utm_source=qr,4.9,319.0,"Saudamini pharmacy, Gaur Bhawn, 2/29, Nivedita Rd, opposite loft hotel and Domino’s pizza, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.730088499999997,88.4184516,ChIJ5RZRuthA5DkRuywmpCpIeVY,https://www.google.com/maps/place/?q=place_id:ChIJ5RZRuthA5DkRuywmpCpIeVY,part_330,2026-09-20 20:17:41,3393
Chatterjee Spoken English Institute | Best Spoken English Class in Kolkata Suri Birbhum West Bengal | My English Guruji,Spoken English Institute,Educational institution,Educational institution,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80163 44514,N/A,4.9,2328.0,"Radhe House, Shrikrishna Sarani, Nutan Pally, Suri, West Bengal 731126",Nutan Pally,23.9156907,87.5105083,ChIJI0jMYE5Z9zkR62UO0aJbFM0,https://www.google.com/maps/place/?q=place_id:ChIJI0jMYE5Z9zkR62UO0aJbFM0,part_330,2026-09-20 20:17:41,3394
