business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMBER,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Jeans shop",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 75480 72711,N/A,4.9,220.0,"Kamarpara Rd, Ukilpara, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Ukilpara, Silpasamiti Para",26.5276727,88.7208947,ChIJGb6fPWl55DkRpQkEOtu3bm8,https://www.google.com/maps/place/?q=place_id:ChIJGb6fPWl55DkRpQkEOtu3bm8,part_330,2026-09-20 20:17:16,877
Palco a unit of Sagarika Jalpaiguri,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97350 84278,https://www.facebook.com/profile.php?id=100086551332020&mibextid=ZbWKwL,4.9,234.0,"parimal Bala Appartment, Kamarpara Para, near Miror Beauty parlour, Jalpaiguri, West Bengal 735101",735305,26.527488299999998,88.7208473,ChIJsUxsbsx55DkRdW7m-oEIa10,https://www.google.com/maps/place/?q=place_id:ChIJsUxsbsx55DkRdW7m-oEIa10,part_330,2026-09-20 20:17:16,878
Fashion Factory,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing Accessories Store, Clothing store, Sportswear store, Women's clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-kadamtala-jalpaiguri-clothing-stores-kadamtala-jalpaiguri-557985/Home?utm_source=locator&utm_medium=googleplaces,4.8,402.0,"577 JL No 7/23, Kotwali, Kh No 308/699, Dag No, 354 to 356, Bhanumati Rd, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.5249116,88.7199507,ChIJ8Sz5ScF55DkRK8leWiExOYM,https://www.google.com/maps/place/?q=place_id:ChIJ8Sz5ScF55DkRK8leWiExOYM,part_330,2026-09-20 20:17:16,879
"Zudio - PRM Marketcity, Jalpaiguri",Mens Wear Showroom,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86559 12086,https://www.zudio.com/,4.2,212.0,"Kadamtala More, 221 & 222, Bhanumati Rd, Jalpaiguri, West Bengal 735101",735305,26.5253573,88.7196335,ChIJIazinjV55DkR4NAaqBbLnck,https://www.google.com/maps/place/?q=place_id:ChIJIazinjV55DkR4NAaqBbLnck,part_330,2026-09-20 20:17:16,880
Fashion Hut,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82508 13384,N/A,4.0,1.0,"Maynaguri Bazar, Jalpaiguri, West Bengal 735224",Puraton Bazar,26.5650361,88.8213906,ChIJNajXnPmH4zkRgJcvPV59sq8,https://www.google.com/maps/place/?q=place_id:ChIJNajXnPmH4zkRgJcvPV59sq8,part_330,2026-09-20 20:17:16,881
Baazar Kolkata - Jalpaiguri,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Children's clothing store, Clothing store, Clothing Accessories Store, Shopping mall, Outlet mall, Women's clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90736 72568,https://www.baazarkolkata.com/,4.2,837.0,"Ward No - 6, Krishna Vatika, near IDBI Bank, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.525920799999998,88.7198514,ChIJX25Nplx55DkRILYLjHQOJuQ,https://www.google.com/maps/place/?q=place_id:ChIJX25Nplx55DkRILYLjHQOJuQ,part_330,2026-09-20 20:17:16,882
Turtle Jalpaiguri,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76040 04507,https://www.turtle.in/,4.0,4.0,"Rupashree Cinema Complex, DBC Road, Opp Reliance Trends,West Bengal:, Jalpaiguri, West Bengal 735101",Nutan Para,26.5245,88.72409999999999,ChIJYWKeXI555DkRmVcy6PXCiio,https://www.google.com/maps/place/?q=place_id:ChIJYWKeXI555DkRmVcy6PXCiio,part_330,2026-09-20 20:17:16,883
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80 4493 8940,https://sarada-palli.myraymond.com/,4.8,,"NH 27, near Registry Office, Sarada Palli, Dhupguri, West Bengal 735210",Sarada Palli,26.5808775,89.0239975,ChIJM2N_FouZ4zkRmgU8rLJbw6Y,https://www.google.com/maps/place/?q=place_id:ChIJM2N_FouZ4zkRmgU8rLJbw6Y,part_330,2026-09-20 20:17:17,884
B.K.Garments,Mens Wear Showroom,Men's clothing store,Men's clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.5,4.0,"GPGC+WJ7, Kamar Para, West Bengal 735101",735305,26.5272884,88.7215475,ChIJOd9R1kN55DkROQeAVxuVKno,https://www.google.com/maps/place/?q=place_id:ChIJOd9R1kN55DkROQeAVxuVKno,part_330,2026-09-20 20:17:18,885
Forever Young,Mens Wear Showroom,Men's clothing store,Men's clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 6295 945 429,N/A,5.0,3.0,"Ukilpara, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Ukilpara, Silpasamiti Para",26.5274528,88.72002839999999,ChIJZym5K-l55DkRvFqAfvHaRKA,https://www.google.com/maps/place/?q=place_id:ChIJZym5K-l55DkRvFqAfvHaRKA,part_330,2026-09-20 20:17:18,886
