business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lataguri bazar,Wholesale Market / Mandi,Furniture store,Furniture store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,,"Lataguri, West Bengal 735219",735305,26.714821699999998,88.76382939999999,ChIJBaoJZAB15DkR5Fc7ZBTL27Y,https://www.google.com/maps/place/?q=place_id:ChIJBaoJZAB15DkR5Fc7ZBTL27Y,part_330,2026-09-20 20:17:56,5089
Senpara Hat,Wholesale Market / Mandi,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.9,,"QPX3+867, Unnamed Road, Purba Damdim, West Bengal 735230",735305,26.798282,88.703032,ChIJZ4iNRB4N5DkRKdlcKRHhSJk,https://www.google.com/maps/place/?q=place_id:ChIJZ4iNRB4N5DkRKdlcKRHhSJk,part_330,2026-09-20 20:17:56,5090
Kashiabari Bazar,Wholesale Market / Mandi,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"Haldibari Rd, Bara Haldibari P, West Bengal 735122",735305,26.374437,88.76606,ChIJVdk0A0mA5DkRFVZqH3FKXJs,https://www.google.com/maps/place/?q=place_id:ChIJVdk0A0mA5DkRFVZqH3FKXJs,part_330,2026-09-20 20:17:56,5091
Keshob-Bala Bazar,Wholesale Market / Mandi,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"MMGF+56G, Chengmarihat, West Bengal 735218",735305,26.6754394,88.6730716,ChIJ2V_BKwBx5DkRZmEFoZcB3TM,https://www.google.com/maps/place/?q=place_id:ChIJ2V_BKwBx5DkRZmEFoZcB3TM,part_330,2026-09-20 20:17:56,5092
Chengmari Kadamtala market,Wholesale Market / Mandi,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"PMQG+5G3, Anandapur Tea Garden, West Bengal 735218",735305,26.737899499999997,88.67629529999999,ChIJmRuld5dz5DkRcLzV5f6SXiA,https://www.google.com/maps/place/?q=place_id:ChIJmRuld5dz5DkRcLzV5f6SXiA,part_330,2026-09-20 20:17:56,5093
DHUPGURI KADAMTALA,Wholesale Market / Mandi,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,,"Madhya khattimari, Dhupguri, Bara Gharia, West Bengal 735210",735305,26.564570399999997,89.005834,ChIJU68gdDGa4zkRtQYmaaxMXY8,https://www.google.com/maps/place/?q=place_id:ChIJU68gdDGa4zkRtQYmaaxMXY8,part_330,2026-09-20 20:17:56,5094
Dhantala More,Wholesale Market / Mandi,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"MPJJ+G6P, ধনতলা, Kranti, Uttar Saripakuri, West Bengal 735218",ধনতলা,26.681326199999997,88.7305762,ChIJWbt0fwB35DkR8p0WvQkSuCQ,https://www.google.com/maps/place/?q=place_id:ChIJWbt0fwB35DkR8p0WvQkSuCQ,part_330,2026-09-20 20:17:56,5095
Ethelbari Market,Wholesale Market / Mandi,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"P35P+F6R, Sishujhumra, West Bengal 735204",735305,26.708743,89.0855156,ChIJ20SE2fqV4zkR-LqJ2YZLzuk,https://www.google.com/maps/place/?q=place_id:ChIJ20SE2fqV4zkR-LqJ2YZLzuk,part_330,2026-09-20 20:17:56,5096
Dhupguri Potato Market Yard,Wholesale Market / Mandi,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,,"H2Q6+48X, Millpara, Dhupguri, West Bengal 735210",Millpara,26.5883146,89.01088109999999,ChIJP4L_G5yb4zkRpg2c20PcHIg,https://www.google.com/maps/place/?q=place_id:ChIJP4L_G5yb4zkRpg2c20PcHIg,part_330,2026-09-20 20:17:57,5097
Raja Bazar Wholesale Market | Raja Bazar Rawalpindi | China Market | Wholesale Market | Raja Bazar Cloth Market Rawalpindi,Wholesale Market / Mandi,Wholesale market,"Wholesale market, Clothes and fabric wholesaler, Clothes market, Clothing store, Clothing wholesaler, Market, Supermarket, Wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",0330 2000944,N/A,4.1,,"China Market, Raja Bazar, Naya Mohalla, Rawalpindi, 46000, Pakistan",Naya Mohalla,33.6078696,73.06463939999999,ChIJD4QH3zSV3zgRodQbbaipg7U,https://www.google.com/maps/place/?q=place_id:ChIJD4QH3zSV3zgRodQbbaipg7U,part_330,2026-09-20 20:17:57,5098
