business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Taraknath Motor Training School,Driving School,College,College,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89187 10858,N/A,4.2,,"opposite Lic Office, Deshbandhu Para, Shanti Para, Jalpaiguri, West Bengal 735101","Deshbandhu Para, Shanti Para",26.5338548,88.7144896,ChIJATw062B55DkRUX55s2MGH4k,https://www.google.com/maps/place/?q=place_id:ChIJATw062B55DkRUX55s2MGH4k,part_330,2026-09-20 20:17:29,2053
New Motor Training School,Driving School,Driving school,Driving school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99322 08332,N/A,4.5,,"Jalpaiguri, West Bengal 735101",735305,26.516050399999997,88.7190249,ChIJRSNZbq555DkRZyL7DOwWi_s,https://www.google.com/maps/place/?q=place_id:ChIJRSNZbq555DkRZyL7DOwWi_s,part_330,2026-09-20 20:17:29,2054
"Automobile motor training School durgabari Jalpaiguri, AMTS",Driving School,Driving school,Driving school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,1.0,,"Durgabari Abashan, kadamtala, Jalpaiguri, West Bengal 735101",kadamtala,26.5234669,88.71983159999999,ChIJY6QPWqN55DkRuVj6rZ4cuNI,https://www.google.com/maps/place/?q=place_id:ChIJY6QPWqN55DkRuVj6rZ4cuNI,part_330,2026-09-20 20:17:29,2055
Roy Motor,Driving School,Driving school,Driving school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82502 19226,N/A,3.0,,"1 2, Jalpaiguri, West Bengal 735121",735305,26.538523299999998,88.7206487,ChIJkTRVrIp55DkR8GYmp4w8Q10,https://www.google.com/maps/place/?q=place_id:ChIJkTRVrIp55DkR8GYmp4w8Q10,part_330,2026-09-20 20:17:29,2056
Alok Roy,Driving School,Driving school,Driving school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,1.0,,"Haldibari Rd, to Holdibari, Jalpaiguri, Kharija Berubari, West Bengal 735122",735305,26.3841911,88.75864899999999,ChIJi1ZwGKmB5DkR2iGEeXDi-s4,https://www.google.com/maps/place/?q=place_id:ChIJi1ZwGKmB5DkR2iGEeXDi-s4,part_330,2026-09-20 20:17:29,2057
SÀÑDÍP home,Driving School,Driving school,Driving school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.7,,"GW36+GJ6, Saptibari, West Bengal 735224",735305,26.5039399,88.9115204,ChIJ1zswNgCD4zkRVqGZqZclsCk,https://www.google.com/maps/place/?q=place_id:ChIJ1zswNgCD4zkRVqGZqZclsCk,part_330,2026-09-20 20:17:29,2058
Cosmetics,Driving School,Driving school,Driving school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"1001, Mandalghat, Araji Garalbari, West Bengal 735132",735305,26.4321672,88.74503969999999,ChIJl08xJVR_5DkRx2KroSN4-k8,https://www.google.com/maps/place/?q=place_id:ChIJl08xJVR_5DkRx2KroSN4-k8,part_330,2026-09-20 20:17:29,2059
Kusum Motor Training & Engineering School,Driving School,Driving school,Driving school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96792 78050,https://youtube.com/channel/UCeb5UBTriaB3ZjIrMpyCgsg,4.5,,"Ward No. 44, Paresh Nagar, Sevoke Rd, Siliguri, West Bengal 734001","Ward 44, Dasrath Pally, Bhanu Nagar",26.7284246,88.4282628,ChIJ54IFiBBB5DkRHLXVbag73AE,https://www.google.com/maps/place/?q=place_id:ChIJ54IFiBBB5DkRHLXVbag73AE,part_330,2026-09-20 20:17:30,2060
North Bengal Skill Development Centre - NBSDC Academy,Driving School,Training center,"Training center, After school program, Beauty school, Computer training school, Education center, Educational institution, Language school, Non-governmental organization, Software Training Institute, Vocational school",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90647 48057,https://www.facebook.com/nbsdcacademy,5.0,,"BESIDE SAINT PAUL'S SCHOOL & REGISTRY OFFICE, PO, Maynamapara, Maynaguri, West Bengal 735224",Maynamapara,26.5661329,88.81834529999999,ChIJ_9THVMqH4zkRAPUHbCt8SYs,https://www.google.com/maps/place/?q=place_id:ChIJ_9THVMqH4zkRAPUHbCt8SYs,part_330,2026-09-20 20:17:30,2061
Shivnath Motor Training School,Driving School,Driving school,Driving school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 27388,N/A,4.7,,"Ward 17, near Baghajatin Park, College Para, Old Matigara, Siliguri, West Bengal 734001","College Para, Old Matigara",26.7091529,88.43207319999999,ChIJn9q8e7NB5DkRZrM4PRK3lg4,https://www.google.com/maps/place/?q=place_id:ChIJn9q8e7NB5DkRZrM4PRK3lg4,part_330,2026-09-20 20:17:30,2062
