business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Grantha Bharati,Bookstore and Stationery Shop,Book store,Book store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,,"D.B.C. Road, DBC Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5246531,88.7218456,ChIJxXUolUR55DkRTeaRpCSKc1E,https://www.google.com/maps/place/?q=place_id:ChIJxXUolUR55DkRTeaRpCSKc1E,part_330,2026-09-20 20:17:42,3584
Loknath Book Store,Bookstore and Stationery Shop,Book store,Book store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,,"NH 717, Maynamapara, Puraton Bazar, Maynaguri, West Bengal 735224","Maynamapara, Puraton Bazar",26.5657283,88.8215032,ChIJuVHdd66H4zkRPVoi5WZNpn0,https://www.google.com/maps/place/?q=place_id:ChIJuVHdd66H4zkRPVoi5WZNpn0,part_330,2026-09-20 20:17:42,3585
CITY BOOK STALL,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Stationery wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94348 09590,N/A,4.6,,"Church road (Jalpaiguri road, Binnaguri, Telipara Tea Garden D, West Bengal 735203",735305,26.744071899999998,89.0511606,ChIJIRk8xFWU4zkRcL0RVf4ZOvw,https://www.google.com/maps/place/?q=place_id:ChIJIRk8xFWU4zkRcL0RVf4ZOvw,part_330,2026-09-20 20:17:42,3586
STUDENT STATIONARY & BOOK DEPOT,Bookstore and Stationery Shop,Book store,Book store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"Vadghar, Maharashtra 410206",Vadghar,18.9855578,73.095794,ChIJszVBZRno5zsR_R0QId-DFkk,https://www.google.com/maps/place/?q=place_id:ChIJszVBZRno5zsR_R0QId-DFkk,part_330,2026-09-20 20:17:42,3587
Books & Books,Bookstore and Stationery Shop,Book store,Book store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83378 75181,N/A,4.6,,"DBC Rd, near Shani Mandir, Jalpaiguri, West Bengal 735101",735305,26.524521399999998,88.721699,ChIJ--LU21t55DkRYAMFxngfBM8,https://www.google.com/maps/place/?q=place_id:ChIJ--LU21t55DkRYAMFxngfBM8,part_330,2026-09-20 20:17:42,3588
Oriental Book Depot,Bookstore and Stationery Shop,Book store,Book store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 230 435,N/A,3.9,,"DBC Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.524472499999998,88.72271839999999,ChIJP8Jxi0R55DkRgEDrBYu_X2o,https://www.google.com/maps/place/?q=place_id:ChIJP8Jxi0R55DkRgEDrBYu_X2o,part_330,2026-09-20 20:17:42,3589
Ghosh Enterprise,Bookstore and Stationery Shop,Book store,"Book store, Supplier, Pen store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97331 88999,N/A,4.5,,"MOSCO MARKET, SCHOOL ROAD, near NETAJI STATUE, Gairkata, East Gairkata, West Bengal 735212",735305,26.7011137,89.02395659999999,ChIJhzjpRgKU4zkRP9Of0157Q9w,https://www.google.com/maps/place/?q=place_id:ChIJhzjpRgKU4zkRP9Of0157Q9w,part_330,2026-09-20 20:17:42,3590
Joy Book Stall,Bookstore and Stationery Shop,Book store,Book store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98320 47771,N/A,4.6,,"near Dipti Hall, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.5242778,88.7191453,ChIJKyacuTl55DkRIJBMGdYksdE,https://www.google.com/maps/place/?q=place_id:ChIJKyacuTl55DkRIJBMGdYksdE,part_330,2026-09-20 20:17:42,3591
Magazine Corner,Bookstore and Stationery Shop,Stationery store,"Stationery store, Ayurvedic clinic",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96414 80956,N/A,3.9,,"Hotel, Temple St, opposite Ruby Boarding, Jalpaiguri, West Bengal 735101",735305,26.524753099999998,88.72378409999999,ChIJA5HaaER55DkRGCVZ16XGGuk,https://www.google.com/maps/place/?q=place_id:ChIJA5HaaER55DkRGCVZ16XGGuk,part_330,2026-09-20 20:17:42,3592
Anima Book House,Bookstore and Stationery Shop,Book store,Book store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 234 592,N/A,2.5,,"HR9H+V9X, Hospitalpara, Maynaguri, West Bengal 735224",Hospitalpara,26.5697396,88.82848039999999,ChIJlYp3DE2G4zkRLEnRgUJpF2U,https://www.google.com/maps/place/?q=place_id:ChIJlYp3DE2G4zkRLEnRgUJpF2U,part_330,2026-09-20 20:17:42,3593
