business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Modern Enterprise,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass block supplier, Glass cutting service, Glass etching service, Glass industry, Glass manufacturer, Glass shop, Mirror shop, Plastic Wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97330 41645,https://modernenterpriseslg.com/,4.7,145.0,"38, Bidhan Rd, opp. Hotel Dolly Inn, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.7187345,88.4263847,ChIJwfSpQxNB5DkRI55vAkAfNFg,https://www.google.com/maps/place/?q=place_id:ChIJwfSpQxNB5DkRI55vAkAfNFg,part_330,2026-09-20 20:17:30,2170
New Glass & Glass,Glass and Mirror Merchant,Glass shop,Glass shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 00977,http://newglassandglass.com/,4.3,36.0,"42, Bidhan Rd, near Panitanki More, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.7192053,88.4263952,ChIJAxoMZhNB5DkRI4o7zEvvdCg,https://www.google.com/maps/place/?q=place_id:ChIJAxoMZhNB5DkRI4o7zEvvdCg,part_330,2026-09-20 20:17:30,2171
Royal Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Construction Material Wholesaler, Door supplier, Plywood supplier, Hardware store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97339 47000,https://royalglasshouse.co.in/,4.6,74.0,"Bidhan Market Rd, near Hotel Dolly Inn, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.718325999999998,88.42669959999999,ChIJiRT_RRNB5DkRa2diXVhFqXQ,https://www.google.com/maps/place/?q=place_id:ChIJiRT_RRNB5DkRa2diXVhFqXQ,part_330,2026-09-20 20:17:30,2172
S N GLASS HOUSE,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98325 41519,N/A,4.5,2.0,"Ward 1, Patiram Jote, Siliguri, West Bengal 734003","Ward 1, Patiram Jote",26.7268974,88.41416919999999,ChIJPz8XGztB5DkR_iVsCqtloC8,https://www.google.com/maps/place/?q=place_id:ChIJPz8XGztB5DkR_iVsCqtloC8,part_330,2026-09-20 20:17:30,2173
Dhupguri Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"H2Q4+GXC, Millpara, Dhupguri, West Bengal 735210",Millpara,26.5888164,89.007395,ChIJnwGQu6Wb4zkRYnNCjZr2i_0,https://www.google.com/maps/place/?q=place_id:ChIJnwGQu6Wb4zkRYnNCjZr2i_0,part_330,2026-09-20 20:17:30,2174
Bhagwati Glass Centre,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98324 00006,N/A,4.9,51.0,"Sevoke Rd, near Panitanki More, Ward 14, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 14, Near Pani Tanki More (Clock Tower)",26.7209084,88.42737609999999,ChIJbSEJoxNB5DkRNXFhLhWfeRo,https://www.google.com/maps/place/?q=place_id:ChIJbSEJoxNB5DkRNXFhLhWfeRo,part_330,2026-09-20 20:17:32,2175
BHAI BHAI GLASS HOUSE,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 92394 96699,N/A,5.0,,"Sitai Road, Sitalkuchi, West Bengal 736158",736101,26.162022,89.18696709999999,ChIJARaZuBIR4zkRiID1DC4uY98,https://www.google.com/maps/place/?q=place_id:ChIJARaZuBIR4zkRiID1DC4uY98,part_330,2026-09-20 20:18:16,6910
New Glass & Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 78729 37923,N/A,4.6,,"Maya Talkies Road, Alipurduar, West Bengal 736121",736101,26.4797448,89.5258005,ChIJw4i9iulX4jkRwe3B_0JWZn4,https://www.google.com/maps/place/?q=place_id:ChIJw4i9iulX4jkRwe3B_0JWZn4,part_330,2026-09-20 20:18:16,6911
SARKAR GLASS HOUSE,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"Telipara Tea Garden D, Binnaguri, West Bengal 735203",736101,26.738641599999998,89.0524813,ChIJqekTx1OU4zkRcTn5J_1B2Ug,https://www.google.com/maps/place/?q=place_id:ChIJqekTx1OU4zkRcTn5J_1B2Ug,part_330,2026-09-20 20:18:16,6912
Indian Glass House,Glass and Mirror Merchant,Hardware store,Hardware store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90642 75607,N/A,3.5,,"Basirhat, West Bengal 743411",736101,22.6627021,88.8603048,ChIJ-XN2bgBV_zkRMti33K5lWdE,https://www.google.com/maps/place/?q=place_id:ChIJ-XN2bgBV_zkRMti33K5lWdE,part_330,2026-09-20 20:18:16,6913
