business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JAISWAL SIGNATURE PROPERTIES PVT LTD,Commercial Real Estate Brokerages,Real estate developer,"Real estate developer, Commercial real estate agency, Real estate agent, Real estate consultant",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89276 36107,https://jaiswalsignatureproperties.in/,5.0,,"Oppo arogya niketan hospital, SP Mukherjee Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.706488,88.4182526,ChIJcW47CtBB5DkRMIhA98WNdz4,https://www.google.com/maps/place/?q=place_id:ChIJcW47CtBB5DkRMIhA98WNdz4,part_330,2026-09-20 20:17:48,4372
Chaudhury Infrastructure Branch office,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,http://www.chaudhuryinfra.com/,4.7,,"HR89+PHV, NH717, সিনেমা হল পাড়া, Puraton Bazar, Maynaguri, West Bengal 735224","সিনেমা হল পাড়া, Puraton Bazar",26.5668896,88.81879239999999,ChIJ4TUdMACH4zkRfy_kZ-7xf_E,https://www.google.com/maps/place/?q=place_id:ChIJ4TUdMACH4zkRfy_kZ-7xf_E,part_330,2026-09-20 20:17:48,4373
Build Wealth Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Industrial real estate agency, Office space rental agency, Property investment company, Property management company, Real estate agent, Real estate rental agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97335 67733,https://www.buildwealthrealtors.com/,4.8,,"1st Floor, Landmark- Makhan Bhog Building, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7234409,88.4278527,ChIJx--vfRFB5DkRkFvDQj_Kvu0,https://www.google.com/maps/place/?q=place_id:ChIJx--vfRFB5DkRkFvDQj_Kvu0,part_330,2026-09-20 20:17:48,4374
ROY. Group Of Companies,Commercial Real Estate Brokerages,Commercial real estate agency,Commercial real estate agency,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 79083 47173,N/A,,,"Mukherjee Bhavan, Ground Floor, Kadamtala, GPGC 53V, Road, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.525580599999998,88.72018829999999,ChIJEXG-4BN55DkR1899YNdlMgc,https://www.google.com/maps/place/?q=place_id:ChIJEXG-4BN55DkR1899YNdlMgc,part_330,2026-09-20 20:17:48,4375
singhirealty,Commercial Real Estate Brokerages,Commercial real estate agency,Commercial real estate agency,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.5289747,88.7226925,ChIJAebQGwJ55DkRatoenxMeXqg,https://www.google.com/maps/place/?q=place_id:ChIJAebQGwJ55DkRatoenxMeXqg,part_330,2026-09-20 20:17:48,4376
JP BHOOMI,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate rental agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99339 44894,https://jpbhoomi.com/,5.0,,"Pandua, West Bengal 712149",735305,23.0691244,88.270468,ChIJaVbrbJu0c4MRigJNQVo1r4A,https://www.google.com/maps/place/?q=place_id:ChIJaVbrbJu0c4MRigJNQVo1r4A,part_330,2026-09-20 20:17:49,4377
DREAM WAY REAL ESTATE BROKING,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74394 04205,N/A,5.0,,"VCRC+3X7, Naihati - Habra Rd, Naihati, Kolkata, West Bengal 743165",Naihati,22.8901818,88.42241519999999,ChIJg08IZACX-DkRw4lwE7LZhHE,https://www.google.com/maps/place/?q=place_id:ChIJg08IZACX-DkRw4lwE7LZhHE,part_330,2026-09-20 20:17:49,4378
North Bengal Property,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90833 52248,http://northbengalproperty.com/,4.0,,"PC5M+R9V, Ashutosh Mukherjee Rd, Ward 17, Subhas Pally, Siliguri, West Bengal 734001","Ward 17, Subhas Pally",26.7096131,88.433424,ChIJYcjMDnFB5DkRTRh4DUGH6mA,https://www.google.com/maps/place/?q=place_id:ChIJYcjMDnFB5DkRTRh4DUGH6mA,part_330,2026-09-20 20:17:49,4379
"Wordsmith Realty | Real Estate Consultant Kolkata, Howrah",Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90389 49406,http://www.wordsmithrealty.com/,4.9,54.0,"105/4, Jaya Bibi Rd, Belur, Ghusuri, Howrah, West Bengal 711107","Belur, Ghusuri",22.6161127,88.35575899999999,ChIJq5XM8Hyd-DkRaXQJOhFFbJA,https://www.google.com/maps/place/?q=place_id:ChIJq5XM8Hyd-DkRaXQJOhFFbJA,part_330,2026-09-20 20:17:50,4380
Resale Property Joel Properties,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Office space rental agency, Real estate consultant",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89754 49999,N/A,4.5,138.0,"Shop No -05, Sonigara Kesar Rd, Dynasty Society, Kaspate Wasti, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Dynasty Society, Kaspate Wasti, Wakad",18.5989966,73.7730626,ChIJ909onxO5wjsRDfNKN757bWI,https://www.google.com/maps/place/?q=place_id:ChIJ909onxO5wjsRDfNKN757bWI,part_330,2026-09-20 20:17:50,4381
