business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Super Collection O by OYO Jalpaiguri Formerly Greater Kailash,Hotel,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 124 433 0599,https://www.oyorooms.com/48688,4.0,,"Plot No. 5/7, Thana Rd, Mauza Khalid, Jalpaiguri, West Bengal 735101",Mauza Khalid,26.5254859,88.7278975,ChIJB84qKkd55DkRQJE4bYvEJCY,https://www.google.com/maps/place/?q=place_id:ChIJB84qKkd55DkRQJE4bYvEJCY,part_330,2026-09-20 20:17:38,3126
Hotel Paying Guest,Hotel,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86177 46715,http://hotelpayingguest.com/,4.8,,"opp. Reliance Trends, Ukilpara, Kadamtala, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Ukilpara, Kadamtala, Silpasamiti Para",26.526355199999998,88.71956759999999,ChIJ-17Yo1x55DkRvt4JASO5iIE,https://www.google.com/maps/place/?q=place_id:ChIJ-17Yo1x55DkRvt4JASO5iIE,part_330,2026-09-20 20:17:38,3127
OYO Hotel Atithi Industries,Hotel,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 124 620 1324,https://www.oyorooms.com/49948/,3.5,,"Thana Rd, Jalpaiguri, West Bengal 735101",735305,26.525805899999998,88.7257678,ChIJWd4gU0F55DkRmlGXliai_cU,https://www.google.com/maps/place/?q=place_id:ChIJWd4gU0F55DkRmlGXliai_cU,part_330,2026-09-20 20:17:38,3128
Hotel Green City palace,Hotel,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.7,,"Babupara Rd, near Thana More, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.524140799999998,88.7262733,ChIJQ08mZvR55DkRgdyyljyBUEY,https://www.google.com/maps/place/?q=place_id:ChIJQ08mZvR55DkRgdyyljyBUEY,part_330,2026-09-20 20:17:38,3129
Hotel Shalimar,Hotel,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 222 122,N/A,3.7,,"DBC Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5246417,88.72258049999999,ChIJ7c-nlUR55DkRc3GtlyTvxbM,https://www.google.com/maps/place/?q=place_id:ChIJ7c-nlUR55DkRc3GtlyTvxbM,part_330,2026-09-20 20:17:38,3130
Ruby Boarding and Ruby Pice Hotel,Hotel,Lodge,Lodge,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94347 44140,N/A,3.6,,"Ruby Boarding, Temple St, Jalpaiguri, West Bengal 735101",735305,26.525066199999998,88.7252829,ChIJL6FnBER55DkRjSOXxmQhGTI,https://www.google.com/maps/place/?q=place_id:ChIJL6FnBER55DkRjSOXxmQhGTI,part_330,2026-09-20 20:17:38,3131
Hotel India,Hotel,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90025 51546,N/A,2.8,,"GPF9+QV3, Jalpaiguri, West Bengal 735101",735305,26.5243818,88.7196857,ChIJ92c_R1t55DkR57DjxKSoZwA,https://www.google.com/maps/place/?q=place_id:ChIJ92c_R1t55DkR57DjxKSoZwA,part_330,2026-09-20 20:17:38,3132
HOTEL SEBAYAN,Hotel,Hotel,"Hotel, Banquet hall, Restaurant",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89429 10104,http://hotelsebayan2026.gt.tc/,3.6,,"GPHG+8QH, Netaji Subhash Chandra Bose Rd, Jalpaiguri, West Bengal 735101",735305,26.5283178,88.72699689999999,ChIJNUQTVwB55DkRNu1eychdEaU,https://www.google.com/maps/place/?q=place_id:ChIJNUQTVwB55DkRNu1eychdEaU,part_330,2026-09-20 20:17:38,3133
Hotel Abashika,Hotel,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 229 785,N/A,3.4,,"New Punjabi House, DBC Rd, Jalpaiguri, West Bengal 735101",735305,26.524477599999997,88.7207419,ChIJ7RiitUR55DkRS7GydgMCRmk,https://www.google.com/maps/place/?q=place_id:ChIJ7RiitUR55DkRS7GydgMCRmk,part_330,2026-09-20 20:17:38,3134
OYO 66821 Aytijya,Hotel,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 124 620 1324,https://www.oyorooms.com/91101,3.0,,"1, 4 No. Ghumtee, Jalpaiguri, West Bengal 735101",735305,26.52282,88.712384,ChIJ8XYc5X155DkRinhefsr7REA,https://www.google.com/maps/place/?q=place_id:ChIJ8XYc5X155DkRinhefsr7REA,part_330,2026-09-20 20:17:38,3135
