business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ujjaini Complex,Commercial Complex,Apartment complex,Apartment complex,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.6,65.0,"GPGG+37J, Thana Rd, Jalpaiguri, West Bengal 735101",735305,26.525219699999997,88.725646,ChIJh-Eyr0Z55DkRgQv2-jSmS5k,https://www.google.com/maps/place/?q=place_id:ChIJh-Eyr0Z55DkRgQv2-jSmS5k,part_330,2026-09-20 20:17:55,5044
Om Shibam Complex,Commercial Complex,Apartment complex,Apartment complex,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,11.0,"GPCG+8JH, Om Shibam Complex, Station Rd, Jalpaiguri, West Bengal 735101",Nutan Para,26.5208153,88.7266052,ChIJlYltPUZ55DkRRq_PtVB1h5A,https://www.google.com/maps/place/?q=place_id:ChIJlYltPUZ55DkRRq_PtVB1h5A,part_330,2026-09-20 20:17:55,5045
South Plaza,Commercial Complex,Condominium complex,Condominium complex,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,2.9,9.0,"GP7J+3CH, Jalpaiguri, West Bengal 735101",735305,26.5126876,88.7310943,ChIJJxlO6zV55DkRGUBYmYnIbto,https://www.google.com/maps/place/?q=place_id:ChIJJxlO6zV55DkRGUBYmYnIbto,part_330,2026-09-20 20:17:55,5046
CITY BAZAAR METRO,Commercial Complex,Shopping mall,"Shopping mall, Store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 341 223 0123,N/A,3.8,160.0,"Maynaguri, West Bengal 735224",735305,26.5668871,88.8185197,ChIJw-R4AZqH4zkRkGBmcYlKDzw,https://www.google.com/maps/place/?q=place_id:ChIJw-R4AZqH4zkRkGBmcYlKDzw,part_330,2026-09-20 20:17:55,5047
COSMO BAZAAR MAYNAGURI,Commercial Complex,Shopping mall,Shopping mall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90077 50214,https://www.facebook.com/bazaarcosmo,4.1,67.0,"bus stand, Puratan bazar, Maynaguri, West Bengal 735224",Puratan bazar,26.564957,88.8217811,ChIJoUyNCx-H4zkRM1pPCl_Vz84,https://www.google.com/maps/place/?q=place_id:ChIJoUyNCx-H4zkRM1pPCl_Vz84,part_330,2026-09-20 20:17:55,5048
Commercial Tax / Sales Tax Office,Commercial Complex,City tax office,City tax office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 230 251,http://wbcomtax.gov.in/,4.3,6.0,"GP9P+W25, Jalpaiguri, West Bengal 735101",735305,26.5197665,88.73512389999999,ChIJTSGnqzB55DkRAuCJIJSew_Q,https://www.google.com/maps/place/?q=place_id:ChIJTSGnqzB55DkRAuCJIJSew_Q,part_330,2026-09-20 20:17:55,5049
Jogomaya Paper Centre,Commercial Complex,Shopping mall,Shopping mall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.7,3.0,"Thana Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5228525,88.72642139999999,ChIJ2bFCjUZ55DkRtF6s52tqYP4,https://www.google.com/maps/place/?q=place_id:ChIJ2bFCjUZ55DkRtF6s52tqYP4,part_330,2026-09-20 20:17:55,5050
Subsidiary Police Canteen,Commercial Complex,Shopping mall,Shopping mall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.2,5.0,"GP7M+343, Police Line Rd, Jalpaiguri, West Bengal 735101",735305,26.5126332,88.7327954,ChIJkY5oS5155DkRy_rb1YaDGvE,https://www.google.com/maps/place/?q=place_id:ChIJkY5oS5155DkRy_rb1YaDGvE,part_330,2026-09-20 20:17:55,5051
SHINGAR,Commercial Complex,Shopping mall,Shopping mall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98325 00848,N/A,4.1,29.0,"Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.528547699999997,88.7233483,ChIJZSBdrEN55DkRZiacwqB2AWk,https://www.google.com/maps/place/?q=place_id:ChIJZSBdrEN55DkRZiacwqB2AWk,part_330,2026-09-20 20:17:55,5052
DasRcm wonder world prime Maynaguri,Commercial Complex,Shopping mall,Shopping mall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,1.0,"HR79+4HC, দূরগা বাড়ি মোড়, Puraton Bazar, Maynaguri, West Bengal 735224","দূরগা বাড়ি মোড়, Puraton Bazar",26.5628231,88.8188778,ChIJxY2JBACH4zkRSAdxK-o_3O8,https://www.google.com/maps/place/?q=place_id:ChIJxY2JBACH4zkRSAdxK-o_3O8,part_330,2026-09-20 20:17:55,5053
বসাক বস্ত্রালয়,Commercial Complex,Shopping mall,"Shopping mall, Store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76797 44768,N/A,5.0,4.0,"CVG6+M6X, Baikur Gourgram, West Bengal 735301",735305,26.4267924,88.8606666,ChIJWX6LDACB4zkRSiYAzL1ah9w,https://www.google.com/maps/place/?q=place_id:ChIJWX6LDACB4zkRSiYAzL1ah9w,part_330,2026-09-20 20:17:55,5054
LUXMI TOWER,Commercial Complex,Shopping mall,Shopping mall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"GPFG+X45, Temple Street, DBC Rd, Jalpaiguri, West Bengal 735101",735305,26.5248913,88.7253556,ChIJ1RSqCwB55DkRfpUuj7BlxyA,https://www.google.com/maps/place/?q=place_id:ChIJ1RSqCwB55DkRfpUuj7BlxyA,part_330,2026-09-20 20:17:57,5055
Paint House - Asian Paints Authorised Dealer,Commercial Complex,Paint store,Paint store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89459 52955,N/A,4.7,,"Unnamed Road, Jalpaiguri, West Bengal 735101",735305,26.5288294,88.7239665,ChIJwVt1YsB55DkRNMmR35vxPE8,https://www.google.com/maps/place/?q=place_id:ChIJwVt1YsB55DkRNMmR35vxPE8,part_330,2026-09-20 20:17:58,5056
Monoroma Joy Shop.,Commercial Complex,Shopping mall,Shopping mall,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 99324 80677,N/A,3.7,54.0,"Shivendra Narayan Rd, Badur Bagan, Cooch Behar, West Bengal 736101",Badur Bagan,26.328426399999998,89.4467873,ChIJMdk7v5z-4jkR9eybGkJCM1k,https://www.google.com/maps/place/?q=place_id:ChIJMdk7v5z-4jkR9eybGkJCM1k,part_330,2026-09-20 20:18:41,8962
Game Zone,Commercial Complex,Shopping mall,Shopping mall,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.1,8.0,"8FG3+GMF, Nripendra Narayan Rd, Gowala Patti, Cooch Behar, West Bengal 736101",Gowala Patti,26.326311699999998,89.45417379999999,ChIJlQZ3gtn_4jkRblq_i1Wjpbg,https://www.google.com/maps/place/?q=place_id:ChIJlQZ3gtn_4jkRblq_i1Wjpbg,part_330,2026-09-20 20:18:41,8963
Army canteen,Commercial Complex,Shopping mall,Shopping mall,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,11.0,"8FF3+9R4, Cooch Behar, West Bengal 736101",736101,26.3237278,89.4552053,ChIJN_4TYgD94jkRcqTrqBTgGFE,https://www.google.com/maps/place/?q=place_id:ChIJN_4TYgD94jkRcqTrqBTgGFE,part_330,2026-09-20 20:18:41,8964
Kanta Garments,Commercial Complex,Shopping mall,Shopping mall,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.2,,"8CFV+9XW, Biswa Singha Rd, Cooch Behar, West Bengal 736101",736101,26.323499899999998,89.44494399999999,ChIJpWMtrG794jkRavqwwOSH1no,https://www.google.com/maps/place/?q=place_id:ChIJpWMtrG794jkRavqwwOSH1no,part_330,2026-09-20 20:18:42,8965
"Duplex Bungalow, Shivjagya Residency",Commercial Complex,Housing complex,Housing complex,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,3.8,44.0,"8FP3+V99, Shibjagya Road by-lane, Khagrabari, Cooch Behar, West Bengal 736101",Khagrabari,26.3371541,89.45348109999999,ChIJq6Jpn5f-4jkRBuiLEzPzGVc,https://www.google.com/maps/place/?q=place_id:ChIJq6Jpn5f-4jkRBuiLEzPzGVc,part_330,2026-09-20 20:18:42,8966
LALJI MOHAN KSHITISH CHANDRA SAHA & SONS,Commercial Complex,Petrol Pump,Petrol Pump,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94347 44698,N/A,4.4,14.0,"LALJI COMMERCIAL COMPLEX. PHASE - I EAST, Khagrabari, Cooch Behar, West Bengal 736179","Burirpat, Khagrabari",26.3431438,89.45399239999999,ChIJ8Q0C4pr_4jkRSo3nUWt6a_E,https://www.google.com/maps/place/?q=place_id:ChIJ8Q0C4pr_4jkRSo3nUWt6a_E,part_330,2026-09-20 20:18:42,8967
Sourav Lahoti Commercial Rental Building,Commercial Complex,Corporate office,Corporate office,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,,,"FGJF+35W, Alipurduar, West Bengal 736121",736121,26.480231,89.5229986,ChIJ8dx_FEpX4jkR_IOCahh3j78,https://www.google.com/maps/place/?q=place_id:ChIJ8dx_FEpX4jkR_IOCahh3j78,part_330,2026-09-20 20:19:25,11630
"Ruhini Business Center, Alipurduar",Commercial Complex,Corporate office,Corporate office,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98402 92556,N/A,5.0,1.0,"FGPG+VMP, Shanti Nagar, Alipurduar, West Bengal 736121",Shanti Nagar,26.487215799999998,89.5266903,ChIJ2fwvOq1X4jkRnQ7_gd7p_YM,https://www.google.com/maps/place/?q=place_id:ChIJ2fwvOq1X4jkRnQ7_gd7p_YM,part_330,2026-09-20 20:19:25,11631
Partha Roy Chaudhury,Commercial Complex,General store,"General store, Housing complex",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 94341 69841,N/A,4.0,1.0,"New town, Rd Mahakaldham, Alipurduar, West Bengal 736121",736121,26.49196,89.5274278,ChIJ611OA6xX4jkRT4kTI34DN9A,https://www.google.com/maps/place/?q=place_id:ChIJ611OA6xX4jkRT4kTI34DN9A,part_330,2026-09-20 20:19:25,11632
pramanik hardware,Commercial Complex,Shopping mall,Shopping mall,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,2.9,16.0,"FGRP+MFV, Alipurduar, West Bengal 736121",736121,26.491736099999997,89.53618259999999,ChIJ0TfhL0JX4jkRSJbeCsTVUKA,https://www.google.com/maps/place/?q=place_id:ChIJ0TfhL0JX4jkRSJbeCsTVUKA,part_330,2026-09-20 20:19:25,11633
PARADISE PARK,Commercial Complex,Shopping mall,"Shopping mall, Electronics store",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 94340 39739,N/A,4.2,10.0,"FG97+R34, Kholta, West Bengal 736121",736121,26.469524699999997,89.5126954,ChIJ63XcwT5X4jkRUJYvjsRtJbY,https://www.google.com/maps/place/?q=place_id:ChIJ63XcwT5X4jkRUJYvjsRtJbY,part_330,2026-09-20 20:19:25,11634
