business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smart Look Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,,"New Town Para, Jalpaiguri, West Bengal 735101",New Town Para,26.5251232,88.71461339999999,ChIJAedbSFl55DkRT7FNN5eHkSc,https://www.google.com/maps/place/?q=place_id:ChIJAedbSFl55DkRT7FNN5eHkSc,part_330,2026-09-20 20:17:34,2694
Laxmi's beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 75869 15169,N/A,5.0,,"HR65+XM9, Domohani- Uttar Marichbari- Mainaguri Rd, Maynaguri, West Bengal 735224",735305,26.5620667,88.80973019999999,ChIJeQDLVwCH4zkRaS1UaHMIlh8,https://www.google.com/maps/place/?q=place_id:ChIJeQDLVwCH4zkRaS1UaHMIlh8,part_330,2026-09-20 20:17:34,2695
Priyadarshini Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 93324 37158,N/A,4.1,,"Jalpaiguri, West Bengal 735101",735305,26.5230858,88.7280651,ChIJu4bhqUd55DkRa9Z-lIt9ulc,https://www.google.com/maps/place/?q=place_id:ChIJu4bhqUd55DkRa9Z-lIt9ulc,part_330,2026-09-20 20:17:34,2696
Sakhi Beauty Parlour,Beauty Parlour,Beauty product supplier,"Beauty product supplier, Beauty school",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94341 18202,N/A,5.0,,"New Circular Ln, Jalpaiguri, West Bengal 735101",735305,26.525913799999998,88.71938039999999,ChIJ_ac758h55DkR2NUKE9h-D3g,https://www.google.com/maps/place/?q=place_id:ChIJ_ac758h55DkR2NUKE9h-D3g,part_330,2026-09-20 20:17:34,2697
Arpita ladies Beauty and Hair saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.9,,"Bhote Patty, West Bengal 735305",735305,26.4751335,88.85352209999999,ChIJ11JHHACB4zkRhdImVMt_Tio,https://www.google.com/maps/place/?q=place_id:ChIJ11JHHACB4zkRhdImVMt_Tio,part_330,2026-09-20 20:17:34,2698
Monalisa Beauty Parlor,Beauty Parlour,Beauty Parlour,Beauty Parlour,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86173 90362,https://popsandhopestattoostudio.weebly.com/,4.9,,"Mitra Complex, Haldibari, West Bengal 735122",735305,26.339558099999998,88.7823825,ChIJg3X4McSB5DkRxf2YhdgDwJs,https://www.google.com/maps/place/?q=place_id:ChIJg3X4McSB5DkRxf2YhdgDwJs,part_330,2026-09-20 20:17:35,2699
Ladli Ji Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81164 48422,N/A,5.0,2.0,"Marchent Road, opposite of MRF showroom, Nagar Changrabandha, Uttar Bhotbari, West Bengal 735301",735305,26.414412799999997,88.91996209999999,ChIJCZyTy2154zkRKxG-xU02dRE,https://www.google.com/maps/place/?q=place_id:ChIJCZyTy2154zkRKxG-xU02dRE,part_330,2026-09-20 20:17:36,2700
Sarmigdha Makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 91706 39083,N/A,4.0,14.0,"Jalpaiguri, West Bengal 735101",735305,26.5248062,88.7219197,ChIJ1VnKFr155DkRersVkqxvyUo,https://www.google.com/maps/place/?q=place_id:ChIJ1VnKFr155DkRersVkqxvyUo,part_330,2026-09-20 20:17:36,2701
Ashutosh Sarkar,Beauty Parlour,Health and beauty shop,Health and beauty shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82504 61056,N/A,5.0,,"TekTuli India Hotel, নতুন বাজার, Jalpaiguri, Maynaguri, West Bengal 735224",নতুন বাজার,26.5663442,88.8285173,ChIJi3RjbpCH4zkR9IO8wMvjE2Q,https://www.google.com/maps/place/?q=place_id:ChIJi3RjbpCH4zkR9IO8wMvjE2Q,part_330,2026-09-20 20:17:36,2702
DESIRE HAIR & BEAUTY SALON (only for ladies),Beauty Parlour,Beauty Parlour,Beauty Parlour,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80163 62418,http://www.facebook.com/lovely.ncare.1,4.5,,"opp. to canara bank, next to bishnu watch co. caltex more, Mal Bazar, West Bengal 735221",735305,26.8704704,88.7477976,ChIJMaBu5MwL5DkRi-Ffhfuk2Rc,https://www.google.com/maps/place/?q=place_id:ChIJMaBu5MwL5DkRi-Ffhfuk2Rc,part_330,2026-09-20 20:17:36,2703
