business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Apna CSC Common Service Centre,Common Service Center (CSC) / E-Seva,Government office,Government office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,2.2,13.0,"GPFF+94X, DBC Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.523496299999998,88.7228712,ChIJCfwwFUR55DkRaXk5AxyZM54,https://www.google.com/maps/place/?q=place_id:ChIJCfwwFUR55DkRaXk5AxyZM54,part_330,2026-09-20 20:17:43,3661
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Store,Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94749 59460,N/A,,,"Chaulhati Rd, Debnagar, Jalpaiguri, Kharia, West Bengal 735102",Debnagar,26.5097667,88.6936056,ChIJW6jQxvZ75DkRAAAA0IaZf14,https://www.google.com/maps/place/?q=place_id:ChIJW6jQxvZ75DkRAAAA0IaZf14,part_330,2026-09-20 20:17:43,3662
csc center Nilesh Kitkule,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96652 57979,http://csc.gov.in/,4.4,24.0,"Kangaon, Maharashtra 442101",735305,20.5119528,78.61389439999999,ChIJeyPZried0zsRAwZw-QN-oEY,https://www.google.com/maps/place/?q=place_id:ChIJeyPZried0zsRAwZw-QN-oEY,part_330,2026-09-20 20:17:43,3663
Sharma online centre CSC,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://sharmaonlinecentercsc.blogspot.com/?m=1,5.0,66.0,"Paschim, Jnandas, Dakshin Chhota Haldibadi, West Bengal 735122",735305,26.3196028,88.8058927,ChIJdxVLp8N94zkRw92pHuQaRXY,https://www.google.com/maps/place/?q=place_id:ChIJdxVLp8N94zkRw92pHuQaRXY,part_330,2026-09-20 20:17:44,3664
CSC CENTER,Common Service Center (CSC) / E-Seva,Photography service,Photography service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Samar Nagar, DJ MORE, Champasari, Kalkut P, Siliguri, West Bengal 734003","Samar Nagar, DJ MORE, Champasari",26.7514064,88.42559779999999,ChIJmSy7vopB5DkRrjXzSoAGoCc,https://www.google.com/maps/place/?q=place_id:ChIJmSy7vopB5DkRrjXzSoAGoCc,part_330,2026-09-20 20:17:44,3665
Online Site ( CSC),Common Service Center (CSC) / E-Seva,Internet shop,"Internet shop, Internet cafe",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 73844 20649,N/A,5.0,3.0,"PNB Road, beside Sonu Jwellers, Banarhat Tea Garden, West Bengal 735202",735305,26.7946369,89.0281088,ChIJPTidOwDr4zkRU-EOXJnrYZE,https://www.google.com/maps/place/?q=place_id:ChIJPTidOwDr4zkRU-EOXJnrYZE,part_330,2026-09-20 20:17:44,3666
BANGAMITRA TATHYA SEVA KENDRA(বঙ্গমিত্র তথ্য সেবা কেন্দ্র),Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74493 64765,N/A,4.8,293.0,"JHILPAR, Barabahera Crossing, near GOUTAM MOBILE SHOP, Chakraborty Nagar, Kanaipur, Konnagar, Konnagar P, Nabagram Colony, West Bengal 712246","Chakraborty Nagar, Kanaipur, Konnagar",22.700553,88.3300534,ChIJ_3KXq_Wd-DkRlVZTRmCTHvY,https://www.google.com/maps/place/?q=place_id:ChIJ_3KXq_Wd-DkRlVZTRmCTHvY,part_330,2026-09-20 20:17:44,3667
Aadhaar Seva (E SEVA POINT),Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, Birth Certificate Office, Computer service, Insurance agency, Internet cafe, Photography studio, Tax consultant, Ticket office, Visa and passport office, Voter registration office",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83273 58606,https://esevapoint.com/,4.9,269.0,"Kawakhali bazar, Fish Market, opposite Paul Jeweller, Kawakhari, Kwakhali, West Bengal 734012",735305,26.6907258,88.3897898,ChIJRSr6Sz9F5DkR0UdY0c9zgj4,https://www.google.com/maps/place/?q=place_id:ChIJRSr6Sz9F5DkR0UdY0c9zgj4,part_330,2026-09-20 20:17:44,3668
CSC Digital Seva Kendra E-Governace Service,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,5.0,"CHUNABHATTI TEA GARDEN LOWER LINE CHUNBHATTI TEA GARDEN, LOWER LINE, Banarhat Tea Garden, Kathalguri Tea Garden D, West Bengal 735207",LOWER LINE,26.851426,89.0808095,ChIJVYUnoDXr4zkRfNHk1Rsz6jo,https://www.google.com/maps/place/?q=place_id:ChIJVYUnoDXr4zkRfNHk1Rsz6jo,part_330,2026-09-20 20:17:44,3669
COMMON SERVICE CENTRES CSC AADHAAR PAN,Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, E-commerce service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 79082 53389,N/A,3.2,37.0,"MAA DURGA TELECOM STALLNO-62, Market, near Cycle Stand, Main Gate, Durgapur, West Bengal 713203",Main Gate,23.5622837,87.25423839999999,ChIJ9Q3qXXBt9zkRGbmi87MzjB4,https://www.google.com/maps/place/?q=place_id:ChIJ9Q3qXXBt9zkRGbmi87MzjB4,part_330,2026-09-20 20:17:44,3670
"COMMON SERVICES CENTER (CSC),DIGITAL SEVA CENTER",Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,1.0,"డిజిటల్ సేవ (కామన్ సర్వీసెస్ సెంటర్, Laxmi Communications, SBI Bank Road, Sarangpur, Telangana 504110",735305,19.2112575,78.25474969999999,ChIJZ5Jp2pgL0jsRHapXVrNF-wE,https://www.google.com/maps/place/?q=place_id:ChIJZ5Jp2pgL0jsRHapXVrNF-wE,part_330,2026-09-20 20:17:44,3671
DEV COMMON SERVICE CENTRE(CSC)(Tathya Mitra Kendra),Common Service Center (CSC) / E-Seva,Tax consultant,Tax consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62961 34063,N/A,3.8,18.0,"CRD-9, near BSNL Office & Suhatta Mall, City Center, Durgapur, West Bengal 713216",City Center,23.5376437,87.2955748,ChIJ4S3BIIxt9zkRepcGmIFkIU4,https://www.google.com/maps/place/?q=place_id:ChIJ4S3BIIxt9zkRepcGmIFkIU4,part_330,2026-09-20 20:17:44,3672
CSC (ROY DIGITAL),Common Service Center (CSC) / E-Seva,Business banking service,Business banking service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62947 10036,N/A,5.0,4.0,"near Hero showroom, Uttar Madhabdanga, Maynaguri, West Bengal 735224",735305,26.555103,88.8109779,ChIJ_6ogL5GH4zkRXx4dqCya-G0,https://www.google.com/maps/place/?q=place_id:ChIJ_6ogL5GH4zkRXx4dqCya-G0,part_330,2026-09-20 20:17:44,3673
CSC CENTER - DIGITAL SEVA CENTRE - ONLINE SERVICE CENTER - INTERNET CENTER,Common Service Center (CSC) / E-Seva,State government office,State government office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,8.0,"M6V8+CGF, Thalai Agraharam, Andhra Pradesh 517425",735305,12.6935507,78.2162972,ChIJN9ByKwDJrTsRydd-cM5dV-4,https://www.google.com/maps/place/?q=place_id:ChIJN9ByKwDJrTsRydd-cM5dV-4,part_330,2026-09-20 20:17:44,3674
CSC COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89249 44651,N/A,5.0,5.0,"Suhawal, Darani, Uttar Pradesh 232341",735305,25.5613371,83.64032949999999,ChIJwXC2arwBkjkRCIqq-Z91wOg,https://www.google.com/maps/place/?q=place_id:ChIJwXC2arwBkjkRCIqq-Z91wOg,part_330,2026-09-20 20:17:44,3675
DIPAM ONLINE CAFE (CSC CENTRE),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"MQ26+H6P, Dakshin Chak Maulani, Moulani, West Bengal 735302",735305,26.6514621,88.7605924,ChIJRT7AJQB35DkRfIkaD9UAtCg,https://www.google.com/maps/place/?q=place_id:ChIJRT7AJQB35DkRfIkaD9UAtCg,part_330,2026-09-20 20:17:44,3676
Common Service Centre (CSC),Common Service Center (CSC) / E-Seva,Internet shop,Internet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99087 24067,N/A,4.3,6.0,"Unnamed Road, Didigi, Telangana 502228",735305,17.7260574,77.60258809999999,ChIJI9sBLcq1zjsRECVxd3dI3wU,https://www.google.com/maps/place/?q=place_id:ChIJI9sBLcq1zjsRECVxd3dI3wU,part_330,2026-09-20 20:17:44,3677
csc,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99701 87129,http://csc.gov.in/,5.0,2.0,"QH9X+4FM, Pipri, Maharashtra 442001",Pipri,20.7678439,78.5986649,ChIJaSL16eR-1DsRTLBbhEqk9Uw,https://www.google.com/maps/place/?q=place_id:ChIJaSL16eR-1DsRTLBbhEqk9Uw,part_330,2026-09-20 20:17:44,3678
Digital Seva - Common Services Center,Common Service Center (CSC) / E-Seva,Citizen information bureau,Citizen information bureau,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80873 24604,N/A,4.3,3.0,"28J7+RP6, Khanda, Mamdapur, Maharashtra 410101",Khanda,19.0320282,73.314279,ChIJLxqp5VLw5zsRbiMH449Liqo,https://www.google.com/maps/place/?q=place_id:ChIJLxqp5VLw5zsRbiMH449Liqo,part_330,2026-09-20 20:17:44,3679
Csc Registration,Common Service Center (CSC) / E-Seva,Institute of Geography and Statistics,Institute of Geography and Statistics,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 63713 91231,https://cscregister.csccloud.in/,3.0,4.0,"Khariar - Bhandarpuri Rd, Nuapada, Odisha 766107",735305,20.806127699999998,82.5366672,ChIJJfRH5MjnJToR-bkFJ3uU83Y,https://www.google.com/maps/place/?q=place_id:ChIJJfRH5MjnJToR-bkFJ3uU83Y,part_330,2026-09-20 20:17:44,3680
SK communication,Common Service Center (CSC) / E-Seva,E - Commerce Agency,"E - Commerce Agency, Internet cafe",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 79828 09215,https://common-service-373768.grexa.site/,4.8,,"H, NO 1903/4, opposite MADAN AATA CHAKI, Rajiv Nagar, Sector 13, Gurugram, Haryana 122001","Rajiv Nagar, Sector 13",28.4757628,77.0367435,ChIJeT717bYZDTkRyMfSL0knKeE,https://www.google.com/maps/place/?q=place_id:ChIJeT717bYZDTkRyMfSL0knKeE,part_330,2026-09-20 20:17:45,3681
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 92849 89961,N/A,,,"CQAE Area, Old Sangvi, Pimpri-Chinchwad, Maharashtra 411027","CQAE Area, Old Sangvi",18.572105,73.816306,ChIJoZM5MjW_wjsRCi17kmZ-lEA,https://www.google.com/maps/place/?q=place_id:ChIJoZM5MjW_wjsRCi17kmZ-lEA,part_330,2026-09-20 20:17:45,3682
CSC Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90847 40900,N/A,3.3,,"near Water Tank, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.493980099999998,77.14384059999999,ChIJDSWXK7ofDTkRMS_3kCwDDq8,https://www.google.com/maps/place/?q=place_id:ChIJDSWXK7ofDTkRMS_3kCwDDq8,part_330,2026-09-20 20:17:45,3683
Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 93733 84614,N/A,5.0,,"JQ4F+C74, Police Line, Wakad, Pune, Maharashtra 411033","Kaveri Nagar, Wakad",18.6060037,73.77318749999999,ChIJeXEdHg25wjsRMhfRuSA_U70,https://www.google.com/maps/place/?q=place_id:ChIJeXEdHg25wjsRMhfRuSA_U70,part_330,2026-09-20 20:17:45,3684
CSC WILSON GARDEN,Common Service Center (CSC) / E-Seva,Social welfare center,"Social welfare center, Internet cafe, Internet shop, Money transfer service, Passport Agent",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,10.0,"375/34, 6th Cross Rd, Vinayaka Nagar, NGO Colony, Wilson Garden, Bengaluru, Karnataka 560027","Vinayaka Nagar, NGO Colony, Wilson Garden",12.9507397,77.596386,ChIJ10zorpgVrjsRV-4aRwTKZB4,https://www.google.com/maps/place/?q=place_id:ChIJ10zorpgVrjsRV-4aRwTKZB4,part_330,2026-09-20 20:17:45,3685
Common Service Centre(CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86299 00210,N/A,4.9,,"Charghat Road, Ghoshpur, West Bengal 743289",735305,22.8544241,88.7737555,ChIJK9Leonyz-DkRhEySKdsIiHI,https://www.google.com/maps/place/?q=place_id:ChIJK9Leonyz-DkRhEySKdsIiHI,part_330,2026-09-20 20:17:45,3686
CSC DIGITAL SEVA KENDRA & ONLINE ZONE,Common Service Center (CSC) / E-Seva,Internet shop,"Internet shop, Cafe",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 87593 57995,N/A,4.7,,"JHUMUR, PURBA, NH ADA OFFICE, PURBA ALTAGRAM, near 31, JALPAIGURI, Dhupguri, West Bengal 735210",735305,26.581076,88.99880999999999,ChIJpTkSie2a4zkRTtZdIYYrwFE,https://www.google.com/maps/place/?q=place_id:ChIJpTkSie2a4zkRTtZdIYYrwFE,part_330,2026-09-20 20:17:45,3687
Common Service Centre (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"8CHM+C42, Takagachh, Cooch Behar, West Bengal 736101",Takagachh,26.328502699999998,89.4327658,ChIJv7AmSwD_4jkRPezQFd9--kM,https://www.google.com/maps/place/?q=place_id:ChIJv7AmSwD_4jkRPezQFd9--kM,part_330,2026-09-20 20:18:28,7984
CSC Centre Kewat Enterprise,Common Service Center (CSC) / E-Seva,Internet shop,Internet shop,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96145 08699,N/A,4.3,,"STATION ROAD, opp. KOLKATA SELUN, Cooch Behar, West Bengal 736101",736101,26.3193426,89.45505969999999,ChIJC65027j94jkRn2CKCYzs8HI,https://www.google.com/maps/place/?q=place_id:ChIJC65027j94jkRn2CKCYzs8HI,part_330,2026-09-20 20:18:28,7985
