business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B Pharm Boys Hostel,Hostels,Student dormitory,Student dormitory,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 75013 46122,N/A,5.0,5.0,"GP7P+H26, Jalpaiguri, West Bengal 735101",735305,26.514220299999998,88.7343715,ChIJqRT3EwB55DkRdG51AD14ozs,https://www.google.com/maps/place/?q=place_id:ChIJqRT3EwB55DkRdG51AD14ozs,part_330,2026-09-20 20:17:38,2940
Central Hostel For SC Boys,Hostels,Boys' hostel,Boys' hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://myshopprime.com/sahutsmicroinn/hmxh8mf,4.1,46.0,"GP5J+F8P, Jalpaiguri, West Bengal 735132",735305,26.5087248,88.7308256,ChIJB0Q2TjV55DkRxWhnSWtN_aI,https://www.google.com/maps/place/?q=place_id:ChIJB0Q2TjV55DkRxWhnSWtN_aI,part_330,2026-09-20 20:17:38,2941
Hostel no 3,Hostels,Hotel,Hotel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,1.0,"GP6J+9GF, Govt. Housing Rd, Patkata Colony, Jalpaiguri, West Bengal 735102",Patkata Colony,26.550287599999997,88.6963462,ChIJ2xPWIQB75DkRRKOFwZX4XLk,https://www.google.com/maps/place/?q=place_id:ChIJ2xPWIQB75DkRRKOFwZX4XLk,part_330,2026-09-20 20:17:38,2942
RoY's Rental Hostel & PG,Hostels,Student dormitory,"Student dormitory, Housing society",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,1.0,"Maskalai Bari Engineering, College road, Jalpaiguri, West Bengal 735101",735305,26.5397364,88.707117,ChIJkfCeOwB75DkRFEqHHfh9BSc,https://www.google.com/maps/place/?q=place_id:ChIJkfCeOwB75DkRFEqHHfh9BSc,part_330,2026-09-20 20:17:38,2943
Central Hostel FOR SC GIRLS,Hostels,Student dormitory,Student dormitory,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.2,6.0,"GP9J+3FF, Shankar Mandal Rd, Jalpaiguri, West Bengal 735101",735305,26.5176835,88.731169,ChIJLRJKyDd55DkRp3XcSEXJL2w,https://www.google.com/maps/place/?q=place_id:ChIJLRJKyDd55DkRp3XcSEXJL2w,part_330,2026-09-20 20:17:38,2944
Elite Mess,Hostels,Boys' hostel,Boys' hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"GPJJ+43C, Jalpaiguri, West Bengal 735101",735305,26.5303065,88.7301403,ChIJuwNzbQB55DkRiBs8IcwtFDY,https://www.google.com/maps/place/?q=place_id:ChIJuwNzbQB55DkRiBs8IcwtFDY,part_330,2026-09-20 20:17:38,2945
Sibuda mess,Hostels,Boys' hostel,Boys' hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,1.0,"GPJJ+P7H, Senpara, Jalpaiguri, West Bengal 735101",Senpara,26.5318404,88.7307943,ChIJaSy8aQB55DkR1PkFmYhCQS4,https://www.google.com/maps/place/?q=place_id:ChIJaSy8aQB55DkR1PkFmYhCQS4,part_330,2026-09-20 20:17:38,2946
গার্লস পেইং গেস্ট (তপু দা),Hostels,Girls' hostel,Girls' hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"GPFG+F76, Temple St, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.523659799999997,88.725628,ChIJ12EQSwB55DkRNns4I0IBaks,https://www.google.com/maps/place/?q=place_id:ChIJ12EQSwB55DkRNns4I0IBaks,part_330,2026-09-20 20:17:38,2947
Chalsa Youth Hostel,Hostels,Youth Hostel,Youth Hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62922 48873,N/A,4.3,281.0,"Tiyabon resort, Barabari Road, Chalsa, Batabari Tea Garden, West Bengal 735206",735305,26.8583294,88.8053451,ChIJ1ailRS714zkRmbeO6ommlLQ,https://www.google.com/maps/place/?q=place_id:ChIJ1ailRS714zkRmbeO6ommlLQ,part_330,2026-09-20 20:17:38,2948
R.N.R Mess,Hostels,Boys' hostel,Boys' hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,40.0,"Patkata Colony, Denguajhar, Paharpur, West Bengal 735121","Patkata Colony, Denguajhar",26.551804299999997,88.7044313,ChIJs5QqpNN75DkR0vRtUhWEr4I,https://www.google.com/maps/place/?q=place_id:ChIJs5QqpNN75DkR0vRtUhWEr4I,part_330,2026-09-20 20:17:39,2949
Ac college boys hostel,Hostels,Boys' hostel,Boys' hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,4.0,"GMQX+5RV, Jalpaiguri, West Bengal 735101",735305,26.5380073,88.6995795,ChIJXYrhKwB75DkRCr8iicG3jPU,https://www.google.com/maps/place/?q=place_id:ChIJXYrhKwB75DkRCr8iicG3jPU,part_330,2026-09-20 20:17:39,2950
Bhoot Mess,Hostels,Youth Hostel,Youth Hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,27.0,"GPM2+RQ2, College Para Rd, Arabindanagar, Jalpaiguri, West Bengal 735101",Arabindanagar,26.5345084,88.7018792,ChIJXTID2Nx75DkRwzVqRPoO0eg,https://www.google.com/maps/place/?q=place_id:ChIJXTID2Nx75DkRwzVqRPoO0eg,part_330,2026-09-20 20:17:39,2951
RISING MESS,Hostels,Boys' hostel,Boys' hostel,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85150 32098,N/A,4.3,13.0,"Patkata Colony, Denguajhar, Jalpaiguri, Paharpur, West Bengal 735121","Patkata Colony, Denguajhar",26.5523071,88.7047336,ChIJGz4RCtN75DkR3dM9If5iOUE,https://www.google.com/maps/place/?q=place_id:ChIJGz4RCtN75DkR3dM9If5iOUE,part_330,2026-09-20 20:17:39,2952
Panchanan Smriti Chhatrabas,Hostels,Boys' hostel,Boys' hostel,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 95933 67164,N/A,4.5,61.0,"8CMR+GQ2, Cooch Behar, West Bengal 736101",736101,26.333767599999998,89.4418859,ChIJh3zbxIX-4jkRscCeo10gIfI,https://www.google.com/maps/place/?q=place_id:ChIJh3zbxIX-4jkRscCeo10gIfI,part_330,2026-09-20 20:18:23,7510
NNM BOYS' HOSTEL COOCHBEHAR,Hostels,Student housing center,Student housing center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.6,29.0,"8CCX+MVJ, Cooch Behar, West Bengal 736101",736101,26.3217909,89.4491286,ChIJebHtjOX94jkRqV0r7IA39mQ,https://www.google.com/maps/place/?q=place_id:ChIJebHtjOX94jkRqV0r7IA39mQ,part_330,2026-09-20 20:18:23,7511
Karunamoyee Ladies Hostel (Paying Guest),Hostels,Girls' hostel,Girls' hostel,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 86175 85657,N/A,4.9,25.0,"Vivekananda Rd, Swamiji sarani, Cooch Behar, West Bengal 736101",Swamiji sarani,26.3198276,89.4626286,ChIJy4hGDR394jkRVsL1TJl409E,https://www.google.com/maps/place/?q=place_id:ChIJy4hGDR394jkRVsL1TJl409E,part_330,2026-09-20 20:18:23,7512
Cooch Behar Youth Hostel,Hostels,Youth Hostel,Youth Hostel,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,3.9,19.0,"8CFR+74C, Cooch Behar, West Bengal 736101",736101,26.323196499999998,89.4402571,ChIJd2ET63j94jkRrhgOJN7lBvA,https://www.google.com/maps/place/?q=place_id:ChIJd2ET63j94jkRrhgOJN7lBvA,part_330,2026-09-20 20:18:23,7513
Eklavya Girls Paying Guest,Hostels,Girls' hostel,Girls' hostel,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,3.1,62.0,"kali temple, near bakultala, Vivekananda Rd, Cooch Behar, West Bengal 736101",736101,26.3184963,89.47013369999999,ChIJV7YTTgH84jkRiysQq6-x4ek,https://www.google.com/maps/place/?q=place_id:ChIJV7YTTgH84jkRiysQq6-x4ek,part_330,2026-09-20 20:18:23,7514
Working Girls Hostel,Hostels,Working women's hostel,Working women's hostel,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.0,24.0,"8F53+985, Nivedita Road, Bazaar Math,, Cooch Behar, West Bengal 736101",Guriahati,26.3083821,89.4533544,ChIJWbnQsT384jkRPQZqPeds2GQ,https://www.google.com/maps/place/?q=place_id:ChIJWbnQsT384jkRPQZqPeds2GQ,part_330,2026-09-20 20:18:23,7515
Cbpbu Mansai Boys' Hostel,Hostels,Student dormitory,Student dormitory,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,4.0,"8F99+H3X, Cooch Behar, West Bengal 736101",736101,26.319818899999998,89.467417,ChIJK9nGZgD94jkRdjCBRUKyllg,https://www.google.com/maps/place/?q=place_id:ChIJK9nGZgD94jkRdjCBRUKyllg,part_330,2026-09-20 20:18:23,7516
