business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ujjivan Small Finance Bank - Jalpaiguri Branch,Microfinance and NBFC,Financial institution,Financial institution,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-jalpaiguri-branch-financial-institutions-beguntary-jalpaiguri-491742/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Beguntary, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Beguntary, Silpasamiti Para",26.5302761,88.71902279999999,ChIJfdf8XG955DkRV1F1KP-paxU,https://www.google.com/maps/place/?q=place_id:ChIJfdf8XG955DkRV1F1KP-paxU,part_330,2026-09-20 20:17:46,4046
SMFG India Credit Co. Ltd. - Muncipality Market (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Muncipality-Market-Jalpaiguri-branch-446973/Home?utm_source=locator&utm_medium=googleplaces,1.5,,"1st Floor, Kanahai Bhawan Muncipality Market, No 4, near Gumti, Jalpaiguri, West Bengal 735101",735305,26.5221909,88.71260699999999,ChIJz6CD8LJ55DkRAv_kv1C7YGI,https://www.google.com/maps/place/?q=place_id:ChIJz6CD8LJ55DkRAv_kv1C7YGI,part_330,2026-09-20 20:17:46,4047
SMFG India Credit Co. Ltd. - Dhupguri (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Dhupguri-Jalpaiguri-branch-435453/Home?utm_source=locator&utm_medium=googleplaces,3.0,,"2nd Floor Ward No 5, RMC Road, Ghosh Para, Dhupguri, West Bengal 735210",Ghosh Para,26.5874694,89.0087708,ChIJwZ9l-QKb4zkROdHFyq2aHOs,https://www.google.com/maps/place/?q=place_id:ChIJwZ9l-QKb4zkROdHFyq2aHOs,part_330,2026-09-20 20:17:46,4048
United Bank of India - Jalpaiguri Branch,Microfinance and NBFC,Bank,"Bank, ATM",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 232 015,N/A,3.6,,"GPGG+392, near Kothwali, Jalpaiguri, West Bengal 735101",735305,26.525131299999998,88.725886,ChIJ_374r0Z55DkRYUzydaJKLd8,https://www.google.com/maps/place/?q=place_id:ChIJ_374r0Z55DkRYUzydaJKLd8,part_330,2026-09-20 20:17:46,4049
MAJUMDAR FINANCIAL SERVICE,Microfinance and NBFC,Loan agency,Loan agency,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74791 67902,https://forms.gle/Yt5VDyehdjpWu27J8,4.0,,"Shop No E5, Satyajeet Roy Rd, Ward 46, Market, Champasari, Siliguri, West Bengal 734003","Ward 46, Market, Champasari",26.7376549,88.4117772,ChIJ41bvAWRB5DkRaiZw3ybYDzI,https://www.google.com/maps/place/?q=place_id:ChIJ41bvAWRB5DkRaiZw3ybYDzI,part_330,2026-09-20 20:17:48,4050
ASA International India Microfinance Ltd. Coochbehar,Microfinance and NBFC,Financial institution,Financial institution,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.2,,"8CRX+R6W, Shivyagna Rd, Burirpat, Khagrabari, Cooch Behar, West Bengal 736179","Burirpat, Khagrabari",26.342111,89.4480646,ChIJo9tT4JP-4jkRt5FzlfEvXvw,https://www.google.com/maps/place/?q=place_id:ChIJo9tT4JP-4jkRt5FzlfEvXvw,part_330,2026-09-20 20:18:30,8281
Ujjivan Small Finance Bank - Coochbehar Branch,Microfinance and NBFC,Financial institution,Financial institution,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-coochbehar-branch-financial-institutions-subhashpally-cooch-behar-491147/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ward No. 2, Kameshwari Road, Subhashpally, More, near Gunjabari, Cooch Behar, West Bengal 736101",736101,26.3316528,89.4466745,ChIJU9n7OZv-4jkRP-_JCk2lvA8,https://www.google.com/maps/place/?q=place_id:ChIJU9n7OZv-4jkRP-_JCk2lvA8,part_330,2026-09-20 20:18:30,8282
IIFL Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 22 7107 2196,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-coochbihar-sunity-road-gl-loan-agency-sunity-road-cooch-behar-62046/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"2nd Floor, Sunity Rd, opposite of United Bank of India, Cooch Behar, West Bengal 736101",736101,26.3223536,89.4435828,ChIJ_Wf_SSj84jkRqDeNA09NBro,https://www.google.com/maps/place/?q=place_id:ChIJ_Wf_SSj84jkRqDeNA09NBro,part_330,2026-09-20 20:18:30,8283
West Bengal State Co operative Bank,Microfinance and NBFC,Bank,Bank,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 3582 223 010,http://www.wbstcb.com/,4.0,13.0,"Biswa Singha Rd, Cooch Behar, West Bengal 736101",736101,26.323241499999998,89.44485449999999,ChIJuyktGCj84jkRXLJEukcuWFM,https://www.google.com/maps/place/?q=place_id:ChIJuyktGCj84jkRXLJEukcuWFM,part_330,2026-09-20 20:18:31,8284
Indian Bank,Microfinance and NBFC,Bank,Bank,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96781 29219,N/A,4.0,4.0,"8CCV+4RW, Biswa Singha Rd, Cooch Behar, West Bengal 736101",736101,26.3203692,89.4445865,ChIJucDn8ij84jkRRCypYmuEk1Q,https://www.google.com/maps/place/?q=place_id:ChIJucDn8ij84jkRRCypYmuEk1Q,part_330,2026-09-20 20:18:31,8285
