business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digi Marketing Tech Jalpaiguri Branch,SEO Consultants,Marketing agency,Marketing agency,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"New Town Para, Jalpaiguri, West Bengal 735101",New Town Para,26.523292599999998,88.7135955,ChIJ-_zDpTR55DkRdJnVllTCPbE,https://www.google.com/maps/place/?q=place_id:ChIJ-_zDpTR55DkRdJnVllTCPbE,part_330,2026-09-20 20:17:53,4867
RathoreSEO Company in West Bengal,SEO Consultants,Internet marketing service,Internet marketing service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 84361 77955,https://rathoreseo.com/best-seo-services-company-in-west-bengal/,,,"4, Kuloda Roy lane, Indraprastha, Po, Khagra, Berhampore, West Bengal 742103","Indraprastha, Po, Khagra",24.1070231,88.2560924,ChIJsZ9L6nN9-TkR-8skVaeADl8,https://www.google.com/maps/place/?q=place_id:ChIJsZ9L6nN9-TkR-8skVaeADl8,part_330,2026-09-20 20:17:54,4868
Indian SEO Firm,SEO Consultants,Consultant,"Consultant, Service establishment",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 93039 58805,https://indianseofirm.com/,5.0,,"Indian SEO Firm, 735305, India",735305,21.0680074,82.7525294,ChIJ9bL0aFU4SUMRZ3em_30A5os,https://www.google.com/maps/place/?q=place_id:ChIJ9bL0aFU4SUMRZ3em_30A5os,part_330,2026-09-20 20:17:55,4869
Medhiq - Digital Marketing Training Institute Cooch Behar,SEO Consultants,Educational institution,"Educational institution, Service establishment",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://medhiqclasses.live/,,,"Medhiq - Digital Marketing Training Institute Cooch Behar, 736101, India",736101,26.2525211,89.445454,ChIJC2pQK7p6ZWEROYHJ4MOVhGo,https://www.google.com/maps/place/?q=place_id:ChIJC2pQK7p6ZWEROYHJ4MOVhGo,part_330,2026-09-20 20:18:38,8792
Akshaini Tech Private Limited,SEO Consultants,Internet marketing service,"Internet marketing service, Branding agency, Website designer, Software company",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 6295 364 597,N/A,5.0,,"M.M.Road West. Amiya Bhushan Sarani, near Maheshwari Bhawan, Cooch Behar, West Bengal 736101",Subhash Pally,26.3298006,89.45058019999999,ChIJye6G5dX_4jkRox4wM299TLI,https://www.google.com/maps/place/?q=place_id:ChIJye6G5dX_4jkRox4wM299TLI,part_330,2026-09-20 20:18:38,8793
DIGIQORE INFO SOLUTIONS PRIVATE LIMITED,SEO Consultants,Website designer,Website designer,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 97344 81190,N/A,,,"8C9R+2FV, Hitendra Narayan Rd, Chaltatala, Cooch Behar, West Bengal 736170, Cooch Behar, West Bengal 736101",736101,26.317562499999998,89.4411875,ChIJBSdSIN394jkRwUnaVyn4q4s,https://www.google.com/maps/place/?q=place_id:ChIJBSdSIN394jkRwUnaVyn4q4s,part_330,2026-09-20 20:18:38,8794
Top Rated SEO Expert | Shakil Mahmud,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment, Internet marketing service, Market researcher, Marketing agency",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",01764-569654,N/A,5.0,23.0,"Top Rated SEO Expert | Shakil Mahmud, 736101, India",736101,24.7298249,90.2063706,ChIJD4AyG5PcNGERS0bV_lhQwfM,https://www.google.com/maps/place/?q=place_id:ChIJD4AyG5PcNGERS0bV_lhQwfM,part_330,2026-09-20 20:18:38,8795
Mohammad Soad | SEO Expert,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Marketing consultant",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",01790-289595,https://mohammadsoad.mystrikingly.com/,5.0,9.0,"Mohammad Soad | SEO Expert, 736101, India",736101,25.9362396,88.3633438,ChIJMdpqzGTkugwRHt-rMOEx8c0,https://www.google.com/maps/place/?q=place_id:ChIJMdpqzGTkugwRHt-rMOEx8c0,part_330,2026-09-20 20:18:38,8796
Sourab Datta | SEO Expert,SEO Consultants,Marketing consultant,"Marketing consultant, Advertising agency, Service establishment, Marketing agency",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",01727-094419,https://sourabdatta.com/,5.0,1.0,"Sourab Datta | SEO Expert, 736101, India",736101,24.5913014,91.7138442,ChIJ9V4tYc18GyARXb5nOJfztNI,https://www.google.com/maps/place/?q=place_id:ChIJ9V4tYc18GyARXb5nOJfztNI,part_330,2026-09-20 20:18:38,8797
Best Website Designer in London | Best SEO Agency,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",01878-311899,N/A,5.0,6.0,"Best Website Designer in London | Best SEO Agency, 736101, India",736101,51.5286416,-0.1015987,ChIJ-w9L3Eot4zkRTKthgpjxmTI,https://www.google.com/maps/place/?q=place_id:ChIJ-w9L3Eot4zkRTKthgpjxmTI,part_330,2026-09-20 20:18:38,8798
Adrij SEO Expert,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Consultant, Marketing consultant, Website designer",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 83910 05283,https://adrijseoexpert.com/,5.0,46.0,"P.S.- Habra, Vill- Itna Banipur 'B'-Block, NCC Rd, Banipur, P.O, Habra, West Bengal 743233","Banipur, P.O",22.8281675,88.6413082,ChIJu8sUthix-DkReJiSsacIN-s,https://www.google.com/maps/place/?q=place_id:ChIJu8sUthix-DkReJiSsacIN-s,part_330,2026-09-20 20:18:38,8799
SEO Expert in Bangladesh | SEO Service,SEO Consultants,Marketing agency,"Marketing agency, Service establishment, Market researcher, Marketing consultant",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",01407-968257,N/A,,,"SEO Expert in Bangladesh | SEO Service, 736101, India",736101,23.506657,90.3443647,ChIJg9D7qHMpW6URlAaApsAmJd0,https://www.google.com/maps/place/?q=place_id:ChIJg9D7qHMpW6URlAaApsAmJd0,part_330,2026-09-20 20:18:38,8800
SEO Consultant & Digital Marketing Agency,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",01716-316458,https://teenovel.com/seo-services/,,,"SEO Consultant & Digital Marketing Agency, 736101, India",736101,23.506657,90.3443647,ChIJW2901Gj37gARq75uIofg6fI,https://www.google.com/maps/place/?q=place_id:ChIJW2901Gj37gARq75uIofg6fI,part_330,2026-09-20 20:18:40,8801
SEOChasing Private Limited,SEO Consultants,Internet marketing service,Internet marketing service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 88763 34464,https://seochasing.com/,4.9,12.0,"Surjyakhata PT, 2, Bilasipara, Assam 783348",736101,26.246084,90.2280502,ChIJOYGi3aloWDcRG2DK8UJ5mHA,https://www.google.com/maps/place/?q=place_id:ChIJOYGi3aloWDcRG2DK8UJ5mHA,part_330,2026-09-20 20:18:40,8802
Web development service sell,SEO Consultants,Website designer,"Website designer, Service establishment",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",01838-151646,N/A,,,"Web development service sell, 736101, India",736101,25.7498021,89.2620094,ChIJWRfGispkjCMRx4jkI9qSEAA,https://www.google.com/maps/place/?q=place_id:ChIJWRfGispkjCMRx4jkI9qSEAA,part_330,2026-09-20 20:18:40,8803
Digital Tatva - Digital Marketing Agency,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency",736122,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Court SO, Banchukamari BO, Ghagra BO",+91 99327 51276,https://www.digitaltatva.in/,,,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.443732999999998,87.00163789999999,ChIJl8BgCNe5vQIRTsM2uzd_7Hk,https://www.google.com/maps/place/?q=place_id:ChIJl8BgCNe5vQIRTsM2uzd_7Hk,part_330,2026-09-20 20:20:09,12973
Best SEO Solutions | A Digital Marketing Agency,SEO Consultants,Marketing agency,Marketing agency,736123,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar Junction SO, Bholardabri BO, Damanpur BO",+91 79837 41503,https://bestseosolutions.in/,5.0,1.0,"Supertech, Eco Village 2, Noida, Ghaziabad, Uttar Pradesh 201318",Eco Village 2,28.611122299999998,77.4440936,ChIJQdhalo7vDDkRYjzRS8soF_0,https://www.google.com/maps/place/?q=place_id:ChIJQdhalo7vDDkRYjzRS8soF_0,part_330,2026-09-20 20:20:51,13889
Best SEO Expert in Chuadanga,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",01870-425564,N/A,5.0,2.0,"Best SEO Expert in Chuadanga, 736131, India",736131,23.783901399999998,90.2582772,ChIJi4Xv-fXIbYURO_DNnDApOO0,https://www.google.com/maps/place/?q=place_id:ChIJi4Xv-fXIbYURO_DNnDApOO0,part_330,2026-09-20 20:21:35,16487
