business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Imitation Jewellery Showrooms,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,2.0,"55, Bidhan Market Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7171646,88.42573829999999,ChIJwdMNVWtB5DkRpDiItSARB9o,https://www.google.com/maps/place/?q=place_id:ChIJwdMNVWtB5DkRpDiItSARB9o,part_330,2026-09-20 20:17:17,928
SANPRIT'S CREATION,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80130 59868,N/A,5.0,1.0,"West Green Park P.O Michael Nagar, Kolkata-700133, Jalpaiguri, West Bengal 735101",735305,26.5124231,88.71747959999999,ChIJp1-Ol-F55DkRvngdbtFvKHY,https://www.google.com/maps/place/?q=place_id:ChIJp1-Ol-F55DkRvngdbtFvKHY,part_330,2026-09-20 20:17:17,929
Dey's Imitation Jewellery,Artificial Jewellery and Accessories,Jeweler,Jeweler,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,2.0,"Gali no. 12, Pandapara, Jalpaiguri, West Bengal 735101",Pandapara,26.5100308,88.71505189999999,ChIJWdBm7Xh55DkRLJhEBOxElJg,https://www.google.com/maps/place/?q=place_id:ChIJWdBm7Xh55DkRLJhEBOxElJg,part_330,2026-09-20 20:17:17,930
NNONI JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98008 28833,N/A,4.8,20.0,"Ground Floor, 73/389/354/C 4/474, Bidhan Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.713855,88.426136,ChIJP3jUKYpB5DkR21h6NNKJZTg,https://www.google.com/maps/place/?q=place_id:ChIJP3jUKYpB5DkR21h6NNKJZTg,part_330,2026-09-20 20:17:18,931
The Radharani Jewellery Mart,Artificial Jewellery and Accessories,Jeweler,Jeweler,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70637 61464,N/A,5.0,1.0,"DBC Rd, Jalpaiguri, West Bengal 735101",735305,26.524947899999997,88.72449019999999,ChIJz3vUsI155DkRtJfIfFjAGsE,https://www.google.com/maps/place/?q=place_id:ChIJz3vUsI155DkRtJfIfFjAGsE,part_330,2026-09-20 20:17:18,932
Debnath & Sons,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98326 67953,N/A,4.8,,"E/2 Hawkers Corner, Siliguri, West Bengal 734001","Ward 18, Hakim Para",26.7097709,88.427908,ChIJVdHg825B5DkRUxB3XlHlFXs,https://www.google.com/maps/place/?q=place_id:ChIJVdHg825B5DkRUxB3XlHlFXs,part_330,2026-09-20 20:17:20,933
Ambani Fashion Jewellery Pvt Ltd,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bridal shop, Costume jewelry shop, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Manufacturer, Wholesale jeweler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://www.ambanifashion.com/,4.7,,"4th floor, Purti Viraat, 23, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.576014,88.35188,ChIJbcqQ6uJ1AjoR8B0NORyQv9E,https://www.google.com/maps/place/?q=place_id:ChIJbcqQ6uJ1AjoR8B0NORyQv9E,part_330,2026-09-20 20:17:20,934
Arihant Collection Wholesale Jewellery Showroom,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Costume jewelry shop, Jewelry manufacturer, Manufacturer, Wholesale market",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90737 38787,http://www.arihantcollection.in/,5.0,,"A-103, Canning St, 1st Floor, Block A, Bortola, Barabazar Market, Kolkata, West Bengal 700001","1st Floor, Block A, Bortola, Barabazar Market",22.577045599999998,88.3538549,ChIJ6Sb6P6B3AjoR5UMumz8_OfM,https://www.google.com/maps/place/?q=place_id:ChIJ6Sb6P6B3AjoR5UMumz8_OfM,part_330,2026-09-20 20:17:20,935
R V ART JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Jeweler, Jewelry designer, Jewelry repair service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82829 07813,N/A,4.8,,"10 sir hari ram goenka street Kolkata 700007, Kolkata, West Bengal 700007","Dacca Patty, Bara Bazar, Jorasanko",22.583560199999997,88.355189,ChIJWePFlbZ3AjoRJ8ooeBRj4CE,https://www.google.com/maps/place/?q=place_id:ChIJWePFlbZ3AjoRJ8ooeBRj4CE,part_330,2026-09-20 20:17:20,936
Gems India Jewellers,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Astrologer, Goldsmith, Gemstone Jeweler, Silversmith, Wholesale jeweler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85096 76114,N/A,4.9,,"1st Floor, Seth Srilal Market, Gandheswari Building, opposite Momo Gali, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.715518799999998,88.42398039999999,ChIJX0vvGWtB5DkRyjYbqJ_YGeU,https://www.google.com/maps/place/?q=place_id:ChIJX0vvGWtB5DkRyjYbqJ_YGeU,part_330,2026-09-20 20:17:20,937
Raja Store Coochbehar,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94341 69163,N/A,4.0,8.0,"8CFW+R9C, Bhabaniganj Bazaar Rd, Jalpaiguri, Cooch Behar, West Bengal 736101",736101,26.3245589,89.4458841,ChIJUyh_dgD_4jkRvZEXkXNgg4g,https://www.google.com/maps/place/?q=place_id:ChIJUyh_dgD_4jkRvZEXkXNgg4g,part_330,2026-09-20 20:18:04,5909
Maa Kali Silpalay,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 91261 00672,N/A,5.0,1.0,"Sunity Rd, Cooch Behar, West Bengal 736101",736101,26.3221693,89.44421439999999,ChIJV9oQ3qv94jkRZVTG8ckRZBM,https://www.google.com/maps/place/?q=place_id:ChIJV9oQ3qv94jkRZVTG8ckRZBM,part_330,2026-09-20 20:18:04,5910
