business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Titan Eye+ at Merchant Road, Jalpaiguri (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90830 04408,https://www.titaneyeplus.com/,4.9,1115.0,"Shop No. G-1,Light House, P. C. Sharma More, Merchant Road, Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.5282156,88.7236744,ChIJwaqqqjp55DkR-sdWQBAyTNw,https://www.google.com/maps/place/?q=place_id:ChIJwaqqqjp55DkR-sdWQBAyTNw,part_330,2026-09-20 20:17:19,1060
Himalaya Optical Jalpaiguri,Optical Store and Eyewear,Optician,"Optician, Optometrist, Sunglasses store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74309 61070,https://himalayaoptical.com/a/store-locator/himalaya-optical-jalpaiguri.html,4.8,366.0,"DBC Rd, near Vodafone Store, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5244698,88.722207,ChIJXQYvk0R55DkRy7cfpobMwds,https://www.google.com/maps/place/?q=place_id:ChIJXQYvk0R55DkRy7cfpobMwds,part_330,2026-09-20 20:17:19,1061
Lenskart.com at Jalpaiguri (First Lens Replacement Free),Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98183 48349,https://www.lenskart.com/stores/lenskart-com-Jalpaiguri-Thana-More-Jalpaiguri-164491/Home,4.8,1209.0,"Ward No 07, Shop No B, Ground Floor Thana More, West Bengal 735101",735305,26.5247957,88.7258925,ChIJZR8F0YN55DkRCCWPqROahLk,https://www.google.com/maps/place/?q=place_id:ChIJZR8F0YN55DkRCCWPqROahLk,part_330,2026-09-20 20:17:19,1062
NEW NORTH BENGAL OPTICAL CO,Optical Store and Eyewear,Optician,Optician,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86370 77853,N/A,,,"Thana More, Jalpaiguri, West Bengal 735101",735305,26.5200566,88.73977719999999,ChIJcw-quzR55DkR8trl3YH6Wg0,https://www.google.com/maps/place/?q=place_id:ChIJcw-quzR55DkR8trl3YH6Wg0,part_330,2026-09-20 20:17:19,1063
Nayan Optical,Optical Store and Eyewear,Optician,Optician,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99322 08885,N/A,5.0,4.0,"Thana Rd, More, Jalpaiguri, West Bengal 735101",More,26.5249627,88.7263199,ChIJ4bwuMM955DkRr-aMjbZg1iA,https://www.google.com/maps/place/?q=place_id:ChIJ4bwuMM955DkRr-aMjbZg1iA,part_330,2026-09-20 20:17:19,1064
Dristi Optical,Optical Store and Eyewear,Sunglasses store,Sunglasses store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.7,14.0,"HR8C+2HP, Dakshin - Madhabdanga - Maynaguri Rd, Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.565077199999998,88.8214625,ChIJVU_KKqyH4zkRo0KUALfKKnI,https://www.google.com/maps/place/?q=place_id:ChIJVU_KKqyH4zkRo0KUALfKKnI,part_330,2026-09-20 20:17:19,1065
The Sarkar Optical,Optical Store and Eyewear,Optician,Optician,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70011 75675,N/A,5.0,29.0,"more, Durgabari, দূরগা বাড়ি মোড়, Puraton Bazar, Maynaguri, West Bengal 735224","দূরগা বাড়ি মোড়, Puraton Bazar",26.5632189,88.81887789999999,ChIJf87f-e6H4zkRUhuHxcwP7hQ,https://www.google.com/maps/place/?q=place_id:ChIJf87f-e6H4zkRUhuHxcwP7hQ,part_330,2026-09-20 20:17:19,1066
Vision Quest Optical,Optical Store and Eyewear,Optometrist,Optometrist,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,http://www.visionquestoptical.in/,5.0,170.0,"ukil para, near M Bazaar, Jalpaiguri, West Bengal 735101",735305,26.527516,88.719263,ChIJQ1fwwVx55DkR6CbmTUYUS5Q,https://www.google.com/maps/place/?q=place_id:ChIJQ1fwwVx55DkR6CbmTUYUS5Q,part_330,2026-09-20 20:17:19,1067
Vision vibe,Optical Store and Eyewear,Optician,Optician,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62949 55935,N/A,5.0,6.0,"Kamarpara Rd, Jalpaiguri, West Bengal 735101",735305,26.524867999999998,88.7218121,ChIJm3Us83V55DkRyluJbl18P_o,https://www.google.com/maps/place/?q=place_id:ChIJm3Us83V55DkRyluJbl18P_o,part_330,2026-09-20 20:17:19,1068
"Lenskart.com at Kadamtala, Jalpaiguri",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80 4230 0685,https://www.lenskart.com/stores/lenskart-com-kadamtala-jalpaiguri-Kadamtala-jalpaiguri-200829/Home,4.9,699.0,"Ward 18, Galaxy Building, Plot No 239, Police Station Kotwali, Bhanumati Rd, Kadamtala, Jalpaiguri, West Bengal 735101","Raikot Para, Kadamtala, Silpasamiti Para",26.5312032,88.7179233,ChIJ937a43h55DkRKKL1wpzs77Q,https://www.google.com/maps/place/?q=place_id:ChIJ937a43h55DkRKKL1wpzs77Q,part_330,2026-09-20 20:17:19,1069
