business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Subhamangalam Events & Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Artist, Catering food and drink supplier, Event planner, Event venue, Festival, Musical Band and Orchestra, Photography service, Stage lighting equipment supplier, Travel agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74785 19516,https://shubhamangalam-event-management.business.site/?utm_source=gmb&utm_medium=referral,4.8,,"Pabitra Para Rd, opposite of sahartali club, Jalpaiguri, West Bengal 735101",735305,26.535550299999997,88.709891,ChIJSw3qH-t55DkR5Tii-43tAH0,https://www.google.com/maps/place/?q=place_id:ChIJSw3qH-t55DkR5Tii-43tAH0,part_330,2026-09-20 20:17:36,2991
The Making Touch Event & Caterer,Event Planners/Wedding Planners,Event management company,Event management company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://www.facebook.com/share/1645KeVkPF/,4.9,,"Ananda Nagar, Katham Bari, Maynaguri, West Bengal 735224",Katham Bari,26.5715003,88.8239969,ChIJgYnCjZKH4zkRAgG9pwGen7E,https://www.google.com/maps/place/?q=place_id:ChIJgYnCjZKH4zkRAgG9pwGen7E,part_330,2026-09-20 20:17:36,2992
Bhai Bhai Decorators & Caterers ( Event planner ),Event Planners/Wedding Planners,Event planner,Event planner,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 79088 12110,https://bbdceventplanner.com/,4.9,,"Ward No.14, Debinagar, Maynaguri, West Bengal 735224",Debinagar,26.5623336,88.8145948,ChIJ07_Ux6iH4zkRht8apkfwTzE,https://www.google.com/maps/place/?q=place_id:ChIJ07_Ux6iH4zkRht8apkfwTzE,part_330,2026-09-20 20:17:36,2993
EVENT FUSION,Event Planners/Wedding Planners,Event planner,Event planner,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82502 26152,N/A,5.0,,"Dharamsala road, Jalpaiguri, West Bengal 735101",735305,26.5281587,88.7247568,ChIJ19IoAZF55DkR8n6B5_pK2Ho,https://www.google.com/maps/place/?q=place_id:ChIJ19IoAZF55DkR8n6B5_pK2Ho,part_330,2026-09-20 20:17:36,2994
TATA DECORATORS,Event Planners/Wedding Planners,Event management company,Event management company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82507 73345,N/A,5.0,,"Anandamai Kali Bari, New Town Para, Jalpaiguri, West Bengal 735101",New Town Para,26.525650499999998,88.7128216,ChIJ8dVbK1955DkRBPAPMt_l20w,https://www.google.com/maps/place/?q=place_id:ChIJ8dVbK1955DkRBPAPMt_l20w,part_330,2026-09-20 20:17:36,2995
Joshi Production & Event Managment,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62942 16534,N/A,5.0,,"Silpasamiti Para, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.5304541,88.71888679999999,ChIJRREnvix55DkRPdU593HNRek,https://www.google.com/maps/place/?q=place_id:ChIJRREnvix55DkRPdU593HNRek,part_330,2026-09-20 20:17:36,2996
STAR EVENT Organiser,Event Planners/Wedding Planners,Event planner,Event planner,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 91267 36650,http://www.stareventorg.com/,5.0,,"Vivekananda Pally, Maynaguri, West Bengal 735224",735305,26.5656693,88.8335401,ChIJI8hadISH4zkRSO8LEuoUkzQ,https://www.google.com/maps/place/?q=place_id:ChIJI8hadISH4zkRSO8LEuoUkzQ,part_330,2026-09-20 20:17:36,2997
The Wedding Wishes Event,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 74764,https://theweddingwishesevent.com/,4.8,,"Ward No. 26, RBS club, Samresh Bose Sarani, Milanpally, Saktigarh, Siliguri, West Bengal 734005","Milanpally, Saktigarh",26.698533899999997,88.421615,ChIJIQXA7aVB5DkRSGbW2RFikjQ,https://www.google.com/maps/place/?q=place_id:ChIJIQXA7aVB5DkRSGbW2RFikjQ,part_330,2026-09-20 20:17:36,2998
Aurelia Events & Decor,Event Planners/Wedding Planners,Wedding planner,Wedding planner,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Rajbari Para, Jalpaiguri, West Bengal 735101",Rajbari Para,26.5417161,88.7162707,ChIJk-G35Cx55DkRZVGEhP2FLQA,https://www.google.com/maps/place/?q=place_id:ChIJk-G35Cx55DkRZVGEhP2FLQA,part_330,2026-09-20 20:17:36,2999
EVENTELA,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 90653,https://theeventhub007.wixsite.com/website,4.9,,"near Cinema Hall More, Debinagar, Ward Number 11, Maynaguri, West Bengal 735224","Debinagar, Ward Number 11",26.5672774,88.8188814,ChIJg0VSTuWH4zkRmTNLghDLU3A,https://www.google.com/maps/place/?q=place_id:ChIJg0VSTuWH4zkRmTNLghDLU3A,part_330,2026-09-20 20:17:36,3000
