business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kids World,Kids Wear Store,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99322 08939,N/A,4.0,8.0,"GPFF+R62, DBC Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5245188,88.723,ChIJy2DeYUR55DkRFoq36FiOdfg,https://www.google.com/maps/place/?q=place_id:ChIJy2DeYUR55DkRFoq36FiOdfg,part_330,2026-09-20 20:17:17,923
Babyhug Store Jalpaiguri Circular Lane,Kids Wear Store,Baby store,Baby store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96358 03667,N/A,4.9,1614.0,"Holding No. 9/260, Circular Lane, PS Jalpaiguri, Post Office District Jalpaiguri, Mouza, Kharia, West Bengal 735101",735305,26.5259358,88.7195526,ChIJB4pBGep55DkRf6T_al0OVcs,https://www.google.com/maps/place/?q=place_id:ChIJB4pBGep55DkRf6T_al0OVcs,part_330,2026-09-20 20:17:17,924
SHRADDHA DRESSES KIDS WEAR,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97359 87818,https://www.facebook.com/ShraddhaKids,,,"Jeevan Prakash Medicine Shop, Near, Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.5291718,88.7237389,ChIJ7Z3BXVB55DkRg-TyR3TMzpY,https://www.google.com/maps/place/?q=place_id:ChIJ7Z3BXVB55DkRg-TyR3TMzpY,part_330,2026-09-20 20:17:17,925
Kids Gallery,Kids Wear Store,Baby clothing store,Baby clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86170 50031,N/A,,,"Maynamapara, Jagriti more, Puraton Bazar, Maynaguri, West Bengal 735224","Maynamapara, Jagriti more, Puraton Bazar",26.565718399999998,88.8214074,ChIJHwI_dZ2H4zkRYh-U4nNhlnM,https://www.google.com/maps/place/?q=place_id:ChIJHwI_dZ2H4zkRYh-U4nNhlnM,part_330,2026-09-20 20:17:17,926
Gift house (Saha baby care),Kids Wear Store,Childrens Store,"Childrens Store, Baby store, Bicycle Shop, Gift shop, Toy store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,32.0,"Gairkata Road, near B.D.Honda Showroom, Dhupguri, West Bengal 735210",Gobindapally,26.596131699999997,89.0078257,ChIJ85QB7bib4zkRky7rjVOF0wI,https://www.google.com/maps/place/?q=place_id:ChIJ85QB7bib4zkRky7rjVOF0wI,part_330,2026-09-20 20:17:18,927
Kids Zone,Kids Wear Store,Clothing store,Clothing store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.9,8.0,"8CFW+M9H, Rup Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3241899,89.445976,ChIJs6vY8fv_4jkRR_o-4NsA_-I,https://www.google.com/maps/place/?q=place_id:ChIJs6vY8fv_4jkRR_o-4NsA_-I,part_330,2026-09-20 20:18:03,5821
Firstcry.com Store Cooch Behar,Kids Wear Store,Baby store,Baby store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 83720 80062,http://www.firstcry.com/,4.7,64.0,"Raj Rajendra Narayan Rd, near Canara Bank, Cooch Behar, West Bengal 736101",736101,26.3227582,89.44309,ChIJVzQ5ZL3_4jkRVfTAlKZKJZ4,https://www.google.com/maps/place/?q=place_id:ChIJVzQ5ZL3_4jkRVfTAlKZKJZ4,part_330,2026-09-20 20:18:03,5822
Citykart Cooch Behar,Kids Wear Store,Clothing store,Clothing store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96504 07082,https://citykart.co.in/,4.7,101.0,"Gunja Apartment, near MJN Medical College, New Town, Panchrangi More, Cooch Behar, West Bengal 736101","New Town, Panchrangi More",26.3148216,89.4496135,ChIJS63v7g794jkRmTQrfkLYxi8,https://www.google.com/maps/place/?q=place_id:ChIJS63v7g794jkRmTQrfkLYxi8,part_330,2026-09-20 20:18:03,5823
Modak Stores,Kids Wear Store,Baby store,Baby store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89006 07164,N/A,5.0,4.0,"Tufangang Road, Baburhat, Chakchaka, Cooch Behar, West Bengal 736156",Baburhat,26.3253876,89.47179589999999,ChIJsTRPkdL_4jkRdU0WwETTlpo,https://www.google.com/maps/place/?q=place_id:ChIJsTRPkdL_4jkRdU0WwETTlpo,part_330,2026-09-20 20:18:03,5824
M D Store,Kids Wear Store,Baby store,"Baby store, Grocery store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70742 62336,N/A,4.0,2.0,"East Kameswari, Kameswari Rd, West Bengal 736101",736101,26.3282115,89.4628974,ChIJi-9haIn_4jkRrjrodyaR0BY,https://www.google.com/maps/place/?q=place_id:ChIJi-9haIn_4jkRrjrodyaR0BY,part_330,2026-09-20 20:18:03,5825
