business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Guru Sweets & Snacks Jalpaiguri,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://gurusweetsjpg.devsoftt.in/,4.8,,"near Domino's, Ukilpara, Jalpaiguri, West Bengal 735101",Ukilpara,26.5273078,88.7198545,ChIJp53h0Ip55DkRutep1IlVS9w,https://www.google.com/maps/place/?q=place_id:ChIJp53h0Ip55DkRutep1IlVS9w,part_330,2026-09-20 20:17:13,487
Das Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70019 28308,N/A,4.4,,"Senpara, Jalpaiguri, West Bengal 735101",Senpara,26.5327272,88.7305866,ChIJRaDIThV55DkRNFPwdiWLVyE,https://www.google.com/maps/place/?q=place_id:ChIJRaDIThV55DkRNFPwdiWLVyE,part_330,2026-09-20 20:17:13,488
New Ananda Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,,"Station Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.520526999999998,88.7262739,ChIJGZi8GUZ55DkRgkHLHJXXw8g,https://www.google.com/maps/place/?q=place_id:ChIJGZi8GUZ55DkRgkHLHJXXw8g,part_330,2026-09-20 20:17:13,489
Mistimukh,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98320 26130,N/A,4.1,,"3no, Ghumti, Jalpaiguri, West Bengal 735101",735305,26.5211969,88.7196082,ChIJDxqEG9d55DkRswo0Ugqmbzo,https://www.google.com/maps/place/?q=place_id:ChIJDxqEG9d55DkRswo0Ugqmbzo,part_330,2026-09-20 20:17:13,490
L.M.B. (Laxmi Mistanna Bhandar),Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98320 49777,N/A,4.0,,"Dinbazar Rd, L.M.B, Jorabatti More, Jalpaiguri, West Bengal 735101","L.M.B, Jorabatti More",26.528133,88.7239724,ChIJKfOr_EJ55DkRT2t4ZRWrslA,https://www.google.com/maps/place/?q=place_id:ChIJKfOr_EJ55DkRT2t4ZRWrslA,part_330,2026-09-20 20:17:13,491
rasraj sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,,"Kamarpara Rd, Jalpaiguri, West Bengal 735101",735305,26.528136099999998,88.72204099999999,ChIJsa_kGkN55DkR4o_w1yubwjw,https://www.google.com/maps/place/?q=place_id:ChIJsa_kGkN55DkR4o_w1yubwjw,part_330,2026-09-20 20:17:13,492
Amrit,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,,"Aryabarta Complex, DBC Rd, Jalpaiguri, West Bengal 735101",735305,26.524594399999998,88.7223154,ChIJI40O0JN55DkR7KSHMswlHeo,https://www.google.com/maps/place/?q=place_id:ChIJI40O0JN55DkR7KSHMswlHeo,part_330,2026-09-20 20:17:13,493
Jadab Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89450 99386,N/A,4.3,,"Arabinda Nagar Rd, Jalpaiguri, West Bengal 735102",735305,26.526799999999998,88.70729999999999,ChIJdyLnaeF75DkRfenw8iaqQog,https://www.google.com/maps/place/?q=place_id:ChIJdyLnaeF75DkRfenw8iaqQog,part_330,2026-09-20 20:17:13,494
New Laxmi Mistanna Bhandar (new L. M. B),Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.3,,"Kamarpara Rd, opposite of New Granthbharati, Jalpaiguri, West Bengal 735101",735305,26.5247264,88.721948,ChIJzaV1X1J55DkRuh31Z3O9dSs,https://www.google.com/maps/place/?q=place_id:ChIJzaV1X1J55DkRuh31Z3O9dSs,part_330,2026-09-20 20:17:13,495
Dhakeshwari Mistanna Bhander,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,,"GPFC+PCC, kadmatala crossing, DBC Rd, near madrasa math, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5243023,88.72102249999999,ChIJQ32KUgZ75DkRKspHBwLhgRE,https://www.google.com/maps/place/?q=place_id:ChIJQ32KUgZ75DkRKspHBwLhgRE,part_330,2026-09-20 20:17:13,496
Bishnu Sweets,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86175 64233,N/A,2.5,,"Rajbari Para, Jalpaiguri, West Bengal 735121",Rajbari Para,26.541959799999997,88.71915829999999,ChIJ941YQ9l55DkR9xynolI1GoQ,https://www.google.com/maps/place/?q=place_id:ChIJ941YQ9l55DkR9xynolI1GoQ,part_330,2026-09-20 20:17:13,497
MAHAKAL SWEETS & SNACKS(মহাকাল সুইটস্),Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70018 64339,N/A,3.6,,"Ananda Para Rd, Jalpaiguri, West Bengal 735101",735305,26.5237047,88.7157629,ChIJwTH5yFF55DkR3-xX4N2fkp0,https://www.google.com/maps/place/?q=place_id:ChIJwTH5yFF55DkR3-xX4N2fkp0,part_330,2026-09-20 20:17:13,498
Maa Annapurna Sweet Shop(Dulu Saha),Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.5,,"HR8F+639, Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.5655476,88.82274559999999,ChIJv4Do4uuH4zkRcLHPjQ3zp2k,https://www.google.com/maps/place/?q=place_id:ChIJv4Do4uuH4zkRcLHPjQ3zp2k,part_330,2026-09-20 20:17:13,499
"Mayer Bhandar , মায়ের ভাণ্ডার মিষ্টান্ন দোকান",Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"GPMC+H9P, 735101, Netaji Subhash Chandra Bose Rd, Jalpaiguri, West Bengal 735101",735305,26.533800199999998,88.7209953,ChIJqw78UwB55DkR6IEiUbfbB9Q,https://www.google.com/maps/place/?q=place_id:ChIJqw78UwB55DkR6IEiUbfbB9Q,part_330,2026-09-20 20:17:13,500
