business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dooars Cabs & Tours,Taxi Service and Car Rental,Car leasing service,Car leasing service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70015 52843,https://www.dooarscabs.in/,4.6,,"Nayabasti Rd, near Police Guest House, Jalpaiguri, West Bengal 735101",735305,26.5182902,88.72849049999999,ChIJt7wXQKd55DkREkR0l6DqGKk,https://www.google.com/maps/place/?q=place_id:ChIJt7wXQKd55DkREkR0l6DqGKk,part_330,2026-09-20 20:17:27,1843
Jalpaiguri Cab Service,Taxi Service and Car Rental,Taxi service,Taxi service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80164 23339,http://jalpaiguricabservice.carrd.co/,4.9,,"Ghumti Taxi Stand, 03no, Jalpaiguri, West Bengal 735101",Ward Number 7,26.522034899999998,88.7201272,ChIJX6oD9Al55DkRU0CPgZsVPjg,https://www.google.com/maps/place/?q=place_id:ChIJX6oD9Al55DkRU0CPgZsVPjg,part_330,2026-09-20 20:17:27,1844
Dhupguri Car & taxi Rental,Taxi Service and Car Rental,Taxi service,Taxi service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82503 57961,N/A,5.0,,"Deshbandhupara, word, no 10, Ghosh Para, Dhupguri, West Bengal 735210",Ghosh Para,26.578545899999998,89.0101629,ChIJn2FYNxCb4zkRC-SrkvOIrqo,https://www.google.com/maps/place/?q=place_id:ChIJn2FYNxCb4zkRC-SrkvOIrqo,part_330,2026-09-20 20:17:27,1845
Bidhan Car Rental,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 95635 53592,https://profile.brands.live/website/bcrs,5.0,,"near Anandanagar Junior basic School, Anandanagar, Maynaguri, West Bengal 735224",Anandanagar,26.5762888,88.8274888,ChIJbcpF8fiH4zkR-OiojS9g_lg,https://www.google.com/maps/place/?q=place_id:ChIJbcpF8fiH4zkR-OiojS9g_lg,part_330,2026-09-20 20:17:27,1846
Siddhi Tour & Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Sightseeing Tour Operator, Tour operator, Travel agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86370 30464,N/A,5.0,,"Bus Stop, 31, National Highway, Gairkata, East Gairkata, West Bengal 735212",735305,26.700743,89.026674,ChIJmaFnMQCV4zkR7PPJeVnFet4,https://www.google.com/maps/place/?q=place_id:ChIJmaFnMQCV4zkR7PPJeVnFet4,part_330,2026-09-20 20:17:27,1847
Maynaguri Taxi Stand,Taxi Service and Car Rental,Taxi service,Taxi service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90643 51710,N/A,3.8,,"SH 12A, Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.5645511,88.8208124,ChIJyQY5j66H4zkRAkzkl0UD53Q,https://www.google.com/maps/place/?q=place_id:ChIJyQY5j66H4zkRAkzkl0UD53Q,part_330,2026-09-20 20:17:27,1848
Siliguri Cab Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Travel agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98000 05661,http://www.siliguricabservice.com/,5.0,,"Hill Cart Rd, Suryasen Colony, Patiram Jote, Siliguri, West Bengal 734003","Suryasen Colony, Patiram Jote",26.7304681,88.41154039999999,ChIJsYXtHzpB5DkRG0bLCwkUQug,https://www.google.com/maps/place/?q=place_id:ChIJsYXtHzpB5DkRG0bLCwkUQug,part_330,2026-09-20 20:17:27,1849
Ammar Cab,Taxi Service and Car Rental,Taxi service,Taxi service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://ammar-cab.ueniweb.com/?utm_campaign=gmb,,,"Pandapara, Jalpaiguri, West Bengal 735132",Pandapara,26.5036335,88.71691489999999,ChIJFeRHhUp_5DkRJjg_6G-NfFk,https://www.google.com/maps/place/?q=place_id:ChIJFeRHhUp_5DkRJjg_6G-NfFk,part_330,2026-09-20 20:17:27,1850
Siliguri Taxi Rental,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Sightseeing Tour Operator, Taxi service, Tour operator, Travel agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98006 68883,https://siliguritaxirental.com/,4.7,,"Madhya, Shanti Nagar, Siliguri, West Bengal 734004",Shanti Nagar,26.6985386,88.45371229999999,ChIJT4r_6-NB5DkRk7qVIPXXvyY,https://www.google.com/maps/place/?q=place_id:ChIJT4r_6-NB5DkRk7qVIPXXvyY,part_330,2026-09-20 20:17:27,1851
Pahariyan Tourism Pvt. Ltd.,Taxi Service and Car Rental,Tour operator,"Tour operator, Adventure Sports Center, Airline ticket agency, Bus ticket agency, Bus tour agency, Car leasing service, Event management company, Hiking area, Railway Ticket Agent, Travel agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 33 6902 9630,https://www.pahariyan.com/,4.4,,"Anandapara, Pahariyan Tourism Pvt. Ltd, Anandaniketan Apartment, Ananda Para, Jalpaiguri, West Bengal 735101",735305,26.5228236,88.71532049999999,ChIJgVf_ood55DkR1Wflg1L9fFU,https://www.google.com/maps/place/?q=place_id:ChIJgVf_ood55DkR1Wflg1L9fFU,part_330,2026-09-20 20:17:27,1852
