business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Elite Fitness,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70010 31619,https://www.instagram.com/elite_fitness_jalpaiguri?igsh=MTNnZzhrY2FmbTg5Yw==&utm_source=qr,4.9,,"GPC5+FWJ, Gomosta Para, Jalpaiguri, West Bengal 735101",Gomosta Para,26.521289,88.709587,ChIJyZg7HAB75DkR71axLRNwCS8,https://www.google.com/maps/place/?q=place_id:ChIJyZg7HAB75DkR71axLRNwCS8,part_330,2026-09-20 20:17:24,1562
American Health Club,Fitness Chains,Fitness center,"Fitness center, Gym",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62947 14876,N/A,4.5,,"Ananda Para, Jalpaiguri, West Bengal 735101",735305,26.522907699999998,88.7174981,ChIJ_0hBrVt55DkRr9q27oiaK5s,https://www.google.com/maps/place/?q=place_id:ChIJ_0hBrVt55DkRr9q27oiaK5s,part_330,2026-09-20 20:17:24,1563
IRON RIZZ GYM,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 79081 67219,https://www.biggainsgear.com/,4.9,,"Bajrapara, near prince bakery, opposite to honda showroom, Jalpaiguri, West Bengal 735121",735305,26.5483315,88.7199212,ChIJCdYwDlB55DkREOoCZ8a4Qyo,https://www.google.com/maps/place/?q=place_id:ChIJCdYwDlB55DkREOoCZ8a4Qyo,part_330,2026-09-20 20:17:24,1564
Brother's Fitness 2.0,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.8,,"দূরগা বাড়ি মোড়, Puraton Bazar, Maynaguri, West Bengal 735224","দূরগা বাড়ি মোড়, Puraton Bazar",26.5612653,88.8174205,ChIJa85TuIyH4zkR_86LBGH8qNo,https://www.google.com/maps/place/?q=place_id:ChIJa85TuIyH4zkR_86LBGH8qNo,part_330,2026-09-20 20:17:24,1565
Max Fitness Gym,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98004 15353,N/A,4.9,,"CWM6+9X3, Kamat Chandrabandha, West Bengal 735301",735305,26.4337013,88.91243159999999,ChIJ0w-7iAiD4zkR-uBhe4_MiUw,https://www.google.com/maps/place/?q=place_id:ChIJ0w-7iAiD4zkR-uBhe4_MiUw,part_330,2026-09-20 20:17:24,1566
Dream Fitness Zone,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70016 33641,N/A,4.9,,"8QRM+7JV, Haldibari, West Bengal 735122",735305,26.3407353,88.7840524,ChIJ1ZgeQF-B5DkRxXy79f6_YyE,https://www.google.com/maps/place/?q=place_id:ChIJ1ZgeQF-B5DkRxXy79f6_YyE,part_330,2026-09-20 20:17:24,1567
The Grind Gear,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.9,,"near icici bank, Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.5626119,88.8181168,ChIJeZOOZACH4zkRt1Bhu6ye0WU,https://www.google.com/maps/place/?q=place_id:ChIJeZOOZACH4zkRt1Bhu6ye0WU,part_330,2026-09-20 20:17:24,1568
Maruti Gym & Yoga Center,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76020 01231,N/A,4.5,,"Jalpaiguri, West Bengal 735101",735305,26.531677,88.70103,ChIJMa01qsJ75DkROWgIIg3lA_A,https://www.google.com/maps/place/?q=place_id:ChIJMa01qsJ75DkROWgIIg3lA_A,part_330,2026-09-20 20:17:24,1569
KEEP FIT GYM MAINAGURI,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.7,,"HR66+J74, Ulladabri- Madhabdanga- Mainaguri Rd, Uttar Madhabdanga, West Bengal 735224",735305,26.5615016,88.81069149999999,ChIJEaeI4yyH4zkRYQaY-Rdg8zk,https://www.google.com/maps/place/?q=place_id:ChIJEaeI4yyH4zkRYQaY-Rdg8zk,part_330,2026-09-20 20:17:24,1570
BOSE FITNESS CENTRE.,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98324 76680,N/A,5.0,,"HHRQ+JFP, Belacoba, West Bengal 735133",735305,26.5916881,88.5879303,ChIJOYwbO45l5DkRB0NhAAxAkaY,https://www.google.com/maps/place/?q=place_id:ChIJOYwbO45l5DkRB0NhAAxAkaY,part_330,2026-09-20 20:17:24,1571
FITNESS HUB 3.0,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98325 89366,https://www.facebook.com/profile.php?id=100088202266273&mibextid=ZbWKwL,5.0,,"Ambari Rd, Siliguri, Kamarbhita, West Bengal 735135",735305,26.6394399,88.50169849999999,ChIJnYGAEC9p5DkRjgfKEpqyn9U,https://www.google.com/maps/place/?q=place_id:ChIJnYGAEC9p5DkRjgfKEpqyn9U,part_330,2026-09-20 20:17:24,1572
Raju Fitness Centre,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.4,,"Raninagar, Jalpaiguri, Bahadur, West Bengal 735133",Raninagar,26.540193199999997,88.6349232,ChIJFUxwfAB75DkRAKmdO3rR5Zk,https://www.google.com/maps/place/?q=place_id:ChIJFUxwfAB75DkRAKmdO3rR5Zk,part_330,2026-09-20 20:17:24,1573
BODY CRAFT GYM,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.9,,"Oodlabari, West Bengal 735222",735305,26.8660389,88.6227138,ChIJTWVtRQQT5DkRnbsOFWvikxY,https://www.google.com/maps/place/?q=place_id:ChIJTWVtRQQT5DkRnbsOFWvikxY,part_330,2026-09-20 20:17:24,1574
FITNESS ZONE,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89065 60786,N/A,4.8,,"H2H5+FCF, BDO Rd, Dhupguri, West Bengal 735210",735305,26.578690299999998,89.0085459,ChIJzywLuTyb4zkRoAkpcZpZQko,https://www.google.com/maps/place/?q=place_id:ChIJzywLuTyb4zkRoAkpcZpZQko,part_330,2026-09-20 20:17:24,1575
Byam mandir gym,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96411 53770,N/A,4.4,,"South Colony, Mal Bazar, West Bengal 735221",South Colony,26.864270599999998,88.74733429999999,ChIJt6rel50L5DkRJE8z7BSoKk4,https://www.google.com/maps/place/?q=place_id:ChIJt6rel50L5DkRJE8z7BSoKk4,part_330,2026-09-20 20:17:25,1576
Lift And Press Gym,Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98511 44137,N/A,4.9,,"Jamurivita, Bhola More, bus stand, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.6765656,88.4480399,ChIJF_oEHbND5DkRw4MEyB6hUxA,https://www.google.com/maps/place/?q=place_id:ChIJF_oEHbND5DkRw4MEyB6hUxA,part_330,2026-09-20 20:17:25,1577
Vivekananda Sporting and Cultural Club,Fitness Chains,Sports club,Sports club,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,193.0,"GPG7+QFM, Raikot Para, New Town Para, Jalpaiguri, West Bengal 735101","Raikot Para, New Town Para",26.527669399999997,88.71549279999999,ChIJz5k_nF555DkRZT8Qu3XJZOA,https://www.google.com/maps/place/?q=place_id:ChIJz5k_nF555DkRZT8Qu3XJZOA,part_330,2026-09-20 20:17:25,1578
Town Club Ground,Fitness Chains,Sports school,Sports school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.6,7.0,"GPGJ+CFG, Netaji Subhash Chandra Bose Rd, Jalpaiguri, West Bengal 735101",735305,26.5260633,88.7312053,ChIJAQAASz955DkR5kl5nt7trnw,https://www.google.com/maps/place/?q=place_id:ChIJAQAASz955DkR5kl5nt7trnw,part_330,2026-09-20 20:17:25,1579
JIGME SPORTS/RADHA STORE,Fitness Chains,Sporting goods store,Sporting goods store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90020 92023,N/A,4.7,,"HANUMAN MANDIR ROAR, PO, JAYGAON, ALIPURDUAR, West Bengal 736182",PO,26.861559399999997,89.37942869999999,ChIJ8VQgqD7L4zkRBJmvJVZD938,https://www.google.com/maps/place/?q=place_id:ChIJ8VQgqD7L4zkRBJmvJVZD938,part_330,2026-09-20 20:17:26,1580
POWER SPORTS,Fitness Chains,Sports Accessories Wholesaler,"Sports Accessories Wholesaler, Sporting goods store, Sportswear store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97356 56078,N/A,4.4,,"gate , muktipara, b.d.ofice, Near, Falakata, West Bengal 735211",735305,26.5231612,89.1993267,ChIJn4jALPml4zkRsHRosfo52Ik,https://www.google.com/maps/place/?q=place_id:ChIJn4jALPml4zkRsHRosfo52Ik,part_330,2026-09-20 20:17:26,1581
Dutta Sports,Fitness Chains,Sporting goods store,Sporting goods store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98320 61688,N/A,3.0,,"GPFC+Q86, DBC Rd, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.5244204,88.7207519,ChIJVc1CYDh55DkR6bQdyslxw1k,https://www.google.com/maps/place/?q=place_id:ChIJVc1CYDh55DkR6bQdyslxw1k,part_330,2026-09-20 20:17:26,1582
"Pro Ultimate Gyms - Sevoke Road, Siliguri",Fitness Chains,Gym,Gym,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97333 22261,https://www.proultimategyms.in/,5.0,,"2nd, Mile Checkpost, 2nd Floor, Sapphire Square, Sevoke Rd, Siliguri, West Bengal 734008",Chayan Para,26.7502998,88.43979209999999,ChIJHRNV2PZB5DkRsVWRtIFTcTQ,https://www.google.com/maps/place/?q=place_id:ChIJHRNV2PZB5DkRsVWRtIFTcTQ,part_330,2026-09-20 20:17:26,1583
BENGAL SPORTS,Fitness Chains,Sporting goods store,Sporting goods store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94345 28101,N/A,3.1,,"khudiram pally, Hill Cart Rd, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.714690899999997,88.4236701,ChIJxSazO31B5DkRIqqZPfREP3g,https://www.google.com/maps/place/?q=place_id:ChIJxSazO31B5DkRIqqZPfREP3g,part_330,2026-09-20 20:17:26,1584
SPORTS GALLERY,Fitness Chains,Cricket shop,Cricket shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98326 31517,https://flobooks.in/store/sports_gallery,4.8,,"near ANJALI JEWELLERS, Ashram Para, Hakim Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7191932,88.42882499999999,ChIJxQjNUUpB5DkR8Pw5FI_J5b4,https://www.google.com/maps/place/?q=place_id:ChIJxQjNUUpB5DkR8Pw5FI_J5b4,part_330,2026-09-20 20:17:26,1585
THE FITNESS PLANET,Fitness Chains,Gym,Gym,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89745 52226,N/A,4.9,,"Ward No 16, Kalika Das Road, Bylane, Natun Bazar, opposite Venas Square Club, Hajrapara, Cooch Behar, West Bengal 736101",Hajrapara,26.315536599999998,89.44169,ChIJ5e2gQ1b94jkRVIPsGuGcaTk,https://www.google.com/maps/place/?q=place_id:ChIJ5e2gQ1b94jkRVIPsGuGcaTk,part_330,2026-09-20 20:18:10,6456
Royal fitness zone unisex gym,Fitness Chains,Gym,Gym,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98833 68055,N/A,4.8,,"8CCP+WPW, Debibari Rd, Patakura, Cooch Behar, West Bengal 736101",Patakura,26.3223712,89.43683469999999,ChIJpwGH2y_94jkR3TFNzsjWoX0,https://www.google.com/maps/place/?q=place_id:ChIJpwGH2y_94jkR3TFNzsjWoX0,part_330,2026-09-20 20:18:10,6457
Galaxy Gold Gym,Fitness Chains,Fitness center,Fitness center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70012 92498,N/A,4.9,,"Kolabagan Sukanto Saroni, Ekta Marbel Goli, Cooch Behar, West Bengal 736101",Subhash Pally,26.328843499999998,89.4528009,ChIJJz727n7_4jkRepgNE7t2mp0,https://www.google.com/maps/place/?q=place_id:ChIJJz727n7_4jkRepgNE7t2mp0,part_330,2026-09-20 20:18:10,6458
The Human Engine Family Gym,Fitness Chains,Gym,"Gym, Athletic Sports Club, Fitness center, Gymnastics club, Personal trainer, Physical fitness program, Sports club, Training center, Weight loss service, Weightlifting area",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98006 12419,https://the-human-engine-family.grexa.site/,4.9,,"PVNN Rd, opposite SUNITY ACADEMY SCHOOL, Chaltatala, Cooch Behar, West Bengal 736101",Chaltatala,26.3185246,89.4423255,ChIJnU6tBFP94jkRlYpnBuDYEsc,https://www.google.com/maps/place/?q=place_id:ChIJnU6tBFP94jkRlYpnBuDYEsc,part_330,2026-09-20 20:18:10,6459
Kross 10 Gym,Fitness Chains,Gym,Gym,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 74279 35328,N/A,4.8,,"Gandhi Colony, Gandhi Nagar, Cooch Behar, West Bengal 736101","Gandhi Colony, Gandhi Nagar",26.3146117,89.4544526,ChIJxcr2tCL94jkRgytdAG9FCII,https://www.google.com/maps/place/?q=place_id:ChIJxcr2tCL94jkRgytdAG9FCII,part_330,2026-09-20 20:18:10,6460
