business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bolorhat,Financial and Legal Services,Notary public,Notary public,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.8,8.0,"GW36+GJV, Saptibari-2 G.P.,, SUSTIRHST, Jalpaiguri, West Bengal 735224",SUSTIRHST,26.5025159,88.9118415,ChIJa9HlRnuD4zkR0msJXxfwIAk,https://www.google.com/maps/place/?q=place_id:ChIJa9HlRnuD4zkR0msJXxfwIAk,part_330,2026-09-20 20:17:48,4323
Tax & Law,Financial and Legal Services,Accountant,Accountant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"GPJF+7MV, Netaji Subhash Chandra Bose Rd, Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.530727799999998,88.7241655,ChIJeXsvE0J55DkRGZNREUh0hFA,https://www.google.com/maps/place/?q=place_id:ChIJeXsvE0J55DkRGZNREUh0hFA,part_330,2026-09-20 20:17:48,4324
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,15.0,"LawFin Advisor | IEPF Claim Bhopal, 735305, India",735305,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_330,2026-09-20 20:17:48,4325
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,http://www.legalnext.co.in/,5.0,12.0,"Legal Next, 735305, India",735305,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_330,2026-09-20 20:17:48,4326
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 92204 60824,https://guardianfinancialexperts.com/,4.9,95.0,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 735305, India",735305,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_330,2026-09-20 20:17:48,4327
LawRato,Financial and Legal Services,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Legal services, Real estate attorney",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98103 26140,https://www.lawrato.com/,4.5,604.0,"E-122, Police Station Colony, Amar Colony, Lajpat Nagar, New Delhi, Delhi 110016","Police Station Colony, Amar Colony, Lajpat Nagar",28.5475897,77.2076807,ChIJDcg2azfiDDkRJ20FMBvqbgg,https://www.google.com/maps/place/?q=place_id:ChIJDcg2azfiDDkRJ20FMBvqbgg,part_330,2026-09-20 20:17:48,4328
S Dutt & Co Solicitor & Advocates,Financial and Legal Services,Lawyer,Lawyer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98312 99933,http://www.advocatesdutt.com/,3.7,3.0,"H89V+CQV TREASURY BUILDING, Post Office, Old Post Office St, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.5686517,88.3444926,ChIJo_iUb3V3AjoRERS4VoJ7RLs,https://www.google.com/maps/place/?q=place_id:ChIJo_iUb3V3AjoRERS4VoJ7RLs,part_330,2026-09-20 20:17:49,4329
Litigo Legal Services,Financial and Legal Services,Law firm,Law firm,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97022 10875,https://litigolegal.com/,4.7,3.0,"Ward no. 3, Mirik Rd, Mirik, West Bengal 734214",735305,26.891537699999997,88.18595789999999,ChIJl0wgywYz5DkRj3dwAnKsFik,https://www.google.com/maps/place/?q=place_id:ChIJl0wgywYz5DkRj3dwAnKsFik,part_330,2026-09-20 20:17:49,4330
ROY ASSOCIATES,Financial and Legal Services,Tax attorney,Tax attorney,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,3.0,"Debibari Rd, Bara Debi Bari, Nutan Para, Cooch Behar, West Bengal 736101","Bara Debi Bari, Nutan Para",26.322191699999998,89.4350451,ChIJW9z8dLn94jkRKMsPoAgUz8A,https://www.google.com/maps/place/?q=place_id:ChIJW9z8dLn94jkRKMsPoAgUz8A,part_330,2026-09-20 20:18:32,8420
Legal Services,Financial and Legal Services,Legal services,Legal services,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 99331 47103,N/A,,,"Kalika Das Rd, Patakura, Cooch Behar, West Bengal 736101",Patakura,26.3162596,89.4428997,ChIJjWTW89L94jkRwPw9nETAyLU,https://www.google.com/maps/place/?q=place_id:ChIJjWTW89L94jkRwPw9nETAyLU,part_330,2026-09-20 20:18:32,8421
