business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Gift Hub,Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98324 26987,N/A,4.6,30.0,"near HealthMax, Sealpara, Jalpaiguri, West Bengal 735101",Sealpara,26.5200566,88.73977719999999,ChIJfZhqGzN55DkRh6kblBhjtkk,https://www.google.com/maps/place/?q=place_id:ChIJfZhqGzN55DkRh6kblBhjtkk,part_330,2026-09-20 20:17:39,3218
SP SUBLIMATION CORNER,Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 75578 10241,https://www.instagram.com/sp_sublimation_?igsh=MXZna2p5M3IyNzRkbQ==,5.0,15.0,"BAMAN PARA, Mohitnagar, Jalpaiguri, West Bengal 735102","BAMAN PARA, Mohitnagar",26.5276709,88.6789182,ChIJjWDkBxJ75DkRf3fPYTsi-F4,https://www.google.com/maps/place/?q=place_id:ChIJjWDkBxJ75DkRf3fPYTsi-F4,part_330,2026-09-20 20:17:39,3219
Bk gadget and gift house,Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 6295 590 150,https://www.instagram.com/bk_gadget_and_gift_house01?igsh=NWNtZTAzdmY5MGU5,4.7,19.0,"gourihat, Mohitnagar, Jalpaiguri, West Bengal 735102","gourihat, Mohitnagar",26.532714199999997,88.675597,ChIJDzTi8G175DkR_HMm5w0V7Os,https://www.google.com/maps/place/?q=place_id:ChIJDzTi8G175DkR_HMm5w0V7Os,part_330,2026-09-20 20:17:39,3220
Saaj Ghar (puja items and gift items),Gifting,Store,Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86375 78198,https://www.facebook.com/Nilabjadas147?mibextid=ZbWKwL,5.0,11.0,"near Kadamtala Durgabari, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.523058,88.7195875,ChIJJR_P26555DkR_NnagThO_pQ,https://www.google.com/maps/place/?q=place_id:ChIJJR_P26555DkR_NnagThO_pQ,part_330,2026-09-20 20:17:39,3221
Abhinandan Gift Shop,Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97499 35477,N/A,3.9,20.0,"Kadamtala, Charupabha complex, near of WestSide, Jalpaiguri, West Bengal 735101",735305,26.525490899999998,88.7196992,ChIJDTvGXlt55DkRBgu0AaZeJgM,https://www.google.com/maps/place/?q=place_id:ChIJDTvGXlt55DkRBgu0AaZeJgM,part_330,2026-09-20 20:17:39,3222
Shib Shakti Gift House,Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96357 92688,N/A,5.0,1.0,"More, Ukilpara, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Ukilpara, Silpasamiti Para",26.5273634,88.7195617,ChIJuyXKLRZ55DkR_v64fJxFZ_0,https://www.google.com/maps/place/?q=place_id:ChIJuyXKLRZ55DkR_v64fJxFZ_0,part_330,2026-09-20 20:17:39,3223
Annapurna Traders,Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,1.0,"Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.5289249,88.72325339999999,ChIJQ5VUcAB55DkRwgJmEw0d8xo,https://www.google.com/maps/place/?q=place_id:ChIJQ5VUcAB55DkRwgJmEw0d8xo,part_330,2026-09-20 20:17:39,3224
Upohar ( Gift shop ),Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76798 16415,N/A,5.0,2.0,"Lataguri, West Bengal 735219",735305,26.7081493,88.76816099999999,ChIJ92AZ7Td15DkR0v4jXmE6X3I,https://www.google.com/maps/place/?q=place_id:ChIJ92AZ7Td15DkR0v4jXmE6X3I,part_330,2026-09-20 20:17:39,3225
Tyohar,Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Near, Vishal Mega Mart, beside M S jewellery, Jalpaiguri, West Bengal 735101",735305,26.519039799999998,88.7374822,ChIJBU2_gWR55DkREGbIEsowMK8,https://www.google.com/maps/place/?q=place_id:ChIJBU2_gWR55DkREGbIEsowMK8,part_330,2026-09-20 20:17:39,3226
Prodipta Sankar Debnath,Gifting,Gift shop,Gift shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70013 21107,N/A,4.9,11.0,"Moscow Market, 01, Gairkata, West Bengal 735212",735305,26.7015505,89.02436019999999,ChIJLSyin82V4zkRBbxdDs6UnZ8,https://www.google.com/maps/place/?q=place_id:ChIJLSyin82V4zkRBbxdDs6UnZ8,part_330,2026-09-20 20:17:39,3227
Gift Empire,Gifting,Cell phone store,Cell phone store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 39464,N/A,4.2,88.0,"Babupara Rd, Jalpaiguri, West Bengal 735101",735305,26.523283,88.7265723,ChIJ-SVU80Z55DkR0BEJ_Boh6MQ,https://www.google.com/maps/place/?q=place_id:ChIJ-SVU80Z55DkR0BEJ_Boh6MQ,part_330,2026-09-20 20:17:39,3228
