business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Panday Grocery store,Kirana Store,General store,General store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 62947 19466,N/A,4.8,,"Sankar Panday Grocery store Eastern Bypass Road Krishna Nagar Colony Debgram West Bengal 735135, Siliguri, West Bengal 735135",PCRA Colony,26.6916412,88.4716916,ChIJrxXrXb9D5DkRorY_ZhMAzRY,https://www.google.com/maps/place/?q=place_id:ChIJrxXrXb9D5DkRorY_ZhMAzRY,part_329,2026-09-20 20:23:35,24019
Cheulibari,Kirana Store,Indian grocery store,"Indian grocery store, Drinking water fountain",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,4.2,,"Ambari - Gajoldoba Canal Rd, Shikarpur, Araji Binnaguri, West Bengal 735135",735135,26.661282699999997,88.5261407,ChIJT-F5-81p5DkRvqz75p_w8qE,https://www.google.com/maps/place/?q=place_id:ChIJT-F5-81p5DkRvqz75p_w8qE,part_329,2026-09-20 20:23:35,24020
Sudha Grocery Shop,Kirana Store,Grocery store,Grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 6295 927 131,N/A,5.0,,"Cheulibari Hat, Ambari, Shikarpur, West Bengal 735135",735135,26.662183199999998,88.5250107,ChIJ0-MtdMRp5DkR6tvnHZ72ffQ,https://www.google.com/maps/place/?q=place_id:ChIJ0-MtdMRp5DkR6tvnHZ72ffQ,part_329,2026-09-20 20:23:35,24021
Shop,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,3.5,,"MGFC+2XV, Simulguri, West Bengal 735135",735135,26.6726216,88.52243159999999,ChIJG6tubA5p5DkRCP6igKJkiYw,https://www.google.com/maps/place/?q=place_id:ChIJG6tubA5p5DkRCP6igKJkiYw,part_329,2026-09-20 20:23:35,24022
Maa Sarada Stores (Patiram Roy),Kirana Store,General store,General store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 85099 44526,N/A,5.0,,"JGWH+8CF, Araji Binnaguri, West Bengal 735135",735135,26.6425523,88.5290122,ChIJz7pqIgBp5DkRyJ9RCYjfnm8,https://www.google.com/maps/place/?q=place_id:ChIJz7pqIgBp5DkRyJ9RCYjfnm8,part_329,2026-09-20 20:23:35,24023
Saha Store(C/o Sanju Saha),Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 80166 33543,N/A,4.2,,"735135, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.675252399999998,88.4401638,ChIJ_8kVTMtD5DkRvpOoppGmnmQ,https://www.google.com/maps/place/?q=place_id:ChIJ_8kVTMtD5DkRvpOoppGmnmQ,part_329,2026-09-20 20:23:35,24024
Rehan grocery store,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,,,"MC8W+JGX, Nayapara, Siliguri, Dabgram, West Bengal 735135",Nayapara,26.666622999999998,88.4463516,ChIJ-5GACwBD5DkRkcctP0N4FkE,https://www.google.com/maps/place/?q=place_id:ChIJ-5GACwBD5DkRkcctP0N4FkE,part_329,2026-09-20 20:23:35,24025
Arifa Store,Kirana Store,Grocery store,Grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 86708 13343,N/A,4.5,,"Motagachh, Ambari Rd, West Bengal 735135",735135,26.614269,88.5085897,ChIJ3XUNYaxp5DkR5HGdkJs9EIQ,https://www.google.com/maps/place/?q=place_id:ChIJ3XUNYaxp5DkR5HGdkJs9EIQ,part_329,2026-09-20 20:23:35,24026
Chowdhury Store,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,4.9,,"GORA MORE, Eastern Bypass, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.6765482,88.461692,ChIJM_jYCSpD5DkRjhhokOgC248,https://www.google.com/maps/place/?q=place_id:ChIJM_jYCSpD5DkRjhhokOgC248,part_329,2026-09-20 20:23:35,24027
Ramjan variety store,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 86175 18332,N/A,,,"JFMG+QP5, Gadheaganj, West Bengal 735135",735135,26.6343678,88.4768856,ChIJX-1kaABD5DkR06oNniuZDlI,https://www.google.com/maps/place/?q=place_id:ChIJX-1kaABD5DkR06oNniuZDlI,part_329,2026-09-20 20:23:35,24028
Ujjal Store,Kirana Store,General store,General store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 70476 56078,N/A,5.0,,"Ujjal Home, Gokul Vita, Ambari, Binnaguri, West Bengal 735135",735135,26.6464252,88.50043289999999,ChIJ9yMFrPtp5DkRqaRgMc32EYM,https://www.google.com/maps/place/?q=place_id:ChIJ9yMFrPtp5DkRqaRgMc32EYM,part_329,2026-09-20 20:23:35,24029
Sahalled store,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,4.7,,"Bazar, Kartua, Balai Gachh, West Bengal 735135 Kartua, West Bengal 735135",735135,26.593666499999998,88.49888399999999,ChIJ30TsSIxn5DkRvxrNBjbZGk4,https://www.google.com/maps/place/?q=place_id:ChIJ30TsSIxn5DkRvxrNBjbZGk4,part_329,2026-09-20 20:23:35,24030
Ishika Grocery Mobile Store,Kirana Store,Grocery store,Grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 62946 96399,N/A,4.0,,"Ganga Mondir Road Krishno Nagar Colony, West Bengal 735135",PCRA Colony,26.687209799999998,88.47007529999999,ChIJcYbnHA9p5DkROanVPJyEKOQ,https://www.google.com/maps/place/?q=place_id:ChIJcYbnHA9p5DkROanVPJyEKOQ,part_329,2026-09-20 20:23:35,24031
Kamal Store,Kirana Store,Grocery store,Grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 96418 17571,N/A,3.7,,"JGF3+XP6, Ambari Rd, Ambari, Kamarbhita, West Bengal 735135",735135,26.6249096,88.5042782,ChIJt5L8DQZp5DkRS0cp3-iH6-A,https://www.google.com/maps/place/?q=place_id:ChIJt5L8DQZp5DkRS0cp3-iH6-A,part_329,2026-09-20 20:23:35,24032
NANDI STORE,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,,,"near gandar more, Bhutkir Hat, Jugibhita, West Bengal 735135",Bhutkir Hat,26.6229814,88.4665112,ChIJSfSjzd1D5DkRZ1zXV4OUyUA,https://www.google.com/maps/place/?q=place_id:ChIJSfSjzd1D5DkRZ1zXV4OUyUA,part_329,2026-09-20 20:23:35,24033
Misty grocery shop,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,,,"MFR4+36C, PCRA Colony, Siliguri, Dabgram, West Bengal 735135",PCRA Colony,26.6901729,88.4555614,ChIJPQfr_9FD5DkRB7KKolgg4lw,https://www.google.com/maps/place/?q=place_id:ChIJPQfr_9FD5DkRB7KKolgg4lw,part_329,2026-09-20 20:23:35,24034
Bhandar Grocery,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 89189 01828,N/A,,,"Bhandari Gachh, Gadheaganj, West Bengal 735135",735135,26.6296042,88.4753674,ChIJp0dvT89D5DkROoPDgFY-BqQ,https://www.google.com/maps/place/?q=place_id:ChIJp0dvT89D5DkROoPDgFY-BqQ,part_329,2026-09-20 20:23:35,24035
Finest grocery plaza,Kirana Store,General store,General store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,5.0,1.0,"M. Corp, Ghogomali Rd, Ward 38, Ghogomali, Siliguri, West Bengal 734006","Ward 38, Ghogomali",26.7123296,88.44593739999999,ChIJyS8NVjxB5DkRF-g0Ia1mlXw,https://www.google.com/maps/place/?q=place_id:ChIJyS8NVjxB5DkRF-g0Ia1mlXw,part_329,2026-09-20 20:23:36,24036
PRAROBDHI GENERAL STORE,Kirana Store,General store,General store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 80162 44411,https://sites.google.com/view/prarobdhi-general-store/prarobdhi-general-store,4.7,18.0,"Ward No. - 15, Jagadish Chandra, 17, Sarat Bose Rd, Ward 19, Hakim Para, Siliguri, West Bengal 734001","Ward 19, Hakim Para",26.708881899999998,88.4354286,ChIJ7VcUErtB5DkRyIJweE_pIJo,https://www.google.com/maps/place/?q=place_id:ChIJ7VcUErtB5DkRyIJweE_pIJo,part_329,2026-09-20 20:23:36,24037
Baishali Store,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 94757 66601,N/A,4.3,15.0,"Aban Tagore Sarani, Ward 29, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 29, Deshbandhu Para",26.7009546,88.42947009999999,ChIJ5_QyvmRB5DkRsfFgPESlU_8,https://www.google.com/maps/place/?q=place_id:ChIJ5_QyvmRB5DkRsfFgPESlU_8,part_329,2026-09-20 20:23:36,24038
Swarnanjaly Variety Stores,Kirana Store,Grocery store,"Grocery store, Indian grocery store",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 98324 89765,N/A,4.8,15.0,"Ananda Mohan, Satyen Bose Rd, Ward 27, Babupara, Siliguri, West Bengal 734004","Ward 27, Babupara",26.701542399999997,88.4282061,ChIJd2ivFhtB5DkRyX48XisU4nw,https://www.google.com/maps/place/?q=place_id:ChIJd2ivFhtB5DkRyX48XisU4nw,part_329,2026-09-20 20:23:36,24039
JUTHIKA STORE | BEST GROCERY SHOP IN SILIGURI,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,5.0,5.0,"South baghajatin colony Street no 5, near vivekananda primary school, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.727285499999997,88.4216411,ChIJa9Z0NFxB5DkRp6SgZLPV_Wg,https://www.google.com/maps/place/?q=place_id:ChIJa9Z0NFxB5DkRp6SgZLPV_Wg,part_329,2026-09-20 20:23:36,24040
Dutta Bhandar General Stores,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",N/A,N/A,4.4,88.0,"Ward Number 41, Bankim Nagar, Siliguri, West Bengal 734001","Ward Number 13, Bankim Nagar",26.7337676,88.4352667,ChIJLcQ3HwRB5DkRAp_I7u5s6pU,https://www.google.com/maps/place/?q=place_id:ChIJLcQ3HwRB5DkRAp_I7u5s6pU,part_329,2026-09-20 20:23:36,24041
SAHA STORE,Kirana Store,Grocery store,Grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 99336 59899,N/A,5.0,2.0,"Sahudangi Rd, near Sahu Bridge, beside of Shani Mandir, Siliguri, Binnaguri, West Bengal 735135",735135,26.6743509,88.47178009999999,ChIJjbxwgJxD5DkRikOP56oYGdw,https://www.google.com/maps/place/?q=place_id:ChIJjbxwgJxD5DkRikOP56oYGdw,part_329,2026-09-20 20:23:36,24042
JayShree Stores,Kirana Store,Wholesale Food Store,Wholesale Food Store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 98320 32511,https://www.instagram.com/jayshree_stores?igsh=MXRudmcxbWI5aTdjcg%3D%3D&utm_source=qr,4.7,,"PC7F+GPH, Hill Cart Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7138164,88.4243616,ChIJefuepGtB5DkRRl5zC0tdYPo,https://www.google.com/maps/place/?q=place_id:ChIJefuepGtB5DkRRl5zC0tdYPo,part_329,2026-09-20 20:23:37,24043
P.N.G STORE,Kirana Store,General store,"General store, Indian grocery store",735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 70016 89451,N/A,4.7,,"East, Eastern Bypass, near Power House, Madhya Chayan Para, East, Siliguri, West Bengal 734006","Madhya Chayan Para, East",26.7198283,88.45315629999999,ChIJ0TEDB8NB5DkREx0QeY3s7oY,https://www.google.com/maps/place/?q=place_id:ChIJ0TEDB8NB5DkREx0QeY3s7oY,part_329,2026-09-20 20:23:37,24044
MAA KAMAKHYA BHANDAR NTS More,Kirana Store,Indian grocery store,Indian grocery store,735135,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Kamarvita SO, Balaram BO, Bhutkidangapara BO",+91 81359 85499,N/A,3.9,,"PC2J+HQH, Ward 29, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 29, Deshbandhu Para",26.7014331,88.4319847,ChIJq9SCFXtB5DkR0f1sKrDEOII,https://www.google.com/maps/place/?q=place_id:ChIJq9SCFXtB5DkR0f1sKrDEOII,part_329,2026-09-20 20:23:37,24045
