business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98910 07292,N/A,4.8,84.0,"Om Sai Break Down Crane Service, 721201, India",721201,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_322,2026-09-20 20:17:31,2971
A & F Crane Services,Crane and Towing Service,Crane service,Crane service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"39/H/6, Samsul Huda Rd, near Allahabad Bank, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5369861,88.3710722,ChIJA1Kn4dx2AjoRbdvb3sYfVzk,https://www.google.com/maps/place/?q=place_id:ChIJA1Kn4dx2AjoRbdvb3sYfVzk,part_322,2026-09-20 20:17:31,2972
Noida Crane Service,Crane and Towing Service,Towing service,Towing service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96670 86778,https://noidacraneservice.online/,5.0,,"Vill Po, Kulesara, Jalpura, Greater Noida, Uttar Pradesh 201318","Kulesara, Jalpura",28.549599999999998,77.43864289999999,ChIJjXWUE-7pDDkRgCH_ywKz93I,https://www.google.com/maps/place/?q=place_id:ChIJjXWUE-7pDDkRgCH_ywKz93I,part_322,2026-09-20 20:17:32,2973
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 95613 07255,N/A,5.0,,"Saurabh towing crane services, 721201, India",721201,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_322,2026-09-20 20:17:32,2974
DK Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 63962 74158,https://dkcraneservice.online/,4.9,,"Shop No. 16, Khasra No. 5436, Sector 17, Old Delhi Gurgaon Rd, Om Vihar, Palam Vihar Extension, Gurugram, Haryana 122015","Om Vihar, Palam Vihar Extension",28.492409,77.05834,ChIJwVlU3lwZDTkRv70bqgI0oUg,https://www.google.com/maps/place/?q=place_id:ChIJwVlU3lwZDTkRv70bqgI0oUg,part_322,2026-09-20 20:17:32,2975
Monu Car Towing Service 24/7 Crane Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 89695 67459,N/A,4.8,,"Monu Car Towing Service 24/7 Crane Service, 721201, India",721201,27.1690044,80.4267398,ChIJcyZBpBtNaakRbKHmceVl4iU,https://www.google.com/maps/place/?q=place_id:ChIJcyZBpBtNaakRbKHmceVl4iU,part_322,2026-09-20 20:17:32,2976
Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka,Crane and Towing Service,Towing service,"Towing service, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98112 13196,N/A,5.0,,"Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka, 721201, India",721201,27.819478999999998,77.7233691,ChIJc_qMpvP7sgARjNBj0GXsVRs,https://www.google.com/maps/place/?q=place_id:ChIJc_qMpvP7sgARjNBj0GXsVRs,part_322,2026-09-20 20:17:32,2977
Global Crane & Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 79824 39065,N/A,5.0,4.0,"Global Crane & Towing Service, 721201, India",721201,28.7076875,77.1349694,ChIJT0ctrHsBDTkRWdjmXIzgk-U,https://www.google.com/maps/place/?q=place_id:ChIJT0ctrHsBDTkRWdjmXIzgk-U,part_322,2026-09-20 20:17:32,2978
Crane Car Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98612 53488,N/A,3.0,9.0,"Crane Car Towing Service, 721201, India",721201,28.6456828,77.1970434,ChIJnVs4uN_lDDkRPt05vFXyO7s,https://www.google.com/maps/place/?q=place_id:ChIJnVs4uN_lDDkRPt05vFXyO7s,part_322,2026-09-20 20:17:32,2979
Efficient Towing Services,Crane and Towing Service,Towing service,"Towing service, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,http://www.efficienttowing.sg/,3.8,29.0,"Efficient Towing Services, 721211, India",721211,1.3139999999999998,103.84425,ChIJZwgkDGUX2jERh6_HBdAuAcw,https://www.google.com/maps/place/?q=place_id:ChIJZwgkDGUX2jERh6_HBdAuAcw,part_322,2026-09-20 20:18:14,8177
Action Towing,Crane and Towing Service,Towing service,"Towing service, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,5.0,2.0,"Action Towing, 721211, India",721211,53.216826499999996,-105.671746,ChIJq6oOIPh6AVMR7r4CKreUqyA,https://www.google.com/maps/place/?q=place_id:ChIJq6oOIPh6AVMR7r4CKreUqyA,part_322,2026-09-20 20:18:14,8178
Kali Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,https://www.kalitowingservice.com/,5.0,183.0,"Kali Towing Service, 721211, India",721211,32.8731994,-116.8884008,ChIJm35gyu_S4yYR50agAeJg9b4,https://www.google.com/maps/place/?q=place_id:ChIJm35gyu_S4yYR50agAeJg9b4,part_322,2026-09-20 20:18:14,8179
Ce Towing LLC,Crane and Towing Service,Transportation service,"Transportation service, Service establishment, Shipping service, Trucking company, Vehicle Shipping Agent",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,https://cetowingllc.com/,5.0,12.0,"Ce Towing LLC, 721211, India",721211,46.423669,-73.1316162,ChIJdwp3EjwSvKMRmZpFZsOWiqA,https://www.google.com/maps/place/?q=place_id:ChIJdwp3EjwSvKMRmZpFZsOWiqA,part_322,2026-09-20 20:18:14,8180
Next Chapter Towing,Crane and Towing Service,Towing service,"Towing service, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,https://nextchaptertowing.com/,5.0,28.0,"Next Chapter Towing, 721211, India",721211,39.9753215,-105.01053209999999,ChIJDQ2EnCzGY00RJfjSyPTw2GE,https://www.google.com/maps/place/?q=place_id:ChIJDQ2EnCzGY00RJfjSyPTw2GE,part_322,2026-09-20 20:18:14,8181
Heaven Towing INC,Crane and Towing Service,Towing service,"Towing service, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"Heaven Towing INC, 721211, India",721211,40.046436,-74.9105015,ChIJx7zFS25LwYkR9UIGMyrxaG8,https://www.google.com/maps/place/?q=place_id:ChIJx7zFS25LwYkR9UIGMyrxaG8,part_322,2026-09-20 20:18:14,8182
Tow Service USA,Crane and Towing Service,Towing service,"Towing service, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,http://www.towserviceusa.com/,4.8,118.0,"Tow Service USA, 721211, India",721211,31.3078701,-96.9130436,ChIJQasVQs0ZTIYRpz1WdBJem7Y,https://www.google.com/maps/place/?q=place_id:ChIJQasVQs0ZTIYRpz1WdBJem7Y,part_322,2026-09-20 20:18:14,8183
Highway Vehicle Recovery,Crane and Towing Service,Towing service,"Towing service, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,http://www.highwayvehiclerecovery.co.nz/contact.html,4.9,27.0,"Highway Vehicle Recovery, 721211, India",721211,-40.9248354,175.00390869999998,ChIJn14bYROhQG0Rig2e9ucKa8A,https://www.google.com/maps/place/?q=place_id:ChIJn14bYROhQG0Rig2e9ucKa8A,part_322,2026-09-20 20:18:14,8184
WiseCars Towing,Crane and Towing Service,Towing service,"Towing service, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,5.0,7.0,"WiseCars Towing, 721211, India",721211,-25.77322,28.167835,ChIJyRZltN3AUmERJGxsJlvMBec,https://www.google.com/maps/place/?q=place_id:ChIJyRZltN3AUmERJGxsJlvMBec,part_322,2026-09-20 20:18:14,8185
