business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr.prasanta jana's clinic,Spa,Medical spa,Medical spa,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"road, Tabageria bazar, Andi Chak, Keshpur, West Bengal 721150",Tabageria bazar,22.545384499999997,87.5262597,ChIJKRGNhq5VHToRMXcEnuUq0P8,https://www.google.com/maps/place/?q=place_id:ChIJKRGNhq5VHToRMXcEnuUq0P8,part_322,2026-09-20 20:17:36,3830
SPARKLE LADIES BEAUTYPARLOUR,Spa,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96417 10411,N/A,3.9,46.0,"Durlavganj, Chandrakona Road, West Bengal 721253",Durlavganj,22.733787,87.3378529,ChIJZxyyllbk9zkRFEV2O31ardQ,https://www.google.com/maps/place/?q=place_id:ChIJZxyyllbk9zkRFEV2O31ardQ,part_322,2026-09-20 20:17:36,3831
KESHAV,Spa,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99336 40705,N/A,4.8,13.0,"Chandrakona Road, Dwari Geria, West Bengal 721253",721201,22.734897,87.3397474,ChIJ7629CwDl9zkRkRj9JebmlM4,https://www.google.com/maps/place/?q=place_id:ChIJ7629CwDl9zkRkRj9JebmlM4,part_322,2026-09-20 20:17:36,3832
Mio spa,Spa,Spa,Spa,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62917 98763,N/A,5.0,6.0,"Naihati, Kolkata, West Bengal 743165",Naihati,22.893624799999998,88.4194668,ChIJuxFvZgCX-DkRAOMVJYZ2rMY,https://www.google.com/maps/place/?q=place_id:ChIJuxFvZgCX-DkRAOMVJYZ2rMY,part_322,2026-09-20 20:17:36,3833
Kousik Bera,Spa,Health spa,Health spa,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 75850 73599,N/A,,,"Vill Naraharipur Po Chakpurusattam Ps, nearby Naraharipur, Road, Debra, West Bengal 721156",Road,22.5139343,87.6474767,ChIJK8n5xiWpAjoRHD3ENUcj9gE,https://www.google.com/maps/place/?q=place_id:ChIJK8n5xiWpAjoRHD3ENUcj9gE,part_322,2026-09-20 20:17:36,3834
Paris beauty parlour,Spa,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99320 28434,N/A,5.0,1.0,"near indian bank, Durlavganj, Chandrakona Road, West Bengal 721253",Durlavganj,22.733589,87.3364892,ChIJ83SE5gHl9zkRA7uAWSAxDGE,https://www.google.com/maps/place/?q=place_id:ChIJ83SE5gHl9zkRA7uAWSAxDGE,part_322,2026-09-20 20:17:36,3835
Roshni Service,Spa,Massage spa,Massage spa,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70763 61033,N/A,,,"Na Napit Para,Aswinkota, near School Ground, Kotulpur, West Bengal 722141",721201,22.9553768,87.5312556,ChIJxTncLDX19zkRnla6ivWIYbs,https://www.google.com/maps/place/?q=place_id:ChIJxTncLDX19zkRnla6ivWIYbs,part_322,2026-09-20 20:17:36,3836
Dreamland family parlour (hair skin makeup hair-extension),Spa,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,https://www.instagram.com/dreamland_salon_?igsh=MXN6eTlqeHM2ZnluZQ%3D%3D&utm_source=qr,4.9,146.0,"opposite side of, opposite, Notun hattola road, near notun hat, new bazar, Garhbeta, Hoomgarh, West Bengal 721127",new bazar,22.858365,87.3559235,ChIJK1kZnCPv9zkRfp0UyQOctOA,https://www.google.com/maps/place/?q=place_id:ChIJK1kZnCPv9zkRfp0UyQOctOA,part_322,2026-09-20 20:17:36,3837
Vanela Spa & Salon,Spa,Spa,Spa,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62894 50596,https://vanelaspa.in/,4.7,82.0,"157, Jessore Rd, Madhyamgram Municipality Ward 18, Ward 18, Madhyamgram, Kolkata, West Bengal 700133","Madhyamgram Municipality Ward 18, Ward 18, Madhyamgram",22.679454,88.4487747,ChIJrzIC5OWf-DkR03z4rz9rEUE,https://www.google.com/maps/place/?q=place_id:ChIJrzIC5OWf-DkR03z4rz9rEUE,part_322,2026-09-20 20:17:36,3838
Evania Luxury Spa,Spa,Spa,Spa,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 81006 84381,N/A,4.8,154.0,"1st Floor, 37/1, Purna Das Rd, Triangular Park, lake Terrace, Gariahat, Kolkata, West Bengal 700029","Triangular Park, lake Terrace, Gariahat",22.5177882,88.3588092,ChIJywYVv_R3AjoRsZaNyfxAx1I,https://www.google.com/maps/place/?q=place_id:ChIJywYVv_R3AjoRsZaNyfxAx1I,part_322,2026-09-20 20:17:36,3839
