business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BPS MOTOR TRAINING SCHOOL,Driving School,Driving school,Driving school,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 91535 61430,N/A,4.2,13.0,"National Highway 60, Chandrakona Town - Ghatal Rd, DWARIGERIA, West Bengal 721253",721201,22.731927799999998,87.3392753,ChIJGUP1q1fk9zkR3DkVyu2GH7M,https://www.google.com/maps/place/?q=place_id:ChIJGUP1q1fk9zkR3DkVyu2GH7M,part_322,2026-09-20 20:17:31,3002
Chandrakona Town National Youth Computer Training Academy,Driving School,Institute of technology,"Institute of technology, Education center",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 73188 28167,http://www.nycta.in/,4.9,116.0,"118/107, Collage Rd, Gosai Bazar, Gach Sitala, Gobindapur, Chandrakona, West Bengal 721201","Gosai Bazar, Gach Sitala",22.7318413,87.51859929999999,ChIJL5f_SSX59zkR6Mbk73FXVqM,https://www.google.com/maps/place/?q=place_id:ChIJL5f_SSX59zkR6Mbk73FXVqM,part_322,2026-09-20 20:17:31,3003
পুলিশে গাড়ি ধরে,Driving School,Driving school,Driving school,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"PG87+32G, Chandrakona Town - Mugbasan - Neradauel - Keshpur, Malleswarpur, Chandrakona, Radhaballabhpur, West Bengal 721201",Malleswarpur,22.7195401,87.5128502,ChIJWUTxVgD59zkROPymKg0HvTM,https://www.google.com/maps/place/?q=place_id:ChIJWUTxVgD59zkROPymKg0HvTM,part_322,2026-09-20 20:17:31,3004
Panskura Motor Training School,Driving School,Training center,Training center,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 95647 76875,N/A,4.7,47.0,"Panskura - Puraton Bazar Road VILL+PO-NARANDA, PS, DIST, near PANSKURA MUNICIPALITY, GATE, Panskura, West Bengal 721139",GATE,22.4004114,87.7163336,ChIJowyKQUK7AjoRXq1_h5YuEN8,https://www.google.com/maps/place/?q=place_id:ChIJowyKQUK7AjoRXq1_h5YuEN8,part_322,2026-09-20 20:17:32,3005
Hazra Motor Driving Training School,Driving School,Driving school,Driving school,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87591 19982,N/A,4.3,25.0,"70, East Avenue, Bidhannagar, Midnapore, West Bengal 721101",Saratpally,22.4181427,87.3091274,ChIJAbauHltbHToR--XDeXdkYHY,https://www.google.com/maps/place/?q=place_id:ChIJAbauHltbHToR--XDeXdkYHY,part_322,2026-09-20 20:17:32,3006
"Maruti Suzuki Driving School (Bhandari Automobiles, Tamluk)",Driving School,Driving school,Driving school,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 74777 96095,N/A,4.9,112.0,"1ST FLOOR, near BANK OF MAHARASTRA, Padumbasan, Tamluk, West Bengal 721636",Padumbasan,22.2956209,87.9143677,ChIJ__gufDqVAjoRYtgOnPOk3ts,https://www.google.com/maps/place/?q=place_id:ChIJ__gufDqVAjoRYtgOnPOk3ts,part_322,2026-09-20 20:17:32,3007
BENGAL INSTITUTE OF TECHNICAL EDUCATION,Driving School,Computer training school,Computer training school,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 73846 61985,http://www.bengalinstitute.in/,4.8,60.0,"Halderdighi, Khirpai, Paschim Medinipur, Khirpai, West Bengal 721232",721201,22.7150203,87.6101918,ChIJ2VmTi_ED-DkRHvtkvaDC5m0,https://www.google.com/maps/place/?q=place_id:ChIJ2VmTi_ED-DkRHvtkvaDC5m0,part_322,2026-09-20 20:17:32,3008
BHARAT SKILL DEVELOPMENT TRAINING INSTITUTE,Driving School,Educational institution,Educational institution,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90834 96272,https://bsdc.co.in/,5.0,52.0,"near by SHOPPING MALL, Radhanagar, GHATAL, West Bengal 721212",721201,22.681820599999998,87.642411,ChIJYS7Y__sH-DkRVGUssltn_kQ,https://www.google.com/maps/place/?q=place_id:ChIJYS7Y__sH-DkRVGUssltn_kQ,part_322,2026-09-20 20:17:32,3009
C.K.Road Youth Computer Training Centre,Driving School,Computer training school,Computer training school,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96471 96571,https://ckroadyctc.org/,4.4,51.0,"P8MR+JH9, Chandrakona Town - Ghatal Rd, near Railway Crossing, Dabcha, Chandrakona Road, Dwari Geria, West Bengal 721253",Dabcha,22.7339305,87.34172009999999,ChIJv9Icpfjk9zkRKiBs90viDyk,https://www.google.com/maps/place/?q=place_id:ChIJv9Icpfjk9zkRKiBs90viDyk,part_322,2026-09-20 20:17:32,3010
Ashoknagar GOLDEN MOTOR TRAINING SCHOOL,Driving School,Driving school,Driving school,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 86978 61378,N/A,5.0,288.0,"Kalyangarh Bazar Road, Keshab Lal Mukherjee Sarani, near Kalyangarh, Ashoknagar Kalyangarh, West Bengal 743272",721201,22.853881299999998,88.63437069999999,ChIJPVJ64I6x-DkRSTrT0_1EoUs,https://www.google.com/maps/place/?q=place_id:ChIJPVJ64I6x-DkRSTrT0_1EoUs,part_322,2026-09-20 20:17:32,3011
Raj Motor Training School,Driving School,Driving school,Driving school,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 86370 85154,N/A,4.9,376.0,"Teropekhya More, Mahishadal, Garh Kamalpur, West Bengal 721628",721201,22.186064,87.9917035,ChIJ1eMviirtAjoR47uMoMDOr1U,https://www.google.com/maps/place/?q=place_id:ChIJ1eMviirtAjoR47uMoMDOr1U,part_322,2026-09-20 20:17:32,3012
