business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B3Brain Behind Brand,B2B Appointment-Setting Agencies,Consultant,"Consultant, Human resource consulting, Employment consultant, Recruiter",721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",+91 98310 01763,https://www.b3india.com/,4.0,,"Flat -1A, 349, P Majumder Rd, Green Park, Haltu, Kolkata, West Bengal 700078","Green Park, Haltu",22.5096193,88.3894193,ChIJJerC9VNxAjoRHZYfkNdbwVw,https://www.google.com/maps/place/?q=place_id:ChIJJerC9VNxAjoRHZYfkNdbwVw,part_322,2026-09-20 20:20:38,13470
Naihati Dogachhia,B2B Appointment-Setting Agencies,Lodging,Lodging,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,4.3,,"VCFP+5FG, K.D.S, santineer, arabinddapalli, barasat, Dogachhia, West Bengal 743130",721232,22.8729409,88.43619029999999,ChIJd49M-Y-X-DkRzTkUpNKL3GI,https://www.google.com/maps/place/?q=place_id:ChIJd49M-Y-X-DkRzTkUpNKL3GI,part_322,2026-09-20 20:20:39,13471
axian | Digital Marketing & Web Development Agency,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 96740 15285,https://axian.in/,5.0,,"803, Madurdaha, Hussainpur, Kolkata, West Bengal 700107","Madurdaha, Hussainpur",22.5054667,88.4040443,ChIJi-pCTltzAjoR7Svrer23LWU,https://www.google.com/maps/place/?q=place_id:ChIJi-pCTltzAjoR7Svrer23LWU,part_322,2026-09-20 20:21:23,16353
Truedeal Global OPC Pvt Ltd,B2B Appointment-Setting Agencies,E-commerce service,E-commerce service,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 80916 67890,https://www.truedealglobal.com/,,,"Ground, Truedeal, Global Office, Back side Rajhana, opposite Rajhana School, Shimla, Himachal Pradesh 171009",Vikasnagar,31.078628799999997,77.1743983,ChIJ3e05fMR5BTkRZ1foJjeOSy0,https://www.google.com/maps/place/?q=place_id:ChIJ3e05fMR5BTkRZ1foJjeOSy0,part_322,2026-09-20 20:21:24,16354
Direct Appoint,B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Service establishment",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,,,"Direct Appoint, 721242, India",721242,20.946480599999997,80.6183267,ChIJRz3-OazLB6YR9tw17LYcbKY,https://www.google.com/maps/place/?q=place_id:ChIJRz3-OazLB6YR9tw17LYcbKY,part_322,2026-09-20 20:21:24,16355
Outline Service,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 99882 20904,https://www.outlineservice.com/,,,"Outline Service, 721242, India",721242,30.675044999999997,76.7345575,ChIJk2WPHtuJPUURz2w7Z8RVz8M,https://www.google.com/maps/place/?q=place_id:ChIJk2WPHtuJPUURz2w7Z8RVz8M,part_322,2026-09-20 20:21:24,16356
Kestone,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 11 4050 8888,https://kestoneglobal.com/,4.2,52.0,"1st Floor, Pash Building, A45, Block B, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B, Mohan Cooperative Industrial Estate, Badarpur",28.520429999999998,77.29246599999999,ChIJq6qqqmHhDDkRqexJulfiLh8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmHhDDkRqexJulfiLh8,part_322,2026-09-20 20:21:24,16357
MOTM Technologies,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,http://www.motm.tech/,4.2,19.0,"GAT NO.-1337 first floor, Reality Warehousing Pvt Ltd, MOTM Technologies, 1, Pune - Nagar Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742612,73.9659322,ChIJe_ZPas3DwjsRZdLXgXP7lFQ,https://www.google.com/maps/place/?q=place_id:ChIJe_ZPas3DwjsRZdLXgXP7lFQ,part_322,2026-09-20 20:21:24,16358
BookMyBai.com,B2B Appointment-Setting Agencies,House cleaning service,House cleaning service,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 22 4933 2424,https://www.bookmybai.com/,3.9,6657.0,"Gemstar Commercial Complex, 310, Ramchandra Ln, Malad, Kanchpada, Malad West, Mumbai, Maharashtra 400064","Malad, Kanchpada, Malad West",19.1895652,72.83894699999999,ChIJQ0XCRO-25zsR6AL6erAU6yI,https://www.google.com/maps/place/?q=place_id:ChIJQ0XCRO-25zsR6AL6erAU6yI,part_322,2026-09-20 20:21:24,16359
Palta,B2B Appointment-Setting Agencies,Train station,Train station,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,3.9,1477.0,"Bhim Rao Ambedkar, Seba Gram, Palta, Kolkata, North Barrackpur, West Bengal 743144","Seba Gram, Palta",22.7824986,88.370099,ChIJB3BFYWaa-DkRa9GGpZVGRV4,https://www.google.com/maps/place/?q=place_id:ChIJB3BFYWaa-DkRa9GGpZVGRV4,part_322,2026-09-20 20:21:24,16360
DigitalRangoon,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,721253,West Bengal Circle,South Bengal Region,Midnapore Division,"Satbankura SO, Akchara BO, Barpara BO",+91 94753 25410,https://digitalrangoon.com/,5.0,2.0,"Lane Number 1, Town Colony, Midnapore, West Bengal 721102",Town Colony,22.4313576,87.3078374,ChIJVb16hk5bHToR_OwE_JW5zuc,https://www.google.com/maps/place/?q=place_id:ChIJVb16hk5bHToR_OwE_JW5zuc,part_322,2026-09-20 20:22:10,17370
Woodland Offshore Consultancy Service,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, Consultant, Educational institution, Training center",721260,West Bengal Circle,South Bengal Region,Midnapore Division,"Neradeul SO, Amdangra BO, Amuria BO",+91 97492 06760,https://woodlandoffshore.com/,5.0,,"Aditya Tower Building, Judges Court Rd, Midnapore, West Bengal 721101",721260,22.4098671,87.3155682,ChIJv5LpmmzcdwERBuYwZVrdAxg,https://www.google.com/maps/place/?q=place_id:ChIJv5LpmmzcdwERBuYwZVrdAxg,part_322,2026-09-20 20:22:59,18302
People Connect Consultants,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",721260,West Bengal Circle,South Bengal Region,Midnapore Division,"Neradeul SO, Amdangra BO, Amuria BO",+91 98218 92619,https://www.peoplecon.in/,,,"People Connect Consultants, 721260, India",721260,28.422601099999998,76.9900807,ChIJn-U3MJg15owRvB-RS11ARRg,https://www.google.com/maps/place/?q=place_id:ChIJn-U3MJg15owRvB-RS11ARRg,part_322,2026-09-20 20:23:00,18303
Today Need,B2B Appointment-Setting Agencies,Insurance agency,Insurance agency,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 70017 60249,N/A,5.0,,"Inda, Anandanagar, Kharagpur, West Bengal 721305",Inda,22.3583252,87.3401702,ChIJ3aweFQBFHToRV9YvNLI5f_c,https://www.google.com/maps/place/?q=place_id:ChIJ3aweFQBFHToRV9YvNLI5f_c,part_322,2026-09-20 20:23:49,22038
Time Office,B2B Appointment-Setting Agencies,Government office,Government office,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,4.0,,"88P5+M8H, Kharagpur, West Bengal 721301",721301,22.336685,87.3083484,ChIJv2kjPXNEHToRcF8msSCPb-s,https://www.google.com/maps/place/?q=place_id:ChIJv2kjPXNEHToRcF8msSCPb-s,part_322,2026-09-20 20:23:49,22039
BEST BUSINESS,B2B Appointment-Setting Agencies,Business networking company,Business networking company,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,,"Arambati, Kharagpur, West Bengal 721304",Arambati,22.3302806,87.27316789999999,ChIJ6wcEwXxDHToRTrxtJxwMyJo,https://www.google.com/maps/place/?q=place_id:ChIJ6wcEwXxDHToRTrxtJxwMyJo,part_322,2026-09-20 20:23:49,22040
Online Help,B2B Appointment-Setting Agencies,Short term apartment rental agency,"Short term apartment rental agency, Service establishment",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,2.7,3.0,"Online Help, 721301, India",721301,22.295403999999998,87.291012,ChIJFzi6uqVBHToR_RQLl2B-xGI,https://www.google.com/maps/place/?q=place_id:ChIJFzi6uqVBHToR_RQLl2B-xGI,part_322,2026-09-20 20:23:51,22041
Help Line,B2B Appointment-Setting Agencies,Public call office booth,Public call office booth,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 3222 257 244,N/A,4.5,4.0,"88W6+53V, Subhaspally, Kharagpur, West Bengal 721301",Subhaspally,22.3454926,87.31015699999999,ChIJnS7WQHBEHToRTY-IckWOwa8,https://www.google.com/maps/place/?q=place_id:ChIJnS7WQHBEHToRTY-IckWOwa8,part_322,2026-09-20 20:23:51,22042
Business man,B2B Appointment-Setting Agencies,Electronics store,Electronics store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,1.0,"Debalpur Rd, Sukantapally, Bhawanipur, Kharagpur, West Bengal 721301","Sukantapally, Bhawanipur",22.3486697,87.3165097,ChIJldrjXaNFHToR4Ea6Z0zFCtg,https://www.google.com/maps/place/?q=place_id:ChIJldrjXaNFHToR4Ea6Z0zFCtg,part_322,2026-09-20 20:23:51,22043
Job mart asansol job placement consultancy,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, BPO Placement Agency, Consultant, Human resource consulting, Recruiter, Unemployment office",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 76996 90367,http://www.jobmartasansol.in/,4.7,487.0,"Budha Rd, near pnt Kali mandir, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6845477,86.9623841,ChIJpd7CtrUf9zkRQ935r5rKZbQ,https://www.google.com/maps/place/?q=place_id:ChIJpd7CtrUf9zkRQ935r5rKZbQ,part_322,2026-09-20 20:23:51,22044
Online Business,B2B Appointment-Setting Agencies,Employment agency,Employment agency,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,https://www.facebook.com/subhajit.bera.108,5.0,2.0,"X48M+2PR, Kshema Sol, West Bengal 721125",721301,21.9651176,87.1342598,ChIJjW4UW9AbHToRGfePYoyqLAM,https://www.google.com/maps/place/?q=place_id:ChIJjW4UW9AbHToRGfePYoyqLAM,part_322,2026-09-20 20:23:51,22045
Travel BPO,B2B Appointment-Setting Agencies,Travel agency,"Travel agency, Service establishment",721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 98910 57170,http://www.travelsbpo.com/,,,"Travel BPO, 721302, India",721302,21.0680074,82.7525294,ChIJ_3SC5BcbDTkRMBAm3wRJgLk,https://www.google.com/maps/place/?q=place_id:ChIJ_3SC5BcbDTkRMBAm3wRJgLk,part_322,2026-09-20 20:24:40,23938
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_322,2026-09-20 20:24:40,23939
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 721302, India",721302,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_322,2026-09-20 20:24:40,23940
Go4Customer - Call Center in India,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, BPO Company, Call center, Telephone answering service",721305,West Bengal Circle,South Bengal Region,Midnapore Division,"Inda SO, Harishpur BO, Matkatpur BO",+91 120 661 9505,https://go4customer.com/,4.8,,"Second Floor, Noida Special Economic Zone, Plot no. 197-198, Noida Special Economic Zone, Block A, Phase-2, Noida, Uttar Pradesh 201305","Noida Special Economic Zone, Block A, Phase-2",28.5390378,77.3997296,ChIJ8-n0GbToDDkRUNJX8ry0HOI,https://www.google.com/maps/place/?q=place_id:ChIJ8-n0GbToDDkRUNJX8ry0HOI,part_322,2026-09-20 20:27:13,26514
24/7 Work Online,B2B Appointment-Setting Agencies,Internet marketing service,"Internet marketing service, Service establishment",721306,West Bengal Circle,South Bengal Region,Midnapore Division,"Hijli SO, Hijli Cooperative BO, Talbagicha BO",+91 88208 87670,https://sites.google.com/view/247-work-online/home,5.0,2.0,"24/7 Work Online, 721306, India",721306,14.157641199999999,150.06225,ChIJnxwGcoCd-DkRnd4Vz8ys5kk,https://www.google.com/maps/place/?q=place_id:ChIJnxwGcoCd-DkRnd4Vz8ys5kk,part_322,2026-09-20 20:28:03,26884
Coleda Pvt Ltd.,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,721306,West Bengal Circle,South Bengal Region,Midnapore Division,"Hijli SO, Hijli Cooperative BO, Talbagicha BO",+91 90224 55292,http://coledab2b.com/,4.4,140.0,"Building Alpha 2, Giga Space Condominium, S.no. 198/1B, Lohegoan, Viman Nagar, Pune, Maharashtra 411014","Lohegoan, Viman Nagar",18.5630339,73.9194486,ChIJG4S1YGW_wjsRAxPHqhgFwbw,https://www.google.com/maps/place/?q=place_id:ChIJG4S1YGW_wjsRAxPHqhgFwbw,part_322,2026-09-20 20:28:03,26885
Maid Service Agency,B2B Appointment-Setting Agencies,BPO Placement Agency,"BPO Placement Agency, Service establishment",721306,West Bengal Circle,South Bengal Region,Midnapore Division,"Hijli SO, Hijli Cooperative BO, Talbagicha BO",+91 98364 31178,N/A,2.5,11.0,"Maid Service Agency, 721306, India",721306,22.932219699999997,88.4230245,ChIJgb-qpmeX-DkRBrNo0QJC3IE,https://www.google.com/maps/place/?q=place_id:ChIJgb-qpmeX-DkRBrNo0QJC3IE,part_322,2026-09-20 20:28:03,26886
Work from home online job,B2B Appointment-Setting Agencies,Satellite Communication Services Provider,"Satellite Communication Services Provider, Service establishment",721306,West Bengal Circle,South Bengal Region,Midnapore Division,"Hijli SO, Hijli Cooperative BO, Talbagicha BO",+91 94109 68221,https://surveyheart.com/form/642129c4d24ba707b981c2d4,3.7,3.0,"Work from home online job, 721306, India",721306,21.0680074,82.7525294,ChIJsXW6nJNoCYcRIONbTaM4LWM,https://www.google.com/maps/place/?q=place_id:ChIJsXW6nJNoCYcRIONbTaM4LWM,part_322,2026-09-20 20:28:03,26887
Flatworld Solutions Pvt. Ltd.,B2B Appointment-Setting Agencies,Business to business service,Business to business service,721306,West Bengal Circle,South Bengal Region,Midnapore Division,"Hijli SO, Hijli Cooperative BO, Talbagicha BO",N/A,https://www.flatworldsolutions.com/,4.1,61.0,"Survey No.11, 3rd Floor, Indraprastha, Gubbi Cross, 81, Hennur Bagalur Main Rd, Kuvempu Layout, Kothanur, Bengaluru, Karnataka 560077","Kuvempu Layout, Kothanur",13.064337199999999,77.6521679,ChIJLbdoBNYZrjsRbW9op6p7PUA,https://www.google.com/maps/place/?q=place_id:ChIJLbdoBNYZrjsRbW9op6p7PUA,part_322,2026-09-20 20:28:03,26888
