business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asiya Bakery Stole,Patisserie,Wholesale bakery,Wholesale bakery,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 78639 27308,N/A,,,"Regulated Market, Dakshin Bazar, Gach Sitala, Chandrakona, West Bengal 721201","Dakshin Bazar, Gach Sitala",22.7281765,87.5113983,ChIJnbC7bJj59zkRCL4VCXtoIOs,https://www.google.com/maps/place/?q=place_id:ChIJnbC7bJj59zkRCL4VCXtoIOs,part_322,2026-09-20 20:17:18,520
Desopriyo Mistanna Bhandar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 78110 90194,N/A,3.3,,"Chandrakona Road, Station Para, West Midnapore, West Bengal, 721253 CK ROAD, ROAD, Garhbeta, Sarbera, West Bengal 721253",721201,22.7414456,87.33983309999999,ChIJrSSkuSjl9zkR4uKkyhewbTE,https://www.google.com/maps/place/?q=place_id:ChIJrSSkuSjl9zkR4uKkyhewbTE,part_322,2026-09-20 20:17:18,521
ISHIKA’S Cake and Bake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96358 00964,N/A,5.0,,"Shripur, West Bengal 712612",721201,22.9018968,87.65886309999999,ChIJT2RyCAAZ-DkRV22uIMOuJsM,https://www.google.com/maps/place/?q=place_id:ChIJT2RyCAAZ-DkRV22uIMOuJsM,part_322,2026-09-20 20:17:18,522
"Mrs Pastry (Home made cake, Cakes for any occasions)",Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 73847 03330,N/A,5.0,,"Kurkutbandi, Jagardanga, Hoomgarh, West Bengal 721121",Kurkutbandi,22.8536561,87.23138139999999,ChIJ6Tm4Qrjp9zkRnbgWXnnVebc,https://www.google.com/maps/place/?q=place_id:ChIJ6Tm4Qrjp9zkRnbgWXnnVebc,part_322,2026-09-20 20:17:18,523
Crave,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 81016 86816,N/A,4.6,,"hospital road, beside electric office, Chaktarini, Salboni, West Bengal 721147",721201,22.6395941,87.3157279,ChIJeWBKMK3j9zkRk016ZUQYSE8,https://www.google.com/maps/place/?q=place_id:ChIJeWBKMK3j9zkRk016ZUQYSE8,part_322,2026-09-20 20:17:18,524
Moner Swad - Cakes & More (Garhbeta),Patisserie,Cake shop,Cake shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 77181 98873,https://www.monerswad.com/,4.7,,"Mangala Bhaban, Amlagora, Kamarpukur Road, near Indian Bank, Garhbeta, Radhanagar, West Bengal 721121",721201,22.8486183,87.3219005,ChIJP680FADv9zkRv2ec5S2xVRg,https://www.google.com/maps/place/?q=place_id:ChIJP680FADv9zkRv2ec5S2xVRg,part_322,2026-09-20 20:17:18,525
Fresh Cakes (Radhamadhav Varities),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,https://www.facebook.com/profile.php?id=100091900996584&mibextid=ZbWKwL,4.7,,"VMW6+39W, Shripur, Kamarpukur, West Bengal 712612",721201,22.8952812,87.6609089,ChIJf8bSJwAZ-DkRGKcWKXvox30,https://www.google.com/maps/place/?q=place_id:ChIJf8bSJwAZ-DkRGKcWKXvox30,part_322,2026-09-20 20:17:18,526
DESHBANDHU BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.6,,"KESHPUR HOSPITAL, West Bengal 721150",721201,22.5497336,87.4577152,ChIJq5HevotXHToR3DUn8BeAkE0,https://www.google.com/maps/place/?q=place_id:ChIJq5HevotXHToR3DUn8BeAkE0,part_322,2026-09-20 20:17:18,527
Brunch Italino Keshpur Outlet,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70015 57611,N/A,4.7,,"Keshpur, West Bengal 721150",721201,22.5569147,87.46175199999999,ChIJ782kFgBVHToRANRkqTgPPI4,https://www.google.com/maps/place/?q=place_id:ChIJ782kFgBVHToRANRkqTgPPI4,part_322,2026-09-20 20:17:18,528
CHAND BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90020 10831,http://www.chandbakers.com/,4.8,,"Khodaibag, Rajnagar, Dakbanglo, West Bengal 731130",Khodaibag,23.9449786,87.3261917,ChIJG2E40mhP9zkRtXIkkmLs_Tc,https://www.google.com/maps/place/?q=place_id:ChIJG2E40mhP9zkRtXIkkmLs_Tc,part_322,2026-09-20 20:17:18,529
sourav Enterprise,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 73845 98021,N/A,4.6,,"V975+7X5, Garhbeta, West Bengal 721127",721201,22.8630781,87.3600237,ChIJxUI7OQDv9zkRtMj7ixWkpOs,https://www.google.com/maps/place/?q=place_id:ChIJxUI7OQDv9zkRtMj7ixWkpOs,part_322,2026-09-20 20:17:18,530
Bilkish Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62940 00034,N/A,4.4,,"Bilkish Bakery, Caka, Bajuara, Mugbosan, West Bengal 721150",Caka,22.5980517,87.4801483,ChIJn8lonelVHToRgra9dMvbYNo,https://www.google.com/maps/place/?q=place_id:ChIJn8lonelVHToRgra9dMvbYNo,part_322,2026-09-20 20:17:18,531
Deepi's Cakes & Bakes,Patisserie,Cake shop,Cake shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 86701 72143,N/A,4.8,159.0,"R, 25/3, Back of Evergreen Lodge, Saratpally, Midnapore, West Bengal 721101",Saratpally,22.414889,87.3058198,ChIJCfib6cpbHToRI48N7RrqzhA,https://www.google.com/maps/place/?q=place_id:ChIJCfib6cpbHToRI48N7RrqzhA,part_322,2026-09-20 20:17:19,532
Bini's Chocogenie,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70983 47084,N/A,4.9,89.0,"Sreeleathers Road, near Astha Diagnostic Centre, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.425090299999997,87.31943799999999,ChIJdzorA3JbHToRD7fem9OPJMo,https://www.google.com/maps/place/?q=place_id:ChIJdzorA3JbHToRD7fem9OPJMo,part_322,2026-09-20 20:17:19,533
Mio Amore - The Cake Shop (Midnapore Bazar),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99329 48085,http://www.mioamoreshop.com/,4.4,194.0,"Barabazar Rd, Midnapore, West Bengal 721101",721201,22.4139582,87.3283154,ChIJGfgU5yNbHToRE62MCwruHpM,https://www.google.com/maps/place/?q=place_id:ChIJGfgU5yNbHToRE62MCwruHpM,part_322,2026-09-20 20:17:19,534
