business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Footwear store,Footwear and Shoe Store,Shoe store,Shoe store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 95630 88583,N/A,5.0,4.0,"Bus Stand Rd, near mitali sporting club, exit point, Chandrakona Road, Dwari Geria, West Bengal 721253",exit point,22.7346908,87.33922779999999,ChIJX81I8Wrl9zkROm7ZT6HBbVg,https://www.google.com/maps/place/?q=place_id:ChIJX81I8Wrl9zkROm7ZT6HBbVg,part_322,2026-09-20 20:17:22,1403
ARIN FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98001 18633,N/A,5.0,6.0,"Bus Stand, Ilambazar Rd, near Chandrakona, Ilamabazar, Gach Sitala, Chandrakona, West Bengal 743331","Ilamabazar, Gach Sitala",22.7318496,87.5144653,ChIJ7TMgx2n59zkRaUNexuA1y-I,https://www.google.com/maps/place/?q=place_id:ChIJ7TMgx2n59zkRaUNexuA1y-I,part_322,2026-09-20 20:17:22,1404
SHOE EMPORIUM,Footwear and Shoe Store,Shoe store,"Shoe store, Delivery service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98325 03956,https://www.meesho.com/KHANZEROXANDONLINECENTRE?ms=2,4.5,22.0,"Ramjibanpur, West Bengal 721242",721201,22.8264249,87.60741019999999,ChIJqeM0QpAc-DkR_EHnvw8mSYg,https://www.google.com/maps/place/?q=place_id:ChIJqeM0QpAc-DkR_EHnvw8mSYg,part_322,2026-09-20 20:17:22,1405
Anshu Shoe House অংশু সু হাউস,Footwear and Shoe Store,Shoe store,Shoe store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,1.0,"near Uco Bank, Bhagabantapur, Chandrakona, West Bengal 721201",721201,22.8434104,87.5160906,ChIJeQSQ5-739zkRKTYYA1qeVP0,https://www.google.com/maps/place/?q=place_id:ChIJeQSQ5-739zkRKTYYA1qeVP0,part_322,2026-09-20 20:17:22,1406
Sumaya Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98323 34062,N/A,2.0,1.0,"Peardanga, near Peardanga Primary School Peardanga, Chandrakona, West Bengal 721201",721201,22.7644157,87.52740659999999,ChIJQST33yj59zkRajtBrGx6iBE,https://www.google.com/maps/place/?q=place_id:ChIJQST33yj59zkRajtBrGx6iBE,part_322,2026-09-20 20:17:22,1407
Inaya Footwear,Footwear and Shoe Store,Shoe store,Shoe store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94763 01880,N/A,,,"Building No 2, Ilambazar, near Sonar Sansar, Jwaalars, Gach Sitala, Chandrakona, West Bengal 721201","Jwaalars, Gach Sitala",22.7318644,87.51469209999999,ChIJz-JgZkb59zkR3P-OW1Db0_E,https://www.google.com/maps/place/?q=place_id:ChIJz-JgZkb59zkR3P-OW1Db0_E,part_322,2026-09-20 20:17:22,1408
K.B shoe House,Footwear and Shoe Store,Shoe store,Shoe store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 78650 76953,N/A,3.0,1.0,"P8PR+25R, Bus Stand Rd, Dwari Geria, West Bengal 721253",721201,22.7351188,87.3403069,ChIJqdDqbI_l9zkRyOOF9V2emio,https://www.google.com/maps/place/?q=place_id:ChIJqdDqbI_l9zkRyOOF9V2emio,part_322,2026-09-20 20:17:22,1409
New Chalte Chalte Shoe Store,Footwear and Shoe Store,Shoe factory,Shoe factory,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98002 80803,N/A,5.0,5.0,"Sarenga Road, Chandrakona Road, Chandabila, West Bengal 721253",721201,22.729972,87.32194,ChIJ5dPbd2rl9zkRycj-vaONSV0,https://www.google.com/maps/place/?q=place_id:ChIJ5dPbd2rl9zkRycj-vaONSV0,part_322,2026-09-20 20:17:22,1410
Shoe Palace,Footwear and Shoe Store,Shoe store,Shoe store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.3,4.0,"Khirpai, West Bengal 721232",721201,22.7133167,87.610883,ChIJIe4dkf8D-DkRUcRuTL2XqA8,https://www.google.com/maps/place/?q=place_id:ChIJIe4dkf8D-DkRUcRuTL2XqA8,part_322,2026-09-20 20:17:22,1411
Radhanagar Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.0,32.0,"Railway Station Rd, Radhanagar, West Bengal 721121",721201,22.8484746,87.3230548,ChIJA1H-ceju9zkRwtlYPz6JlkY,https://www.google.com/maps/place/?q=place_id:ChIJA1H-ceju9zkRwtlYPz6JlkY,part_322,2026-09-20 20:17:22,1412
