business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mou Ladies Tailoring Centre,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Women's clothing store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 89187 51485,N/A,5.0,,"Sarenga Rasta, Mangalbandi, Durlavganj, Chandrakona Road, West Bengal 721253","Mangalbandi, Durlavganj",22.7338323,87.336972,ChIJD1tzocjl9zkREroBQgMOmqs,https://www.google.com/maps/place/?q=place_id:ChIJD1tzocjl9zkREroBQgMOmqs,part_322,2026-09-20 20:17:21,1027
Noor Naksha - Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97755 37986,N/A,4.7,,"VMV5+8HW, Madhubati, Kamarpukur, West Bengal 712612",721201,22.893359099999998,87.6589525,ChIJu_CkNgAZ-DkRxmLNuiNcJWQ,https://www.google.com/maps/place/?q=place_id:ChIJu_CkNgAZ-DkRxmLNuiNcJWQ,part_322,2026-09-20 20:17:21,1028
Mahua Ladies Tailors,Tailor and Fashion Designer,Tailor,Tailor,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 85379 24045,https://www.facebook.com/share/17DE2NqtnU/,5.0,,"Basudev pur Road, Malighati, West Bengal 721211",721201,22.5434742,87.6405662,ChIJrw776QWpAjoRpqfrssurTpA,https://www.google.com/maps/place/?q=place_id:ChIJrw776QWpAjoRpqfrssurTpA,part_322,2026-09-20 20:17:21,1029
Fashion Ledies Tellers,Tailor and Fashion Designer,Tailor,Tailor,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90642 12195,N/A,5.0,,"NH 6, gola bazar, chowrongi bazar, Debra, Balichak, West Bengal 721301",chowrongi bazar,22.366011999999998,87.550342,ChIJJ6jciL2yAjoRAAAAsJwbrXA,https://www.google.com/maps/place/?q=place_id:ChIJJ6jciL2yAjoRAAAAsJwbrXA,part_322,2026-09-20 20:17:21,1030
Papun Tailor,Tailor and Fashion Designer,Tailor,Tailor,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 6295 804 056,N/A,5.0,,"Bankati, West Bengal 721127",721201,22.9006309,87.37801859999999,ChIJ012K1Y3t9zkRYqCOND0qTyU,https://www.google.com/maps/place/?q=place_id:ChIJ012K1Y3t9zkRYqCOND0qTyU,part_322,2026-09-20 20:17:21,1031
Puspa Ladies Tailors,Tailor and Fashion Designer,Tailor,Tailor,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Malidanga, Kadamkundu, Khirpai, West Bengal 721232","Malidanga, Kadamkundu",22.7105162,87.62149629999999,ChIJU-ihEAIF-DkRULpB1jP68Xk,https://www.google.com/maps/place/?q=place_id:ChIJU-ihEAIF-DkRULpB1jP68Xk,part_322,2026-09-20 20:17:21,1032
Lakshmi Tailors,Tailor and Fashion Designer,Tailor,Tailor,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99325 83087,N/A,,,"Chandrakona Town - Ghatal Rd, Durlavganj, Bila, Sat Bankura, West Bengal 721253",Durlavganj,22.7223148,87.3375363,ChIJY4iiOLLl9zkRZg4M_JLAFTA,https://www.google.com/maps/place/?q=place_id:ChIJY4iiOLLl9zkRZg4M_JLAFTA,part_322,2026-09-20 20:17:21,1033
(Anju ladies tailors),Tailor and Fashion Designer,Tailor,Tailor,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96506 53928,N/A,4.6,7.0,"ARSANAL BIRYANI, TILKTOMA BOYS CLUB, near KAMARPUKUR, near Hooghly, Kamarpukur, Madhubati, West Bengal 712612",721201,22.892023299999998,87.65920969999999,ChIJWThng8Qb-DkReYW0A3krsow,https://www.google.com/maps/place/?q=place_id:ChIJWThng8Qb-DkReYW0A3krsow,part_322,2026-09-20 20:17:21,1034
Designer collection workshop,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87591 30112,N/A,5.0,,"Rabindra Nagar East, Midnapore, West Bengal 721101",Rabindra Nagar East,22.418306899999997,87.3136358,ChIJWdhQyoVbHToR0j8jqmexmfI,https://www.google.com/maps/place/?q=place_id:ChIJWdhQyoVbHToR0j8jqmexmfI,part_322,2026-09-20 20:17:22,1035
METRO TAILOR,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Women's clothing store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70747 26637,N/A,3.5,,"GOALKUAR CHAWK, Midnapore, West Bengal 721101",721201,22.420170199999998,87.326805,ChIJfw5cGTpbHToR5_g8DwPFSA0,https://www.google.com/maps/place/?q=place_id:ChIJfw5cGTpbHToR5_g8DwPFSA0,part_322,2026-09-20 20:17:22,1036
Fashion Tailor,Tailor and Fashion Designer,Tailor,Tailor,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98003 60588,N/A,3.5,,"C87G+HJC, Bibigunj, School Bazar, Midnapore, West Bengal 721101","Bibigunj, School Bazar",22.4139445,87.3265084,ChIJe4Y4TTFbHToR1lDXdYqHmrQ,https://www.google.com/maps/place/?q=place_id:ChIJe4Y4TTFbHToR1lDXdYqHmrQ,part_322,2026-09-20 20:17:22,1037
