business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ghari ghar,Watch Showroom and Repair,Watch store,Watch store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97498 80589,N/A,4.2,6.0,"Chandrakona Town - Ghatal Rd, চকপাড়া, Chandrakona Road, Bila, West Bengal 721253",চকপাড়া,22.7339128,87.338894,ChIJ29Njhvzl9zkR1pK8F2FLqyY,https://www.google.com/maps/place/?q=place_id:ChIJ29Njhvzl9zkR1pK8F2FLqyY,part_322,2026-09-20 20:17:24,1763
"Titan World - Midnapore, Paschim Medinipur",Watch Showroom and Repair,Watch store,"Watch store, Watch Manufacturer, Watch repair service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80 6291 4049,https://www.titan.co.in/stores?storeId=WKMBE,4.4,1355.0,"Ward No 22, Beside Oppo Mobile Shop Holding No, 783/304, Road Keranitola, Midnapore, West Bengal 721101",Keranitola,22.421084999999998,87.315928,ChIJ_-Hrw0dbHToRE-aZinXiP8w,https://www.google.com/maps/place/?q=place_id:ChIJ_-Hrw0dbHToRE-aZinXiP8w,part_322,2026-09-20 20:17:24,1764
Rhythm Watch & Clock Boutique - Avani Mall Howrah,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98300 86667,http://rhythmwatches.in/,4.8,2380.0,"Avani Riverside Mall, 32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.563330699999998,88.3237401,ChIJkVn3VNV5AjoRd0rvEgaYyFY,https://www.google.com/maps/place/?q=place_id:ChIJkVn3VNV5AjoRd0rvEgaYyFY,part_322,2026-09-20 20:17:24,1765
NEW WATCH SERVICE & GIFT,Watch Showroom and Repair,Watch store,"Watch store, Gift shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94343 75506,N/A,4.6,265.0,"Santiniketan Rd, Surashree Pally, Bolpur, West Bengal 731204",Surashree Pally,23.6670086,87.6949212,ChIJf14m7rLc-TkRzqL9D0P0weU,https://www.google.com/maps/place/?q=place_id:ChIJf14m7rLc-TkRzqL9D0P0weU,part_322,2026-09-20 20:17:24,1766
Kar Emporium,Watch Showroom and Repair,Watch store,Watch store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 91267 34508,N/A,4.4,260.0,"School Bazar, Midnapore, West Bengal 721101",School Bazar,22.4112451,87.32645819999999,ChIJNZK7dTRbHToR3h65_72DX4A,https://www.google.com/maps/place/?q=place_id:ChIJNZK7dTRbHToR3h65_72DX4A,part_322,2026-09-20 20:17:24,1767
Watch Corner And Electronics,Watch Showroom and Repair,Electronics store,Electronics store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,2.0,"X735+RCG, Amdangra, West Bengal 722149",721201,22.954562499999998,87.2585781,ChIJR2vsLgDr9zkRWMOZAyLgI6U,https://www.google.com/maps/place/?q=place_id:ChIJR2vsLgDr9zkRWMOZAyLgI6U,part_322,2026-09-20 20:17:24,1768
Super Time & Optic,Watch Showroom and Repair,Watch store,Watch store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97326 58196,N/A,3.8,12.0,"Badanganj-Kamarpukur Rd, Madhubati, West Bengal 712612",721201,22.8955743,87.65520839999999,ChIJR_uaB6wZ-DkRo3CI_VkP_k0,https://www.google.com/maps/place/?q=place_id:ChIJR_uaB6wZ-DkRo3CI_VkP_k0,part_322,2026-09-20 20:17:24,1769
MM ELECTRONIC & WATCH,Watch Showroom and Repair,Watch store,"Watch store, Electronics repair shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 95644 70563,N/A,,,"MM ELECTRONICS AND WATCHES, Keshpur Narajol Road, Kalagram, Amlada, West Bengal 721150",721201,22.562052899999998,87.51988,ChIJ4yYtkzVVHToRNaRKlZ43shk,https://www.google.com/maps/place/?q=place_id:ChIJ4yYtkzVVHToRNaRKlZ43shk,part_322,2026-09-20 20:17:24,1770
Prince Watch Optics and Smriti Studio,Watch Showroom and Repair,Electronics store,Electronics store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94752 61443,N/A,,,"Kamarpukur College - Anur - Khadighi Rd, Tajpur, Anur, West Bengal 722161",721201,22.923308499999997,87.6475361,ChIJLeJMHyUZ-DkRUiZYbTHMqbQ,https://www.google.com/maps/place/?q=place_id:ChIJLeJMHyUZ-DkRUiZYbTHMqbQ,part_322,2026-09-20 20:17:24,1771
Sen Watch co and Mobile,Watch Showroom and Repair,Watch store,Watch store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97344 19626,N/A,4.0,113.0,"Bara Bazar, Temathani, Lutunia, West Bengal 721166","Bara Bazar, Temathani",22.2247912,87.5628705,ChIJKz_oPWG1AjoRAzjqOgv7FJQ,https://www.google.com/maps/place/?q=place_id:ChIJKz_oPWG1AjoRAzjqOgv7FJQ,part_322,2026-09-20 20:17:24,1772
