business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SMFG India Credit Co. Ltd. - Chandrakona (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Chandrakona-West-Midnapore-branch-435641/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Ground Floor, Shaw Bhavan, Gosai Bazar, Chandrakona, West Bengal 721201",Gosai Bazar,22.729859599999997,87.5201677,ChIJ2aslvgv59zkR8Qr8QqtikEs,https://www.google.com/maps/place/?q=place_id:ChIJ2aslvgv59zkR8Qr8QqtikEs,part_322,2026-09-20 20:17:46,5440
Mahindra Finance - Chandrakona Road Branch,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company, Financial consultant, Insurance broker, Insurance company, Investment company, Investment service, Loan agency",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80 6986 6167,https://branch.mahindrafinance.com/satbankura-paschim-medinipur-west-bengal-branch/,1.0,1.0,"Post office, 1st floor, Chandrakona Road(Baradabcha, P.S, Sat Bankura, Garbeta, West Bengal 721253",P.S,22.731575,87.3391659,ChIJc3mUfX7v9zkR6aimvpS8hY4,https://www.google.com/maps/place/?q=place_id:ChIJc3mUfX7v9zkR6aimvpS8hY4,part_322,2026-09-20 20:17:46,5441
HDB FINANCIAL SERVICES LTD,Microfinance and NBFC,Financial institution,"Financial institution, Business development service, Car finance and loan company, Loan agency, Mortgage broker, Mortgage lender",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 44 4298 4541,https://www.hdbfs.com/,5.0,1.0,"2nd Floor, No. 568/2027, NH 14, above ICICI Bank, Sarbera, Chandrakona Road, West Bengal 721253",721201,22.7404464,87.339762,ChIJkRaewAn59zkRAifrS6K0cV4,https://www.google.com/maps/place/?q=place_id:ChIJkRaewAn59zkRAifrS6K0cV4,part_322,2026-09-20 20:17:47,5442
Tamluk Ghatal Central Co- Operative Bank Ltd,Microfinance and NBFC,Bank,Bank,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 3225 260 224,N/A,3.7,,"PJ69+899, Kadamkundu, Khirpai, West Bengal 721232",Kadamkundu,22.7107781,87.6184693,ChIJeTXV5vcD-DkRo4JYOujJAow,https://www.google.com/maps/place/?q=place_id:ChIJeTXV5vcD-DkRo4JYOujJAow,part_322,2026-09-20 20:17:47,5443
Shriram Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 1800 410 7711,https://nearme.shriramfinance.in/west-bengal/midnapore/medinipur-branch,5.0,1.0,"1st Floor, At-Kuikota, Midnapore, West Bengal 721101",721211,22.439012899999998,87.3230901,ChIJLaBodLxB5DkRZQtM2phJUbE,https://www.google.com/maps/place/?q=place_id:ChIJLaBodLxB5DkRZQtM2phJUbE,part_322,2026-09-20 20:18:29,9348
Shriram Finance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Loan agency, Motorcycle insurance agency",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 1800 410 7711,https://nearme.shriramfinance.in/west-bengal/west-midnapore/ghatal-branch,,,"Ground Floor, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6498275,87.7356889,ChIJYV1jV7QJ-DkRo4CiWUH1jBE,https://www.google.com/maps/place/?q=place_id:ChIJYV1jV7QJ-DkRo4CiWUH1jBE,part_322,2026-09-20 20:18:29,9349
SMFG India Credit Co. Ltd. - Station Road (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Station-Road-Midnapore-branch-435800/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"1st Floor, Misra Villa, No 72/1, Midnapore Railway Station Rd, opposite Shekpur, Girza, Midnapore, West Bengal 721101",Girza,22.4257082,87.3102753,ChIJXQbwzbVbHToRs9fgIa9EHm8,https://www.google.com/maps/place/?q=place_id:ChIJXQbwzbVbHToRs9fgIa9EHm8,part_322,2026-09-20 20:18:30,9350
Bandhan Bank,Microfinance and NBFC,Bank,Bank,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 1800 258 8181,https://bandhanbank.com/branch/madhyarang,4.3,20.0,"MRFP+8XC, Vill- Madhyarang, PS-Khanakul, PO-Rajhati, Dist, Madhyarang, West Bengal 712417",721212,22.673199999999998,87.83743,ChIJ2_KzUD4L-DkRM6C_4cteKWI,https://www.google.com/maps/place/?q=place_id:ChIJ2_KzUD4L-DkRM6C_4cteKWI,part_322,2026-09-20 20:19:11,11358
Bank of India - Ghatal Branch,Microfinance and NBFC,Bank,Bank,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,2.8,28.0,"MP4P+PJV, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.656865099999997,87.73654959999999,ChIJqVhTG_4I-DkRGgeyS2-ziLY,https://www.google.com/maps/place/?q=place_id:ChIJqVhTG_4I-DkRGgeyS2-ziLY,part_322,2026-09-20 20:19:11,11359
Adhikar Microfinance Pvt. Ltd,Microfinance and NBFC,Corporate office,Corporate office,721222,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharar SO West Midnapore, Agar BO, Dandipur BO",+91 1800 345 7124,http://www.adhikarindia.in/,4.2,120.0,"Plot no 77/180/970,Subudhipur Tamando, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2431303,85.75057679999999,ChIJo_okF2aoGToR6eqMs6p-QoU,https://www.google.com/maps/place/?q=place_id:ChIJo_okF2aoGToR6eqMs6p-QoU,part_322,2026-09-20 20:19:51,12601
