business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S P Traders,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 81675 57226,https://panja-digital-innovation.ueniweb.com/?utm_campaign=gmb,5.0,15.0,"Kamarpukur-Joyrambati Rd, Masinapur, Sihar, West Bengal 722161",721201,22.9219609,87.6088284,ChIJ16Vris8e-DkRolma98R30fA,https://www.google.com/maps/place/?q=place_id:ChIJ16Vris8e-DkRolma98R30fA,part_322,2026-09-20 20:17:54,6474
BIG V,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62899 03899,http://www.bigv.com/,3.8,147.0,"Contai - Nandakumar Rd, Math Chandipur, West Bengal 721659",721201,22.089103899999998,87.856335,ChIJ9Z15R6TpAjoRW6vo1yKa6M8,https://www.google.com/maps/place/?q=place_id:ChIJ9Z15R6TpAjoRW6vo1yKa6M8,part_322,2026-09-20 20:17:54,6475
Chhayfukar Market Complex,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.0,82.0,"5R9M+MW9, Saorabere Jalpai P, West Bengal 721652",721201,22.1691693,87.8348614,ChIJ_6erGbbBAjoRtUoa2cL_IdQ,https://www.google.com/maps/place/?q=place_id:ChIJ_6erGbbBAjoRtUoa2cL_IdQ,part_322,2026-09-20 20:17:54,6476
Avani Riverside Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90739 79799,http://avaniriversidemall.com/,4.4,47696.0,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5632174,88.3237031,ChIJayOFSyt4AjoRQ_43-wtnMPk,https://www.google.com/maps/place/?q=place_id:ChIJayOFSyt4AjoRQ_43-wtnMPk,part_322,2026-09-20 20:17:54,6477
Junction Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98745 77377,https://junctionmall.in/,4.4,34537.0,"City Center, Durgapur, West Bengal 713216",City Center,23.5391393,87.2910898,ChIJv9pZiw9y9zkRjG0nBeRapME,https://www.google.com/maps/place/?q=place_id:ChIJv9pZiw9y9zkRjG0nBeRapME,part_322,2026-09-20 20:17:54,6478
Ranisai Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.5,76.0,"MFQM+G7H, Ranisai, West Bengal 721446",721201,21.688809,87.483235,ChIJL3FffUnSHDoRmPwaPqnI3pY,https://www.google.com/maps/place/?q=place_id:ChIJL3FffUnSHDoRmPwaPqnI3pY,part_322,2026-09-20 20:17:54,6479
Bhemua Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96092 92545,N/A,3.7,40.0,"6M7J+87G, Bhemua, Sabang, West Bengal 721155",721201,22.2133109,87.68071599999999,ChIJjSv4BhnIAjoRYqDjLKUJN3A,https://www.google.com/maps/place/?q=place_id:ChIJjSv4BhnIAjoRYqDjLKUJN3A,part_322,2026-09-20 20:17:54,6480
Acropolis Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,http://www.acropolismall.in/,4.5,73109.0,"1858/1, Rajdanga Main Rd, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5151592,88.3934189,ChIJWXBg61JxAjoRLNNVlZADVCY,https://www.google.com/maps/place/?q=place_id:ChIJWXBg61JxAjoRLNNVlZADVCY,part_322,2026-09-20 20:17:54,6481
Quest Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 33 2287 7777,http://www.questmall.in/,4.5,74540.0,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_322,2026-09-20 20:17:54,6482
Mani Square,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98314 89780,N/A,4.5,46180.0,"164/1 Maniktala Main Road, Eastern Metropolitan Bypass, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5776883,88.4010594,ChIJO6DIwXd2AjoRpGSPKoMCvOE,https://www.google.com/maps/place/?q=place_id:ChIJO6DIwXd2AjoRpGSPKoMCvOE,part_322,2026-09-20 20:17:54,6483
