business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hazra Mess,Hostels,Boys' hostel,Boys' hostel,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62942 26996,N/A,4.6,,"Chandrakona-Jhakra Rd, Gosai Bazar, Gopinathpur, Chandrakona, West Bengal 721201","Gosai Bazar, Gopinathpur",22.7297294,87.51705559999999,ChIJ2SYVzHz59zkRzQxlKB2r2Us,https://www.google.com/maps/place/?q=place_id:ChIJ2SYVzHz59zkRzQxlKB2r2Us,part_322,2026-09-20 20:17:39,4257
Ladies hostel,Hostels,Housing society,Housing society,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"P8VQ+F72, VILL, Sarbera, West Bengal 721253",721201,22.743649899999998,87.3381462,ChIJ0RQYFWbl9zkRil2fNtc9Wmw,https://www.google.com/maps/place/?q=place_id:ChIJ0RQYFWbl9zkRil2fNtc9Wmw,part_322,2026-09-20 20:17:39,4258
Palaschabri Nigamananda High School Boys Hostel,Hostels,Boys' hostel,Boys' hostel,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.2,,"QGGP+498, Kanthalberia, Palaschabri, Rampur, West Bengal 721201","Kanthalberia, Palaschabri",22.77529,87.5359471,ChIJS9pHFQn49zkRBE9bcqtBsS8,https://www.google.com/maps/place/?q=place_id:ChIJS9pHFQn49zkRBE9bcqtBsS8,part_322,2026-09-20 20:17:39,4259
Uma Lodge & Hotel,Hostels,Lodge,Lodge,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99326 91510,N/A,3.9,,"Gopinathpur, Chandrakona, West Bengal 721201",Gopinathpur,22.7283378,87.5152605,ChIJE5wbEHH59zkRsdRgwEj-kTo,https://www.google.com/maps/place/?q=place_id:ChIJE5wbEHH59zkRsdRgwEj-kTo,part_322,2026-09-20 20:17:39,4260
Spriya Mass,Hostels,Boys' hostel,Boys' hostel,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98001 15022,N/A,,,"PGM6+PC4, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7342653,87.51107669999999,ChIJ8VQ6YfD49zkRUTisa8TyWB4,https://www.google.com/maps/place/?q=place_id:ChIJ8VQ6YfD49zkRUTisa8TyWB4,part_322,2026-09-20 20:17:39,4261
Ist Student Boy's Hostel,Hostels,Boys' hostel,Boys' hostel,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.7,,"PGH3+CX7, Dhunrabila, West Bengal 721201",721201,22.7285439,87.5049295,ChIJufsLgOP49zkR3T3oh5F1zhM,https://www.google.com/maps/place/?q=place_id:ChIJufsLgOP49zkR3T3oh5F1zhM,part_322,2026-09-20 20:17:39,4262
Silver Spring Boys Mess,Hostels,Student dormitory,Student dormitory,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 81161 39302,https://adeditsmsg-oss.github.io/silver-spring-boys-mess/,4.9,234.0,"near paramedical, Rangamati, Midnapore, West Bengal 721102",Rangamati,22.4161562,87.2997943,ChIJOQ09TqhcHToRcXd4QpkqdQY,https://www.google.com/maps/place/?q=place_id:ChIJOQ09TqhcHToRcXd4QpkqdQY,part_322,2026-09-20 20:17:40,4263
Radha Krishna Bhavan (রাধা কৃষ্ণ ভবন),Hostels,Backpacker Hostel,Backpacker Hostel,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,5.0,2.0,"GRF3+HG2, Panch Gechhia Part- I, Jayram Chak, West Bengal 721146",721211,22.5239442,87.8036791,ChIJhWauNwChAjoRv2Rr1EHooGw,https://www.google.com/maps/place/?q=place_id:ChIJhWauNwChAjoRv2Rr1EHooGw,part_322,2026-09-20 20:18:23,8842
Tumpamondal,Hostels,Backpacker Hostel,Backpacker Hostel,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"GQHH+C2P, Ajurya, West Bengal 721146",721211,22.5285753,87.77756579999999,ChIJpbXxDQChAjoRlH1_-BBTomc,https://www.google.com/maps/place/?q=place_id:ChIJpbXxDQChAjoRlH1_-BBTomc,part_322,2026-09-20 20:18:23,8843
Central Hostel,Hostels,Boys' hostel,Boys' hostel,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,5.0,2.0,"HH7X+XPQ, Keshpur-Daspur Rd, Narajole, Kismat Narajole, West Bengal 721211",721211,22.5649716,87.5993505,ChIJZcypqzCqAjoRibMc4SELE60,https://www.google.com/maps/place/?q=place_id:ChIJZcypqzCqAjoRibMc4SELE60,part_322,2026-09-20 20:18:23,8844
Brahmanbasan High School Hostel,Hostels,Boys' hostel,Boys' hostel,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,4.6,7.0,"HM5W+4F2, Radhanagar, West Bengal 721211",721211,22.5577617,87.6961348,ChIJL1AuvH-oAjoReyEUUOGL2tc,https://www.google.com/maps/place/?q=place_id:ChIJL1AuvH-oAjoReyEUUOGL2tc,part_322,2026-09-20 20:18:23,8845
Sagarpur Girl's Hostel,Hostels,Girls' hostel,Girls' hostel,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"HQQ3+Q87, Khudiram Basu Rd, Sagarpur, West Bengal 721211",721211,22.5894023,87.7533066,ChIJtacQ4minAjoRn-PBae8CY5A,https://www.google.com/maps/place/?q=place_id:ChIJtacQ4minAjoRn-PBae8CY5A,part_322,2026-09-20 20:18:23,8846
Girls Hostel,Hostels,Educational institution,Educational institution,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 81456 54112,N/A,,,"HQQ3+Q8M, Sagarpur, West Bengal 721211",721211,22.5894589,87.75330559999999,ChIJE8sk4minAjoRSUGM7YPjNpk,https://www.google.com/maps/place/?q=place_id:ChIJE8sk4minAjoRSUGM7YPjNpk,part_322,2026-09-20 20:18:23,8847
"Sonali chatrinibas,Ladies Hostel, Rabindra Nagar , Midnapore,",Hostels,Student housing center,Student housing center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 77973 73352,N/A,4.4,,"Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4233209,87.31807189999999,ChIJf2Do7ntbHToRqd9GKPYb5Mo,https://www.google.com/maps/place/?q=place_id:ChIJf2Do7ntbHToRqd9GKPYb5Mo,part_322,2026-09-20 20:18:23,8848
