business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FinTax Services,Tax and GST Consultant,Tax consultant,Tax consultant,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,18.0,"Nandipara, Anandpur, West Bengal 721122",Nandipara,22.5634132,87.4103617,ChIJ2yXAbEtXHToRXkXX_HvpKSA,https://www.google.com/maps/place/?q=place_id:ChIJ2yXAbEtXHToRXkXX_HvpKSA,part_322,2026-09-20 20:17:45,5334
THE TAX MITRA,Tax and GST Consultant,Tax consultant,"Tax consultant, Consultant, Tax preparation service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87681 04205,N/A,5.0,42.0,"Agragami Sporting Club Mini Market Rd, Mangalbandi, Durlavganj, Chandrakona Road, Bila, West Bengal 721253","Mangalbandi, Durlavganj",22.7327214,87.3382134,ChIJtacjQQDl9zkRRvpq8CXM_YY,https://www.google.com/maps/place/?q=place_id:ChIJtacjQQDl9zkRRvpq8CXM_YY,part_322,2026-09-20 20:17:45,5335
BLOOM TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,Tax consultant,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Choti, Kamarpukur, Shripur, West Bengal 712614",Choti,22.8976163,87.6556468,ChIJK_foMlAZ-DkRXSBgOsgMxn0,https://www.google.com/maps/place/?q=place_id:ChIJK_foMlAZ-DkRXSBgOsgMxn0,part_322,2026-09-20 20:17:45,5336
GST & TAX CONSULTANCY SERVICE,Tax and GST Consultant,Tax consultant,Tax consultant,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"RJG4+J6H, UCO Bank A.T P.O- Ramjibanpur P.S- Chandrakona Dist, SH 7, Ramjibanpur, Baburampur, West Bengal 721242",721201,22.8265595,87.60559479999999,ChIJl4uVYAAd-DkR8LMBVFgz7aM,https://www.google.com/maps/place/?q=place_id:ChIJl4uVYAAd-DkR8LMBVFgz7aM,part_322,2026-09-20 20:17:45,5337
Jaiswal & Singh Associates,Tax and GST Consultant,Accounting firm,"Accounting firm, Chartered accountant, Cost accounting service, Tax preparation, Tax preparation service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 91137 65304,https://jaiswal-singh-associates.grexa.site/,5.0,10.0,"70/18/1, near Doctor Bagan Gate, Noapara, New Nawpara, Baranagar, Kolkata, Baranagar, West Bengal 700090","Noapara, New Nawpara, Baranagar",22.643487099999998,88.3929619,ChIJG8XM9o6d-DkRIyQaULLwXz8,https://www.google.com/maps/place/?q=place_id:ChIJG8XM9o6d-DkRIyQaULLwXz8,part_322,2026-09-20 20:17:45,5338
"GST Practitioner, Accounting and Taxation related services",Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,3.0,"GST Practitioner, Accounting and Taxation related services, 721201, India",721201,28.692404999999997,77.090042,ChIJsf_mqiYCDTkRqvv7Iv4eFgY,https://www.google.com/maps/place/?q=place_id:ChIJsf_mqiYCDTkRqvv7Iv4eFgY,part_322,2026-09-20 20:17:45,5339
GST SUVIDHA KENDRA (Dibyendu Singha & Subhendu Singha),Tax and GST Consultant,Financial consultant,Financial consultant,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62942 38668,N/A,4.4,13.0,"Radhanagar (Station Road), Amlagora , Garhbeta near, Railway Station Rd, West Bengal 721121",721201,22.846960499999998,87.3233202,ChIJuUWuYBrv9zkREv60mbOwUBQ,https://www.google.com/maps/place/?q=place_id:ChIJuUWuYBrv9zkREv60mbOwUBQ,part_322,2026-09-20 20:17:45,5340
Jay Account & Tax consultancy ( GST & ITR ),Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Computer service, Economic Consultant, Income tax help association, Registration office, Tax preparation, Tax preparation service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90071 18548,https://jayaccountandtaxconsultancy.blogspot.com/,5.0,148.0,"11 Chhatawala lane, 4th floor, Bowbazar Near Poddar Court Lal Bazar, beside Tritty Bazar, near Barabazar, Sealdah, Kolkata, West Bengal 700012","Poddar Court, Sealdah",22.5726569,88.3553117,ChIJvcylsbh3AjoRXxVkA6fs2dg,https://www.google.com/maps/place/?q=place_id:ChIJvcylsbh3AjoRXxVkA6fs2dg,part_322,2026-09-20 20:17:45,5341
E TAX AND GST INDIA,Tax and GST Consultant,Tax consultant,Tax consultant,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62898 37439,https://etaxandgstindia.com/,5.0,16.0,"279/1, Purba Sinthee by ln, Purba Sinthi, Dum Dum, Kolkata, West Bengal 700030","Purba Sinthi, Dum Dum",22.6278152,88.3973666,ChIJ0eONgrOd-DkRS-xjpjiESMs,https://www.google.com/maps/place/?q=place_id:ChIJ0eONgrOd-DkRS-xjpjiESMs,part_322,2026-09-20 20:17:45,5342
GST Tax Solution.in,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Auditor, Tax preparation service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98319 18710,http://www.gsttaxsolution.in/,4.8,57.0,"10th Floor, 23A N.S Road Fortuna Tower, Room no, 32, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5759856,88.3486657,ChIJuddIoGZ3AjoRihuwMrHS8JI,https://www.google.com/maps/place/?q=place_id:ChIJuddIoGZ3AjoRihuwMrHS8JI,part_322,2026-09-20 20:17:45,5343
CS Nikhil Israni - Income Tax & GST Consultant in Kolkata,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Consultant, Financial audit, Financial consultant, General practitioner, Intellectual property registry, Legal services, Tax preparation",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99030 90091,http://www.csnikhilisrani.com/,4.9,182.0,"11th floor, 10, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.542810799999998,88.3516649,ChIJcTDzQoZ3AjoR92z-BIpX0Mc,https://www.google.com/maps/place/?q=place_id:ChIJcTDzQoZ3AjoR92z-BIpX0Mc,part_322,2026-09-20 20:17:45,5344
"Taxmall: eFiling Centre, ITR, TDS, P.TAX, GST & MSME Services",Tax and GST Consultant,Tax preparation service,"Tax preparation service, Education center, Educational institution",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98300 17363,http://www.taxmall.in/,4.9,139.0,"5/234, Paschim Putiary, Tollygunge, Kolkata, West Bengal 700041","Colony No.5, Tollygunge",22.483781399999998,88.3415979,ChIJd4IIyZBxAjoR_yipjzLwQYw,https://www.google.com/maps/place/?q=place_id:ChIJd4IIyZBxAjoR_yipjzLwQYw,part_322,2026-09-20 20:17:45,5345
Mondal and Company,Tax and GST Consultant,Tax consultant,Tax consultant,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97326 82265,N/A,,,"1st Floor Room No- 10, Central Bus Stand, above Garhbeta, Garhbeta, West Bengal 721127",721201,22.8631347,87.3537738,ChIJXaAvppDv9zkRP3smnYwERk8,https://www.google.com/maps/place/?q=place_id:ChIJXaAvppDv9zkRP3smnYwERk8,part_322,2026-09-20 20:17:45,5346
CSP TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,Tax consultant,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94774 70374,N/A,5.0,10.0,"76, B/2, AK Mukherjee Rd, Palpara, Baranagar, Kolkata, Baranagar, West Bengal 700090","Palpara, Baranagar",22.640966799999998,88.3907899,ChIJtd-Zzsqd-DkRBpo6VWMc6ZQ,https://www.google.com/maps/place/?q=place_id:ChIJtd-Zzsqd-DkRBpo6VWMc6ZQ,part_322,2026-09-20 20:17:45,5347
