business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Senco Gold & Diamonds- Chandrakona Medinipur,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 75489 75612,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/chandrakona/gosai-bazar-fn110,4.8,,"Ward No-5, P.O & P.S, Gosai Bazar, Gach Sitala, Chandrakona, West Bengal 721201","Gosai Bazar, Gach Sitala",22.730447899999998,87.51480459999999,ChIJcwVhPQD59zkRdo6-U8lKtyA,https://www.google.com/maps/place/?q=place_id:ChIJcwVhPQD59zkRdo6-U8lKtyA,part_322,2026-09-20 20:17:21,1256
D. C. JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.2,,"PGM8+5Q3 Bus Stand, Central, Chandrakona, West Bengal 721201",Gach Sitala,22.730862,87.514206,ChIJufBs1x759zkRkvFQxIDFF9k,https://www.google.com/maps/place/?q=place_id:ChIJufBs1x759zkRkvFQxIDFF9k,part_322,2026-09-20 20:17:21,1257
Archana Jewellers and Bastralaya,Silver Jewellery Shop,Jewelry store,Jewelry store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,,"PGQ6+GJR, Chandrakona-Garhbeta Rd, Chandrakona, West Bengal 721201",721201,22.7388867,87.511574,ChIJ-7nNAQD59zkRc4bRpyH58Xo,https://www.google.com/maps/place/?q=place_id:ChIJ-7nNAQD59zkRc4bRpyH58Xo,part_322,2026-09-20 20:17:21,1258
New Alankar Bhavan,Silver Jewellery Shop,Jewelry store,Jewelry store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.9,,"NH116B, Mangalbandi, Chandrakona Road, West Bengal 721253",Mangalbandi,22.7339022,87.3373828,ChIJTYJrvFbk9zkRc81QatvHKzA,https://www.google.com/maps/place/?q=place_id:ChIJTYJrvFbk9zkRc81QatvHKzA,part_322,2026-09-20 20:17:21,1259
SC KAMILYA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.9,,"PGQ6+8HV, Chandrakona-Garhbeta Rd, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.738372299999998,87.5114182,ChIJQ3c455H59zkR0ZD4m52GxtY,https://www.google.com/maps/place/?q=place_id:ChIJQ3c455H59zkR0ZD4m52GxtY,part_322,2026-09-20 20:17:21,1260
D C JEWELERS,Silver Jewellery Shop,Jewelry store,Jewelry store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 86172 53197,N/A,2.7,,"P8MQ+2M9, Bila, West Bengal 721253",721201,22.7325342,87.33923109999999,ChIJWzpTsBLl9zkRgCwnVX8mn1k,https://www.google.com/maps/place/?q=place_id:ChIJWzpTsBLl9zkRgCwnVX8mn1k,part_322,2026-09-20 20:17:21,1261
SANTRA JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96999 03332,N/A,4.5,,"Dwageriya, Chandrakona Road Medinipur, Rd, near Axis Bank, West Bengal 721253",721201,22.731087199999997,87.33920859999999,ChIJ-U7HrYjl9zkRAraOg8hQUvM,https://www.google.com/maps/place/?q=place_id:ChIJ-U7HrYjl9zkRAraOg8hQUvM,part_322,2026-09-20 20:17:21,1262
Ashis Kamilya Gems & Jewels,Silver Jewellery Shop,Jeweler,Jeweler,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 95479 63813,N/A,4.9,,"near Royal Cinema Hall, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7303401,87.512889,ChIJ9QER94359zkR_nATM8pAuOo,https://www.google.com/maps/place/?q=place_id:ChIJ9QER94359zkR_nATM8pAuOo,part_322,2026-09-20 20:17:21,1263
MAA JEWELLER,Silver Jewellery Shop,Jewelry store,Jewelry store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Central Bus stand road, Gosai Bazar, Chandrakona, West Bengal 721201",Gosai Bazar,22.730389799999998,87.5235113,ChIJD8hGN5H59zkRaSfol4FzecY,https://www.google.com/maps/place/?q=place_id:ChIJD8hGN5H59zkRaSfol4FzecY,part_322,2026-09-20 20:17:21,1264
Kamilya Alanker,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.0,,"SH 7, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.728772799999998,87.511326,ChIJ_cmboO_49zkRAD5Yi5BK9zw,https://www.google.com/maps/place/?q=place_id:ChIJ_cmboO_49zkRAD5Yi5BK9zw,part_322,2026-09-20 20:17:21,1265
