business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Krishi spondan organic,Organic Food Store,Organic shop,"Organic shop, Organic farm, Wholesale plant nursery",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70298 86933,http://www.krishispandan.com/,4.5,,"56keshpur road, sahaspur, Kheruabali, Tilahari, West Bengal 721122",sahaspur,22.6193176,87.4292682,ChIJOxY5KOb99zkRFXxapMYco7s,https://www.google.com/maps/place/?q=place_id:ChIJOxY5KOb99zkRFXxapMYco7s,part_322,2026-09-20 20:17:15,248
Radhamadhab Multi Store,Organic Food Store,General store,"General store, Chocolate cafe, Confectionery store, Cosmetics store, Dry Fruit Store, Indian grocery store, Party store, Seasonal Goods Store, Snack bar, Variety store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.4,,"Chandrakona Road (Chalk, Chandrakona Road, West Bengal 721253",721201,22.733912,87.33944059999999,ChIJM4W1ZVbk9zkRpRezJWy7UUo,https://www.google.com/maps/place/?q=place_id:ChIJM4W1ZVbk9zkRpRezJWy7UUo,part_322,2026-09-20 20:17:15,249
Patanjali Gramin Arogya Kendra,Organic Food Store,Health food store,"Health food store, Indian grocery store, Herbal medicine store, Outlet mall",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 86684 56751,https://www.patanjaliayurved.net/?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, BDO Office, Near, Chandrakona Town - Ghatal Rd, Mangalbandi, Durlavganj, Sat Bankura, Chandrakona Road, West Bengal 721253","Mangalbandi, Durlavganj",22.7337597,87.3358823,ChIJH6PtuE7l9zkRC3BNY0u0PiI,https://www.google.com/maps/place/?q=place_id:ChIJH6PtuE7l9zkRC3BNY0u0PiI,part_322,2026-09-20 20:17:15,250
Maa Tara Cikan Shop,Organic Food Store,Farm shop,Farm shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,,"Mandaria, West Bengal 721212",721201,22.638939699999998,87.6959711,ChIJ_3dou6oH-DkRSfVo-kvEEiE,https://www.google.com/maps/place/?q=place_id:ChIJ_3dou6oH-DkRSfVo-kvEEiE,part_322,2026-09-20 20:17:15,251
Vestige Products Distributor,Organic Food Store,Health and beauty shop,"Health and beauty shop, Nutritionist",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,https://www.myvestige.com/,5.0,,"Regulated market, Chandrakona, West Bengal 721201",Gach Sitala,22.7328765,87.5169105,ChIJKaICRXj59zkRJTL060KanNY,https://www.google.com/maps/place/?q=place_id:ChIJKaICRXj59zkRJTL060KanNY,part_322,2026-09-20 20:17:15,252
Soria Cold Pressed Mustard Oil,Organic Food Store,General store,General store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90070 91057,https://soriaoil.com/,5.0,,"Moldanga, Garhbeta, West Bengal 721127",721201,22.8763674,87.36252139999999,ChIJN7-p8zPv9zkRk_VfYzcadHA,https://www.google.com/maps/place/?q=place_id:ChIJN7-p8zPv9zkRk_VfYzcadHA,part_322,2026-09-20 20:17:15,253
Ayana Variety Store,Organic Food Store,Indian grocery store,Indian grocery store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.9,,"P. S- Garhbeta, Vill, Kasthagura Rd, P. O, Panikotor, Garhbeta, West Bengal 721127",P. O,22.8177138,87.389707,ChIJ_5p7mZXx9zkRpzR91KxPIeU,https://www.google.com/maps/place/?q=place_id:ChIJ_5p7mZXx9zkRpzR91KxPIeU,part_322,2026-09-20 20:17:15,254
Chakraborty Medical,Organic Food Store,Pharmacy,Pharmacy,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94335 44515,N/A,4.1,,"01, Chandrakona, West Bengal 721201",721201,22.7240891,87.5104923,ChIJF_F5l-j49zkR_V0Pda6R4n0,https://www.google.com/maps/place/?q=place_id:ChIJF_F5l-j49zkR_V0Pda6R4n0,part_322,2026-09-20 20:17:15,255
Jhalka Chatal,Organic Food Store,Supermarket,Supermarket,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.5,,"HH74+GRQ, Medinipur Ln, Jhalka, Tukunia Kundu, West Bengal 721150",721201,22.5638346,87.5571188,ChIJrTr8FmKrAjoRaMyOtgkBECE,https://www.google.com/maps/place/?q=place_id:ChIJrTr8FmKrAjoRaMyOtgkBECE,part_322,2026-09-20 20:17:15,256
NATURHERB ORGANIC (INDIA) PVT LTD.,Organic Food Store,Organic food store,Organic food store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,https://www.naturherb.in/,5.0,,"9/1A, AJC Bose Rd, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.54635,88.3611646,ChIJO7NfFQN3AjoRHOUuwSidb2I,https://www.google.com/maps/place/?q=place_id:ChIJO7NfFQN3AjoRHOUuwSidb2I,part_322,2026-09-20 20:17:15,257
KIABONI DIGITAL STORE (KD SERVICES),Organic Food Store,Smart shop,"Smart shop, Appliances customer service, Family service center, Fast food restaurant, Financial consultant, Grocery delivery service, Ice cream shop, Mobile phone repair shop, Stationery store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 93821 57258,https://kiaboni-digital-store-kd.grexa.site/,5.0,,"Daktarpara, Kiaboni, West Bengal 721253",Daktarpara,22.7803422,87.34003539999999,ChIJ61_KLKXl9zkRSUAc8S2RV_8,https://www.google.com/maps/place/?q=place_id:ChIJ61_KLKXl9zkRSUAc8S2RV_8,part_322,2026-09-20 20:17:15,258
MedPlus C K Road Medinipur,Organic Food Store,Pharmacy,"Pharmacy, Drug store, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 86883 21498,https://www.medplusmart.com/,5.0,,"Dag No - 127/660, Post office, Mouza - Bila , Khatian No - 1477, J.L.No - 458, P.S, Sat Bankura, Garhbeta, West Bengal 721253","P.S, Durlavganj",22.733227,87.33883209999999,ChIJYVM5l1bv9zkRveJbHWzBjyA,https://www.google.com/maps/place/?q=place_id:ChIJYVM5l1bv9zkRveJbHWzBjyA,part_322,2026-09-20 20:17:15,259
Apollo Pharmacy Chandrakona West Bengal,Organic Food Store,Pharmacy,"Pharmacy, Baby store, Drug store, Health and beauty shop, Herbal medicine store, Medical equipment supplier",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 79 4284 6036,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.6,,"Ground Floor, Medinipur Rd, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7298394,87.5112011,ChIJQTUGwgT59zkRSRWG-xXwmpY,https://www.google.com/maps/place/?q=place_id:ChIJQTUGwgT59zkRSRWG-xXwmpY,part_322,2026-09-20 20:17:15,260
Pick N Pay,Organic Food Store,Indian grocery store,"Indian grocery store, Confectionery store, Cosmetics store, Pen store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96146 36512,https://pick-n-pay.grexa.site/,4.2,755.0,"C8C7+9RW, Midnapore Railway Station Rd, opp. ICICI BANK, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4211867,87.3146752,ChIJJ-ABYVxbHToRd2Tz997_sTM,https://www.google.com/maps/place/?q=place_id:ChIJJ-ABYVxbHToRd2Tz997_sTM,part_322,2026-09-20 20:17:17,261
Parasmoni Organic & Agri Products pvt. Ltd.,Organic Food Store,Organic farm,"Organic farm, Plant nursery, Research foundation, Agricultural Seed Store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94345 90603,http://www.parasmoni.com/,4.5,85.0,"Kend Khune, West Bengal 722146",721201,23.1949977,87.0368866,ChIJKWQW8ruv9zkR5yYcj6EkNWE,https://www.google.com/maps/place/?q=place_id:ChIJKWQW8ruv9zkR5yYcj6EkNWE,part_322,2026-09-20 20:17:17,262
"Organic India Store - Loudon Street, Kolkata",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80 3776 2760,https://store.organicindia.com/organic-india/kolkata/loudon-street/organic-india-store-in-loudon-street-kolkata--66bd6279-9aed-45a8-a0b0-1089ea974e88/home,4.8,296.0,"Shop No 7, Inside Loudon Mansion, inside Fabindia Experience Centre, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5455373,88.3566407,ChIJv3PCmpB3AjoRee3VOk53ItE,https://www.google.com/maps/place/?q=place_id:ChIJv3PCmpB3AjoRee3VOk53ItE,part_322,2026-09-20 20:17:17,263
Organic Living,Organic Food Store,Organic food store,"Organic food store, Health and beauty shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99035 48888,https://organiclivingindia.in/,4.9,103.0,"P-47, Swami Swarupnanda Sarani, behind VIP Market, Kankurgachi Municipal Market (VIP), Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kankurgachi Municipal Market (VIP), Kadapara, Phoolbagan, Kankurgachi",22.575590299999998,88.3907097,ChIJfTkh-3B3AjoRF0kvdDKfQtI,https://www.google.com/maps/place/?q=place_id:ChIJfTkh-3B3AjoRF0kvdDKfQtI,part_322,2026-09-20 20:17:17,264
Narayani Organics,Organic Food Store,Organic shop,Organic shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98308 33649,N/A,4.9,71.0,"5/52, Netaji Nagar Rd, Netaji Nagar, Kolkata, West Bengal 700040",Netaji Nagar,22.480349999999998,88.3574374,ChIJ6dgDNvtwAjoR2neJRJ-JyN4,https://www.google.com/maps/place/?q=place_id:ChIJ6dgDNvtwAjoR2neJRJ-JyN4,part_322,2026-09-20 20:17:17,265
Rishi Medical Stores,Organic Food Store,Pharmacy,Pharmacy,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.5,4.0,"P8MQ+G34, Pilorgari More- Sarenga- Goaltore- Chandrakora Rd Rd, Durlavganj, Chandrakona Road, West Bengal 721253",Durlavganj,22.7337675,87.3377004,ChIJy6JoKU7k9zkR-WCIHBuQ1Tw,https://www.google.com/maps/place/?q=place_id:ChIJy6JoKU7k9zkR-WCIHBuQ1Tw,part_322,2026-09-20 20:17:17,266
OrgNaturo,Organic Food Store,Organic food store,"Organic food store, FMCG Manufacturer, Grocery delivery service, Organic shop, Spices Wholesaler",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 33 7962 1751,http://www.orgnaturo.in/,5.0,82.0,"Block C, P-49, Bangur, Bangur Avenue, Lake Town, Kolkata, West Bengal 700055","Bangur, Bangur Avenue, Lake Town",22.604526,88.4102274,ChIJ5wXlZp91AjoRrZfQQSAV8zY,https://www.google.com/maps/place/?q=place_id:ChIJ5wXlZp91AjoRrZfQQSAV8zY,part_322,2026-09-20 20:17:17,267
ONganic Foods Pvt Ltd,Organic Food Store,Manufacturer,"Manufacturer, Organic food store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 84201 04759,https://onganic.in/,4.2,17.0,"Jaju Bhawan, Debendra Lal Khan Rd, Bhowanipore, Kolkata, West Bengal 700071",Bhowanipore,22.5377232,88.3382457,ChIJT29lJkJ3AjoR4glF9aEvNEo,https://www.google.com/maps/place/?q=place_id:ChIJT29lJkJ3AjoR4glF9aEvNEo,part_322,2026-09-20 20:17:17,268
Green Apple Grocery (Dunlop),Organic Food Store,Indian grocery store,"Indian grocery store, Grocery store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 81010 08572,https://gagrocery.co.in/,4.2,136.0,"Tulsi Apartment, Gopal Lal Tagore Rd, Dunlop, U B Colony, Sector 1, Baranagar, West Bengal 700035","Dunlop, U B Colony, Sector 1, Baranagar",22.650775,88.37623699999999,ChIJvyCJIbGd-DkRIiep-tpwS2Y,https://www.google.com/maps/place/?q=place_id:ChIJvyCJIbGd-DkRIiep-tpwS2Y,part_322,2026-09-20 20:17:17,269
KISHALAY ORGANICS,Organic Food Store,Organic food store,Organic food store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 91639 78864,https://kishalayorganics.in/,5.0,2.0,"Organic Haat, near BISWA BANGLA CONVENTION CENTRE, DG Block(Newtown), AA II, Deshbandhu Nagar, Newtown, Kolkata, West Bengal 700156","DG Block(Newtown), AA II, Deshbandhu Nagar, Newtown",22.5824932,88.47459839999999,ChIJn6ewe_N1AjoR0cYWFglLvhM,https://www.google.com/maps/place/?q=place_id:ChIJn6ewe_N1AjoR0cYWFglLvhM,part_322,2026-09-20 20:17:17,270
Vegipath,Organic Food Store,Produce market,Produce market,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 91446 85788,https://vegipath.in/,4.8,25.0,"Palashdiha south para, Industrial Area, Durgapur, West Bengal 713208",Industrial Area,23.529583,87.28745459999999,ChIJcW9U7Ylz9zkRq3jA-RxOK_c,https://www.google.com/maps/place/?q=place_id:ChIJcW9U7Ylz9zkRq3jA-RxOK_c,part_322,2026-09-20 20:17:17,271
Janani Stores,Organic Food Store,Indian grocery store,Indian grocery store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.8,4.0,"PGM8+4QV, DAKSHIN BAZAR, Chandrakona, West Bengal 721201",DAKSHIN BAZAR,22.7328749,87.516919,ChIJ77meGOb49zkRrgkpT-n0xkc,https://www.google.com/maps/place/?q=place_id:ChIJ77meGOb49zkRrgkpT-n0xkc,part_322,2026-09-20 20:17:17,272
Patanjali Arogya Kendra,Organic Food Store,Indian grocery store,Indian grocery store,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 99328 43177,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-sunil-manna-grocery-stores-ghatal-west-midnapore-261047/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Ward No 17, Bus Stop, near Kushpata, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6498799,87.735631,ChIJj1MiqSwJ-DkR9RS8avcY9qA,https://www.google.com/maps/place/?q=place_id:ChIJj1MiqSwJ-DkR9RS8avcY9qA,part_322,2026-09-20 20:17:56,6800
"Forever living products distributor(riya samanta) in keshapat,purba Medinipur,west bengal",Organic Food Store,Health and beauty shop,Health and beauty shop,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"5, Gopalnagar - Keshapat Rd, Keshapat, Panskura, West Bengal 721139",721211,22.438924699999998,87.752583,ChIJq_FD29elAjoRQ4WbKordjRc,https://www.google.com/maps/place/?q=place_id:ChIJq_FD29elAjoRQ4WbKordjRc,part_322,2026-09-20 20:17:56,6801
Chenchuahat Durgapuja,Organic Food Store,Farmers' market,Farmers' market,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,4.4,,"GPJM+XP4, Gobindanagar, Banshkhal, West Bengal 721146",721211,22.5323875,87.7343281,ChIJQfLZc2unAjoRihugzt-cpnA,https://www.google.com/maps/place/?q=place_id:ChIJQfLZc2unAjoRihugzt-cpnA,part_322,2026-09-20 20:17:56,6802
RELINCE smart point (U2MH) Khukurdaha,Organic Food Store,Indian grocery store,Indian grocery store,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,https://www.jiomart.com/,4.2,,"FQH2+3J4, Khukur Daha, West Bengal 721641",721211,22.4776375,87.75157809999999,ChIJm75HmAulAjoRV3305thGCIY,https://www.google.com/maps/place/?q=place_id:ChIJm75HmAulAjoRV3305thGCIY,part_322,2026-09-20 20:17:56,6803
Maity Store 1 ( Achintya Maity & Chandan Maity ),Organic Food Store,Grocery store,Grocery store,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 80019 92424,N/A,4.9,,"Uttar Gopalpur - Dalpara Rd, Panskura, Uttar Gopalpur, West Bengal 721139",721211,22.4372404,87.7201656,ChIJLbQZhxWlAjoR4vOcF2M-GcE,https://www.google.com/maps/place/?q=place_id:ChIJLbQZhxWlAjoR4vOcF2M-GcE,part_322,2026-09-20 20:17:56,6804
Laxminarayan Vandar,Organic Food Store,Grocery store,Grocery store,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 75518 93272,N/A,5.0,,"bus stop, Panchberia daspur, Panchberia, Banshkhal, Panchberya, West Bengal 721146",Panchberia,22.5359418,87.74554909999999,ChIJgUhnKgCnAjoR_chQqtmUMDo,https://www.google.com/maps/place/?q=place_id:ChIJgUhnKgCnAjoR_chQqtmUMDo,part_322,2026-09-20 20:17:56,6805
