business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Revive Physiotherapy Centre,Wellness Center,Wellness center,Wellness center,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,,"VG25+QH3, Sandhipur, West Bengal 721201",721201,22.8520936,87.50914949999999,ChIJ3586MAD39zkRgC4xSjjnE2g,https://www.google.com/maps/place/?q=place_id:ChIJ3586MAD39zkRgC4xSjjnE2g,part_322,2026-09-20 20:17:38,4045
"Himalaya Wellness Store - Sujanagar, Daspur",Wellness Center,Health and beauty shop,"Health and beauty shop, Beauty supply store, Cosmetics store, Health food store, Pet supply store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 83460 60258,https://storelocator.himalayawellness.in/himalaya-wellness/paschim-medinipur/Sujanagar/himalaya-wellness-store-in-Sujanagar-paschim-medinipur--kZwHv0/home,4.9,,"Shop 4, Das Bhawan, Dr SK Chakraborty Chamber, Bus Stop, nearby Daspur, Sujanagar, Daspur, West Bengal 721211",721201,22.6080667,87.72176429999999,ChIJuWYtznsJ-DkRO32Yjx_w8Ac,https://www.google.com/maps/place/?q=place_id:ChIJuWYtznsJ-DkRO32Yjx_w8Ac,part_322,2026-09-20 20:17:39,4046
Harekrishnapur health and wellness centre,Wellness Center,Health consultant,Health consultant,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,5.0,,"HPHW+V9, Harekrishnapur, West Bengal 721211",721211,22.579668299999998,87.74594379999999,ChIJ3elvGACnAjoR1b45JSqccVQ,https://www.google.com/maps/place/?q=place_id:ChIJ3elvGACnAjoR1b45JSqccVQ,part_322,2026-09-20 20:18:20,8639
Nectar Natural Health Care,Wellness Center,Wellness center,Wellness center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"Radhakantapur High School, Radhakantapur Highschool, West Bengal 721211",721211,22.565228899999997,87.7394252,ChIJA1UNKwWnAjoRB8mhlcrb4Fc,https://www.google.com/maps/place/?q=place_id:ChIJA1UNKwWnAjoRB8mhlcrb4Fc,part_322,2026-09-20 20:18:20,8640
Sagarpur(Mojlishpur) Rural Health Center,Wellness Center,Hospital,Hospital,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,4.5,,"HQV2+JVG, Mayerthan, Sagarpur, West Bengal 721211",721211,22.594061,87.75219469999999,ChIJWb9KcmanAjoRixD3aaSkIuU,https://www.google.com/maps/place/?q=place_id:ChIJWb9KcmanAjoRixD3aaSkIuU,part_322,2026-09-20 20:18:20,8641
Krishnendu oxygen centre,Wellness Center,Oxygen cocktail spot,Oxygen cocktail spot,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 75860 59294,N/A,5.0,,"HP9F+3GW, Ghatal, Kalmijor, West Bengal 721211",721211,22.5677391,87.7238366,ChIJ15rJUgCnAjoRrjxWLyXAUc8,https://www.google.com/maps/place/?q=place_id:ChIJ15rJUgCnAjoRrjxWLyXAUc8,part_322,2026-09-20 20:18:20,8642
Nazarganj Urban Health And Wellness Centre,Wellness Center,Hospital,Hospital,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,5.0,,"C846+5RC, Nazarganj, Midnapore, Maliara, West Bengal 721101",Nazarganj,22.4054452,87.3120256,ChIJCUmmHwBFHToRza0A1yqC_mU,https://www.google.com/maps/place/?q=place_id:ChIJCUmmHwBFHToRza0A1yqC_mU,part_322,2026-09-20 20:18:20,8643
Try Again Rehabilitation Center,Wellness Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 90641 29345,N/A,4.9,8.0,"Bus Stop, Chandpur, near Baikunthapur, Basudevpur, Daspur, West Bengal 721211",721211,22.580549299999998,87.71891389999999,ChIJrxM0lQOnAjoR5DlkzzwTTvA,https://www.google.com/maps/place/?q=place_id:ChIJrxM0lQOnAjoR5DlkzzwTTvA,part_322,2026-09-20 20:18:20,8644
Das pur,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,5.0,,"JP3H+F3G, Khudiram Basu Rd, Daspur, West Bengal 721211",721211,22.6036906,87.7277103,ChIJw6kGAwCnAjoR-OEqzIQGScE,https://www.google.com/maps/place/?q=place_id:ChIJw6kGAwCnAjoR-OEqzIQGScE,part_322,2026-09-20 20:18:20,8645
Harekrishnapur Uposastha Kendra,Wellness Center,Community health center,Community health center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"HPJW+294, Harekrishnapur, West Bengal 721211",721211,22.580008799999998,87.7459619,ChIJn1-jTg2nAjoRZ6w4dTqctt8,https://www.google.com/maps/place/?q=place_id:ChIJn1-jTg2nAjoRZ6w4dTqctt8,part_322,2026-09-20 20:18:20,8646
