business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sahu Variety Store,Kirana Store,General store,General store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 79081 91041,N/A,4.3,,"9VHW+9P3, Tulin, West Bengal 723212",723212,23.3783809,85.89679149999999,ChIJ95IZT1ZK9DkRFYhLUC49CHo,https://www.google.com/maps/place/?q=place_id:ChIJ95IZT1ZK9DkRFYhLUC49CHo,part_325,2026-09-20 20:45:15,52959
Mun Mun Store,Kirana Store,General store,General store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,3.0,,"9VHQ+XR7, Tulin, West Bengal 723212",723212,23.379912899999997,85.88956019999999,ChIJ4ZVfaFJL9DkRL9mu5x1YFKE,https://www.google.com/maps/place/?q=place_id:ChIJ4ZVfaFJL9DkRL9mu5x1YFKE,part_325,2026-09-20 20:45:15,52960
Kirana Store,Kirana Store,Supermarket,Supermarket,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 62963 99949,N/A,,,"Road, Tunturi, Jamshedpur, Jharkhand 723212",723212,23.2017542,85.9194158,ChIJZ1rZ4Ty39TkRsEbmlgyy86s,https://www.google.com/maps/place/?q=place_id:ChIJZ1rZ4Ty39TkRsEbmlgyy86s,part_325,2026-09-20 20:45:15,52961
Rakshit grocery store,Kirana Store,Store,Store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,,,"9VPR+Q5, Kenduadih, West Bengal 723212",723212,23.3858545,85.8909566,ChIJAcwlIgBL9DkRVEJ_aBD8iyc,https://www.google.com/maps/place/?q=place_id:ChIJAcwlIgBL9DkRVEJ_aBD8iyc,part_325,2026-09-20 20:45:15,52962
JAGDISH STORE LOTA (JOBHIYA),Kirana Store,Indian grocery store,Indian grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 62026 39702,N/A,5.0,2.0,"9QHG+HMW, Lota, Jharkhand 835102",723212,23.378990899999998,85.776713,ChIJ-ebp7KpN9DkRHWjAJ401mu8,https://www.google.com/maps/place/?q=place_id:ChIJ-ebp7KpN9DkRHWjAJ401mu8,part_325,2026-09-20 20:45:16,52963
Ghasiya Dukan,Kirana Store,General store,General store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 62009 73911,N/A,5.0,4.0,"9R6R+XGF, Ichag, Jharkhand 835102",723212,23.3620883,85.840885,ChIJM0SSD81N9DkRcAcq225WaXk,https://www.google.com/maps/place/?q=place_id:ChIJM0SSD81N9DkRcAcq225WaXk,part_325,2026-09-20 20:45:16,52964
Laxman Variety Store,Kirana Store,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,5.0,,"7VR2+MR8, Kusi, West Bengal 723212",723212,23.291674099999998,85.8520631,ChIJoQpz5gO19TkRD-mQHJY7BkY,https://www.google.com/maps/place/?q=place_id:ChIJoQpz5gO19TkRD-mQHJY7BkY,part_325,2026-09-20 20:45:16,52965
Chandan store,Kirana Store,General store,General store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,,,"7X56+XXV, Pagrodi, West Bengal 723212",723212,23.25999,85.9624151,ChIJnSkZaADL9TkRi6x0bT9ePN4,https://www.google.com/maps/place/?q=place_id:ChIJnSkZaADL9TkRi6x0bT9ePN4,part_325,2026-09-20 20:45:16,52966
Kanai Lal Dutta Grocery shop (Bapi Dutta),Kirana Store,Supermarket,Supermarket,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 80016 79266,N/A,4.1,36.0,"Raghunathganj, West Bengal 742225",723212,24.4635322,88.06546809999999,ChIJEVfd9Jc3-jkRojmUpjKh7eg,https://www.google.com/maps/place/?q=place_id:ChIJEVfd9Jc3-jkRojmUpjKh7eg,part_325,2026-09-20 20:45:17,52967
Poddar Traders,Supermarket,Indian grocery store,Indian grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 92420 30065,N/A,,,"Layekpara Road, Tulin, West Bengal 723212",723212,23.3777108,85.8908337,ChIJ_-2S7sFL9DkRaVIlTlGglj8,https://www.google.com/maps/place/?q=place_id:ChIJ_-2S7sFL9DkRaVIlTlGglj8,part_325,2026-09-20 20:45:15,52968
Bhajan Grocery,Supermarket,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 80167 57771,N/A,4.0,,"Pusti, West Bengal 723212",723212,23.2476696,85.8614181,ChIJd5NzwXC19TkRnTAq-3Pp4Ik,https://www.google.com/maps/place/?q=place_id:ChIJd5NzwXC19TkRnTAq-3Pp4Ik,part_325,2026-09-20 20:45:15,52969
MG STORE,Supermarket,Indian grocery store,Indian grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 95936 83736,N/A,5.0,,"Jhalda - Baghmundi Rd, Iloo, Jhalida, West Bengal 723212",723212,23.299721599999998,85.8846604,ChIJt2VpzES19TkRsPqt4tYQcTY,https://www.google.com/maps/place/?q=place_id:ChIJt2VpzES19TkRsPqt4tYQcTY,part_325,2026-09-20 20:45:15,52970
Grocery store,Supermarket,Indian grocery store,Indian grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 89276 85736,N/A,3.7,,"Raidih Raidih, Raydi, West Bengal 723212",723212,23.1995902,85.90690939999999,ChIJo9HHrAG39TkRlYdGF-eIuSs,https://www.google.com/maps/place/?q=place_id:ChIJo9HHrAG39TkRlYdGF-eIuSs,part_325,2026-09-20 20:45:15,52971
SMART MART,Supermarket,Supermarket,Supermarket,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,,,"Market, Silli, Jharkhand 835102",Market,23.3484396,85.8511827,ChIJ3xc0YCBL9DkR7W6aveb_tNk,https://www.google.com/maps/place/?q=place_id:ChIJ3xc0YCBL9DkR7W6aveb_tNk,part_325,2026-09-20 20:45:15,52972
Naga Chowk,Supermarket,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,5.0,,"9V68+6M3, Lagam, Jharkhand 835101",723212,23.360229099999998,85.8675779,ChIJRzi3FQBL9DkRj2an8MsJy7g,https://www.google.com/maps/place/?q=place_id:ChIJRzi3FQBL9DkRj2an8MsJy7g,part_325,2026-09-20 20:45:15,52973
Vijay Store,Supermarket,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 6295 342 989,N/A,,,"Vijay Store, Kusi Rd, Chak Kerayari, West Bengal 723212",723212,23.2709205,85.82714759999999,ChIJq1-S25qz9TkRYlvk-xK8MBc,https://www.google.com/maps/place/?q=place_id:ChIJq1-S25qz9TkRYlvk-xK8MBc,part_325,2026-09-20 20:45:15,52974
VINAYAK GROCERY,Supermarket,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 80512 13161,N/A,4.9,,"Ranchi - Purulia Rd, Bada Muri, Hakedag, Muri, Jharkhand 835101",Bada Muri,23.3682844,85.8649622,ChIJL7oIHQBL9DkRczHlqtm4VnM,https://www.google.com/maps/place/?q=place_id:ChIJL7oIHQBL9DkRczHlqtm4VnM,part_325,2026-09-20 20:45:15,52975
Paresh ch mahato,Supermarket,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,3.0,,"7R7R+FP6, Kusi Rd, Bishuli, Patradi, Hepad, West Bengal 723212",Bishuli,23.263659099999998,85.8417654,ChIJRUcjwbuz9TkRBFbX_O00WEI,https://www.google.com/maps/place/?q=place_id:ChIJRUcjwbuz9TkRBFbX_O00WEI,part_325,2026-09-20 20:45:15,52976
MAA MANASHA STORE,Supermarket,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 70298 74402,N/A,,,"505, Suisa, West Bengal 723212",723212,23.1999149,85.9034581,ChIJ3xPlDze39TkRfC9xV6DUmu0,https://www.google.com/maps/place/?q=place_id:ChIJ3xPlDze39TkRfC9xV6DUmu0,part_325,2026-09-20 20:45:15,52977
Shri P.N. Sahu General Store,Supermarket,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,5.0,,"9VHP+M39, Saryatar Rd, Tulin, West Bengal 723212",723212,23.3791506,85.88524389999999,ChIJL-htzatL9DkRgsY-hLcoeck,https://www.google.com/maps/place/?q=place_id:ChIJL-htzatL9DkRgsY-hLcoeck,part_325,2026-09-20 20:45:15,52978
M.R. Shop,Supermarket,Grocery store,Grocery store,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,4.0,,"6VFJ+FXG, Gagi, West Bengal 723212",723212,23.2236767,85.88245359999999,ChIJAYNmuCS39TkRT1rlP4gfeG4,https://www.google.com/maps/place/?q=place_id:ChIJAYNmuCS39TkRT1rlP4gfeG4,part_325,2026-09-20 20:45:15,52979
