business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arsad Grocery Store,Provision Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",+91 70479 29004,N/A,,,"Kalighat Ghoramara, Ghugumari, Cooch Behar, West Bengal 736170",736170,26.2942988,89.48677459999999,ChIJmf1tEMv74jkRQ7Xu_bwpuSU,https://www.google.com/maps/place/?q=place_id:ChIJmf1tEMv74jkRQ7Xu_bwpuSU,part_330,2026-09-20 20:31:55,28621
Majibar Store,Provision Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",+91 99335 98769,N/A,5.0,1.0,"Suktabari, Road, Suktabari, Cooch Behar, Dudher Kuthi Dewan Bosh, West Bengal 736170",Suktabari,26.301299999999998,89.405772,ChIJr6s_CAT94jkREa3NHcwMt2Q,https://www.google.com/maps/place/?q=place_id:ChIJr6s_CAT94jkREa3NHcwMt2Q,part_330,2026-09-20 20:31:55,28622
MEGHA STORE,Provision Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",N/A,N/A,,,"8C3M+8G9, Tapurhat Tapurhat, Cooch Behar, West Bengal 736170",Tapurhat Tapurhat,26.3032893,89.4338683,ChIJJ9ZRM-H94jkR1J7tTQ8Y-mE,https://www.google.com/maps/place/?q=place_id:ChIJJ9ZRM-H94jkR1J7tTQ8Y-mE,part_330,2026-09-20 20:31:55,28623
SHIV SHAKTI TRADERS,Provision Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",+91 76027 58085,N/A,1.0,1.0,"Ghugumari, Cooch Behar, West Bengal 736170",736170,26.2853493,89.45884769999999,ChIJtU8jIMX94jkRjhfWAcU50JY,https://www.google.com/maps/place/?q=place_id:ChIJtU8jIMX94jkRjhfWAcU50JY,part_330,2026-09-20 20:31:55,28624
Diljar Store,Provision Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",+91 74318 07683,N/A,,,"Boserhat, Cooch Behar, West Bengal 736170",736170,26.2692248,89.4584824,ChIJq3d2Kwj94jkR9tde87yANMM,https://www.google.com/maps/place/?q=place_id:ChIJq3d2Kwj94jkR9tde87yANMM,part_330,2026-09-20 20:31:55,28625
Prasenjit Store,Provision Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",+91 74785 47364,N/A,,,"825, Dinhata, Cooch Behar, Hirar Kuthi, West Bengal 736170",736170,26.269426799999998,89.4406779,ChIJNdU8tDX94jkRr1KFGcB9FaQ,https://www.google.com/maps/place/?q=place_id:ChIJNdU8tDX94jkRr1KFGcB9FaQ,part_330,2026-09-20 20:31:55,28626
Calm Down,Provision Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",+91 87687 43185,N/A,5.0,2.0,"Sutkabari Bajar, Suktabari, Dudher Kuthi Dewan Bosh, West Bengal 736170",Suktabari,26.297590099999997,89.408075,ChIJY9SklrX94jkRlfvUVfMN2NI,https://www.google.com/maps/place/?q=place_id:ChIJY9SklrX94jkRlfvUVfMN2NI,part_330,2026-09-20 20:31:56,28627
Dada Bhai Store,Kirana Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",N/A,N/A,5.0,2.0,"Horinchora Horinchora Bandh, Cooch Behar, West Bengal 736170",736170,26.2901115,89.4540722,ChIJVenhNZr94jkRdkHrrpdUWBA,https://www.google.com/maps/place/?q=place_id:ChIJVenhNZr94jkRdkHrrpdUWBA,part_330,2026-09-20 20:31:55,28628
FERDOUS ONLINE POINT,Kirana Store,General store,General store,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",+91 95936 81017,N/A,4.5,2.0,"Coochbehar Rn Road, Kamaner Par, near Coochbehar, Suktabari, Cooch Behar, West Bengal 736170",Suktabari,26.3012212,89.4064028,ChIJK2itOfD94jkR2YxROQft3Ns,https://www.google.com/maps/place/?q=place_id:ChIJK2itOfD94jkR2YxROQft3Ns,part_330,2026-09-20 20:31:55,28629
JR Grocery Store,Kirana Store,Supermarket,Supermarket,736170,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Ghughumari SO, Dudherkuthi Dewanbash BO, Guriahati BO",+91 93820 93881,N/A,5.0,5.0,"State Highway 16, Dudher Kuthi Dewan Bosh, West Bengal 736170",736170,26.2956495,89.39007749999999,ChIJxcgCs9sD4zkRkZEiGhVCOe0,https://www.google.com/maps/place/?q=place_id:ChIJxcgCs9sD4zkRkZEiGhVCOe0,part_330,2026-09-20 20:31:55,28630
